Index,composition,target,pred-0,uncertainty
1357,Sr8Co6Ni2O24,134.67311096191406,140.1997528076172,5.186209678649902
1358,Sr8Co7Ni1O24,116.18097686767578,115.441650390625,4.7267255783081055
1359,Sr8Co8O24,91.26697540283203,88.3288803100586,3.927598476409912
1360,Sr8Fe1Co7O24,88.32720947265625,91.7710189819336,4.467297077178955
1361,Sr8Fe1Ni7O24,243.42837524414062,251.58921813964844,7.957551002502441
1362,Sr8Fe2Co6O24,90.31694793701172,91.73280334472656,3.9629719257354736
1363,Sr8Fe4Co4O24,93.7481689453125,92.21073150634766,3.1640279293060303
1364,Sr8Fe4Ni4O24,182.6131134033203,187.41973876953125,5.906688690185547
1365,Sr8Fe6Co2O24,88.68589782714844,87.65921783447266,2.416594982147217
1366,Sr8Fe7Co1O24,87.6081314086914,86.86116790771484,2.5628862380981445
1367,Sr8Fe7Ni1O24,107.7834243774414,104.90496063232422,3.334486961364746
1368,Sr8Fe8O24,86.43036651611328,82.4311294555664,3.792118549346924
1369,Sr8Hf1V7O24,28.441728591918945,24.641448974609375,3.390004873275757
1370,Sr8Hf2V6O24,35.28329849243164,31.2965087890625,3.823157787322998
1371,Sr8Hf4V4O24,35.04594039916992,32.49794006347656,4.317402362823486
1372,Sr8Mg1V7O24,52.873416900634766,39.16374969482422,7.498169422149658
1373,Sr8Mg4V4O24,140.48883056640625,144.85543823242188,11.710177421569824
1374,Sr8Mn1Co7O24,91.53400421142578,92.2663345336914,3.710012674331665
1375,Sr8Mn1Fe7O24,82.87909698486328,82.00642395019531,2.617990255355835
1376,Sr8Mn1V7O24,63.586463928222656,71.08851623535156,4.091872215270996
1377,Sr8Mn2Co6O24,106.51478576660156,101.53022766113281,3.3735158443450928
1378,Sr8Mn2Fe6O24,79.86483001708984,80.8115463256836,2.5746212005615234
1379,Sr8Mn2V6O24,99.86697387695312,98.0631103515625,6.083944797515869
1380,Sr8Mn4Co4O24,99.68134307861328,97.00422668457031,3.657803535461426
1381,Sr8Mn4Fe4O24,69.7752914428711,70.27911376953125,2.9401917457580566
1382,Sr8Mn4Ni4O24,187.87579345703125,192.66366577148438,6.52530574798584
1383,Sr8Mn4V4O24,107.86002349853516,101.96580505371094,4.186038970947266
1384,Sr8Mn6Co2O24,97.7903823852539,96.39907836914062,3.9511964321136475
1385,Sr8Mn6Fe2O24,81.57469177246094,82.63570404052734,3.434039354324341
1386,Sr8Mn6Ni2O24,142.2958221435547,142.67825317382812,5.3489089012146
1387,Sr8Mn7Fe1O24,114.27222442626953,108.1621322631836,4.867223262786865
1388,Sr8Mn8O24,90.7487564086914,90.6960678100586,4.889955043792725
1389,Sr8Nb1V7O24,10.431437492370605,9.267112731933594,2.1570096015930176
1390,Sr8Nb2V6O24,0.0,-0.34697723388671875,1.228021264076233
1391,Sr8Nb4V4O24,0.0,0.10400390625,1.2196656465530396
1392,Sr8Ni4Co4O24,181.2952880859375,189.13339233398438,6.726264476776123
1393,Sr8Ni6Co2O24,241.66494750976562,247.11935424804688,8.64914321899414
1394,Sr8Ni8O24,263.5433654785156,273.0364990234375,9.556304931640625
1395,Sr8Sc1V7O24,0.0,-1.4147186279296875,4.137763023376465
1396,Sr8Sc2V6O24,0.0,-3.4835128784179688,5.202442646026611
1397,Sr8Ta1V7O24,6.922396659851074,7.5261993408203125,2.150484800338745
1398,Sr8Ta2V6O24,0.0,-0.38550567626953125,1.1918928623199463
1399,Sr8Ta4V4O24,0.0,0.10411834716796875,1.3075264692306519
1400,Sr8Ti1V7O24,0.0,-0.47901153564453125,1.4556822776794434
1401,Sr8Ti2V6O24,0.0,0.14156341552734375,1.4044023752212524
1402,Sr8Ti4V4O24,0.0,0.7292327880859375,1.5912717580795288
1403,Sr8Ti8O24,8.691788673400879,7.134407043457031,2.737860918045044
1404,Sr8V4Cr4O24,95.66498565673828,93.37706756591797,4.264640808105469
1405,Sr8V4Cu4O24,198.66505432128906,202.75045776367188,6.598459720611572
1406,Sr8V4Fe4O24,72.67526245117188,74.92402648925781,4.517263889312744
1407,Sr8V4Ga4O24,134.24490356445312,128.62982177734375,9.616524696350098
1408,Sr8V4Ge4O24,98.84644317626953,97.95072174072266,4.063774585723877
1409,Sr8V4Ir4O24,140.73745727539062,142.5237274169922,6.218179225921631
1410,Sr8V4Mo4O24,341.67034912109375,372.9927978515625,46.305728912353516
1411,Sr8V4Ni4O24,161.9662628173828,172.83753967285156,6.015778064727783
1412,Sr8V4Os4O24,94.31797790527344,94.90572357177734,3.987964153289795
1413,Sr8V4Pd4O24,179.3695068359375,177.07151794433594,6.5863447189331055
1414,Sr8V4Pt4O24,182.44993591308594,184.56192016601562,6.879949569702148
1415,Sr8V4Re4O24,35.07038879394531,33.37767791748047,4.32256555557251
1416,Sr8V4Rh4O24,110.11022186279297,108.55410766601562,4.017874717712402
1417,Sr8V4Ru4O24,90.43504333496094,88.76527404785156,3.94230055809021
1418,Sr8V4Si4O24,155.9098663330078,160.3165283203125,5.566880226135254
1419,Sr8V4Sn4O24,82.9134750366211,79.40435028076172,8.440251350402832
1420,Sr8V4Zn4O24,198.10543823242188,198.29421997070312,8.461976051330566
1421,Sr8V6Cr2O24,59.1429443359375,56.41716766357422,6.114824295043945
1422,Sr8V6Fe2O24,71.47962188720703,72.21402740478516,4.886502742767334
1423,Sr8V6Ga2O24,78.4670639038086,75.80567932128906,8.801465034484863
1424,Sr8V6Ge2O24,61.69987869262695,55.93062210083008,6.168796539306641
1425,Sr8V6Ir2O24,143.07546997070312,150.38973999023438,8.405509948730469
1426,Sr8V6Mo2O24,192.00927734375,208.10989379882812,15.569616317749023
1427,Sr8V6Ni2O24,143.739990234375,149.75637817382812,8.444670677185059
1428,Sr8V6Os2O24,101.02067565917969,101.53607177734375,4.349300861358643
1429,Sr8V6Pt2O24,178.94456481933594,177.6888427734375,8.51119613647461
1430,Sr8V6Re2O24,38.13605499267578,36.16822814941406,3.636035203933716
1431,Sr8V6Rh2O24,123.68971252441406,118.34799194335938,6.209360599517822
1432,Sr8V6Ru2O24,97.25569915771484,97.70269775390625,4.7621002197265625
1433,Sr8V6Si2O24,98.25643920898438,96.4835205078125,6.248781681060791
1434,Sr8V6Zn2O24,124.75938415527344,129.42428588867188,6.933413505554199
1435,Sr8V7Co1O24,72.9422607421875,70.828369140625,5.276141166687012
1436,Sr8V7Cr1O24,39.79880142211914,35.584388732910156,5.458613395690918
1437,Sr8V7Cu1O24,112.94910430908203,112.67731475830078,5.6338090896606445
1438,Sr8V7Fe1O24,50.4471549987793,45.410301208496094,5.408755779266357
1439,Sr8V7Ga1O24,49.79361343383789,47.68522262573242,6.823768615722656
1440,Sr8V7Ge1O24,40.68907165527344,39.86681365966797,4.8224992752075195
1441,Sr8V7Mo1O24,111.36955261230469,111.41181945800781,7.123892784118652
1442,Sr8V7Ni1O24,109.97295379638672,108.44634246826172,6.042717933654785
1443,Sr8V7Os1O24,87.0884017944336,85.9058837890625,3.57716703414917
1444,Sr8V7Pd1O24,132.01998901367188,135.12570190429688,6.783373832702637
1445,Sr8V7Pt1O24,129.16763305664062,132.6301727294922,6.122237205505371
1446,Sr8V7Re1O24,38.74966812133789,35.6563720703125,2.9305896759033203
1447,Sr8V7Rh1O24,95.53083038330078,90.19561004638672,3.876102924346924
1448,Sr8V7Ru1O24,84.58123016357422,83.9594497680664,3.864685535430908
1449,Sr8V7Si1O24,62.094749450683594,60.86887741088867,5.120661735534668
1450,Sr8V7Sn1O24,49.53239059448242,44.670902252197266,5.6572265625
1451,Sr8V7Zn1O24,71.88859558105469,71.90715789794922,5.514681816101074
1452,Sr8V8O24,17.846406936645508,11.058250427246094,5.339934349060059
1453,Sr8Y1V7O24,64.14092254638672,61.730857849121094,5.400632858276367
1454,Sr8Y2V6O24,93.84230041503906,92.1448974609375,7.840945243835449
1455,Sr8Y4V4O24,112.1749496459961,122.74415588378906,13.649463653564453
1456,Sr8Zr1V7O24,24.152761459350586,19.756118774414062,3.5890769958496094
1457,Sr8Zr2V6O24,21.50586700439453,19.849708557128906,4.3726043701171875
1458,Sr8Zr4V4O24,4.755575180053711,3.35308837890625,2.833198308944702
1459,Y4Ba4Co4Ni4O24,218.44261169433594,228.47335815429688,10.692533493041992
1460,Y4Ba4Co6Ni2O24,285.34442138671875,287.3768310546875,10.353594779968262
1461,Y4Ba4Co7Ni1O24,259.8860778808594,272.35345458984375,15.205399513244629
1462,Y4Ba4Fe1Co7O24,153.2465057373047,154.15969848632812,8.673919677734375
1463,Y4Ba4Fe1Ni7O24,340.3063659667969,350.484619140625,10.295801162719727
1464,Y4Ba4Fe2Co6O24,136.29376220703125,141.40106201171875,5.8998799324035645
1465,Y4Ba4Fe2Ni6O24,320.5298156738281,332.8729553222656,9.49035358428955
1466,Y4Ba4Mn1Co7O24,244.14891052246094,243.69534301757812,21.951778411865234
1467,Y4Ba4Mn1Ni7O24,349.453369140625,361.9219970703125,11.836382865905762
1468,Y4Ba4Mn2Fe6O24,950.2279052734375,472.06756591796875,523.1478881835938
1469,Y4Ba4Mn2Ni6O24,337.2143859863281,340.935546875,11.624658584594727
1470,Y4Ba4Mn4Co4O24,140.4059600830078,141.40097045898438,7.7445068359375
1471,Y4Ba4Mn4Ni4O24,292.53607177734375,303.90240478515625,11.709663391113281
1472,Y4Ba4Mn6Co2O24,144.00656127929688,217.33035278320312,49.5492057800293
1473,Y4Ba4Mn6Fe2O24,205.09292602539062,206.95465087890625,12.069512367248535
1474,Y4Ba4Mn7Co1O24,152.2801971435547,158.18597412109375,33.229278564453125
1475,Y4Ba4Mn7Fe1O24,212.30250549316406,218.72535705566406,12.456907272338867
1476,Y4Ba4Mn7Ni1O24,231.4818572998047,242.61720275878906,11.911474227905273
1477,Y4Ba4Ni4Co4O24,226.5076141357422,228.47335815429688,10.692536354064941
1478,Y4Ba4Ni6Co2O24,362.4610595703125,376.59222412109375,14.462676048278809
1479,Y4Ba4Ni7Co1O24,367.1832275390625,374.16485595703125,13.761506080627441
1480,Y4Ca4Co4Ni4O24,280.8542785644531,235.98550415039062,70.35662078857422
1481,Y4Ca4Co6Ni2O24,252.16134643554688,269.15435791015625,15.390573501586914
1482,Y4Ca4Co7Ni1O24,88.62676239013672,92.94087219238281,17.617557525634766
1483,Y4Ca4Fe1Co7O24,76.49604034423828,71.48728942871094,11.960450172424316
1484,Y4Ca4Fe2Co6O24,76.97840881347656,109.9322509765625,35.31686782836914
1485,Y4Ca4Fe2Ni6O24,328.5417175292969,343.5178527832031,10.709742546081543
1486,Y4Ca4Mn1Co7O24,82.31637573242188,79.37016296386719,20.88290023803711
1487,Y4Ca4Mn1Ni7O24,346.90203857421875,359.69952392578125,11.957615852355957
1488,Y4Ca4Mn2Co6O24,210.1078338623047,214.75999450683594,9.63009262084961
1489,Y4Ca4Mn2Ni6O24,318.4346618652344,335.4326171875,11.995821952819824
1490,Y4Ca4Mn4Co4O24,187.88525390625,196.64285278320312,18.543498992919922
1491,Y4Ca4Mn4Ni4O24,259.0863952636719,275.4299011230469,12.02944278717041
1492,Y4Ca4Mn6Co2O24,193.9698486328125,195.19317626953125,8.581066131591797
1493,Y4Ca4Mn6Ni2O24,216.45460510253906,222.5423583984375,7.961219310760498
1494,Y4Ca4Mn7Co1O24,192.0887451171875,196.45655822753906,10.060080528259277
1495,Y4Ca4Mn7Ni1O24,197.3090057373047,204.28260803222656,8.926135063171387
1496,Y4Ca4Ni4Co4O24,144.8890380859375,235.98548889160156,70.35658264160156
1497,Y4Ca4Ni6Co2O24,338.9554748535156,354.5201416015625,14.305654525756836
1498,Y4Ca4Ni7Co1O24,353.3495788574219,370.1646728515625,13.975444793701172
1499,Y4Ho4Co8O24,59.21921157836914,56.89203643798828,2.2961838245391846
1500,Y4Ho4Fe8O24,34.01533126831055,33.43540954589844,2.2430429458618164
1501,Y4Ho4Ga8O24,82.99657440185547,81.7738037109375,3.3549017906188965
1502,Y4Ho4Mn8O24,55.08861541748047,53.77531433105469,1.721720814704895
1503,Y4Ho4Ni8O24,86.51921081542969,81.9871826171875,3.6950788497924805
1504,Y4Ho4Ti8O24,52.42546081542969,51.91941452026367,3.2619307041168213
1505,Y4Ho4V8O24,0.0,-0.230010986328125,1.13809335231781
1506,Y4Sr4Co4Ni4O24,147.52529907226562,153.7307586669922,8.277844429016113
1507,Y4Sr4Co6Ni2O24,123.03536224365234,132.41726684570312,9.147244453430176
1508,Y4Sr4Co7Ni1O24,109.38101959228516,107.69889831542969,5.521289825439453
1509,Y4Sr4Fe1Co7O24,89.57791137695312,89.5007553100586,4.578001022338867
1510,Y4Sr4Fe2Ni6O24,287.7554931640625,299.4648132324219,9.549027442932129
1511,Y4Sr4Mn1Co7O24,88.59695434570312,89.01461029052734,5.785587310791016
1512,Y4Sr4Mn1Ni7O24,318.78533935546875,329.27642822265625,13.661102294921875
1513,Y4Sr4Mn2Co6O24,170.0059814453125,178.24420166015625,8.310117721557617
1514,Y4Sr4Mn4Co4O24,77.46656036376953,74.38813781738281,6.337276458740234
1515,Y4Sr4Mn4Ni4O24,233.3836669921875,250.62835693359375,12.434284210205078
1516,Y4Sr4Mn6Co2O24,158.20291137695312,162.43203735351562,10.012384414672852
1517,Y4Sr4Mn6Fe2O24,143.519287109375,145.02281188964844,6.133325576782227
1518,Y4Sr4Mn6Ni2O24,184.90773010253906,191.07763671875,7.724666118621826
1519,Y4Sr4Mn7Co1O24,55.504554748535156,69.82156372070312,16.800214767456055
1520,Y4Sr4Mn7Fe1O24,150.80186462402344,150.61268615722656,8.955126762390137
1521,Y4Sr4Ni7Co1O24,210.3297882080078,214.10110473632812,8.705643653869629
1522,Y6Hf2Mn6Zn2O24,91.15693664550781,89.94156646728516,3.409519672393799
1523,Y6Hf2Zn2Co6O24,124.02294921875,121.57357788085938,4.9088664054870605
1524,Y6Hf2Zn2Fe6O24,137.48866271972656,144.0512237548828,14.952293395996094
1525,Y6Hf2Zn2Ni6O24,187.42767333984375,187.4149169921875,6.683654308319092
1526,Y6Ho2Co8O24,56.31929016113281,52.956520080566406,2.356593370437622
1527,Y6Ho2Cr8O24,21.281389236450195,19.733123779296875,2.5162456035614014
1528,Y6Ho2Fe8O24,27.119653701782227,27.904800415039062,2.4025580883026123
1529,Y6Ho2Mn8O24,46.95075225830078,47.303558349609375,1.61014986038208
1530,Y6Ho2Ni8O24,87.26704406738281,87.6041259765625,4.282713413238525
1531,Y6Ho2Sc8O24,37.435279846191406,37.262367248535156,2.3652162551879883
1532,Y6Ho2Ti8O24,53.68625259399414,50.18931198120117,2.5234692096710205
1533,Y6Ho2V8O24,0.0,-0.5004425048828125,1.2550562620162964
1534,Y6Nb2Zn2Co6O24,119.65758514404297,121.2903060913086,4.202512741088867
1535,Y6Nb2Zn2Fe6O24,209.88262939453125,175.0057373046875,41.470977783203125
1536,Y6Nb2Zn2Ni6O24,165.7936553955078,166.04412841796875,5.200015544891357
1537,Y6Ta2Mn6Zn2O24,80.94033813476562,80.4951400756836,2.3848514556884766
1538,Y6Ta2Zn2Co6O24,114.36792755126953,116.23424530029297,4.252918720245361
1539,Y6Ta2Zn2Fe6O24,127.74021911621094,143.65823364257812,28.00000762939453
1540,Y6Ta2Zn2Ni6O24,156.9412384033203,161.24449157714844,5.378901481628418
1541,Y6Ti2Mn6Zn2O24,74.58551788330078,78.18327331542969,3.007473945617676
1542,Y6Ti2Zn2Ni6O24,174.6312255859375,169.39584350585938,6.453267574310303
1543,Y6Zn2Co8O24,119.29837036132812,116.87786102294922,3.5169694423675537
1544,Y6Zn2Ni8O24,228.91453552246094,231.75718688964844,6.796908855438232
1545,Y6Zr2Mn6Zn2O24,83.80925750732422,83.69002532958984,2.399174690246582
1546,Y6Zr2Zn2Co6O24,116.8908920288086,121.34423065185547,5.212588787078857
1547,Y6Zr2Zn2Fe6O24,72.36735534667969,142.9404296875,53.62114715576172
1548,Y6Zr2Zn2Ni6O24,187.51962280273438,183.6898193359375,6.209249496459961
1549,Y7Mn8Zn1O24,59.679203033447266,63.78025436401367,2.983443021774292
1550,Y7Zn1Co8O24,84.4124984741211,81.02943420410156,3.6754748821258545
1551,Y7Zn1Ni8O24,185.72882080078125,196.1737823486328,7.897027492523193
1552,Y8Co1Ni7O24,70.94303131103516,64.37811279296875,5.779988765716553
1553,Y8Co2Ni6O24,53.300682067871094,54.87511444091797,4.838236331939697
1554,Y8Co4Ni4O24,17.701995849609375,9.476860046386719,10.020103454589844
1555,Y8Co7Ni1O24,51.915714263916016,53.301536560058594,6.158015251159668
1556,Y8Co8O24,48.7758674621582,44.36162567138672,4.011321067810059
1557,Y8Cr1Co7O24,73.2347640991211,73.3845443725586,8.360370635986328
1558,Y8Cr1Fe7O24,17.212112426757812,13.968299865722656,2.701939344406128
1559,Y8Cr1Ga7O24,62.33246612548828,61.37440490722656,3.8648147583007812
1560,Y8Cr1Ni7O24,67.66092681884766,64.03071594238281,5.812579154968262
1561,Y8Cr2Co6O24,62.44816589355469,60.91107177734375,4.0973920822143555
1562,Y8Cr2Fe6O24,14.178747177124023,12.578788757324219,2.724705696105957
1563,Y8Cr2Ga6O24,55.14080047607422,55.0387077331543,3.7536516189575195
1564,Y8Cr2Ni6O24,71.76197814941406,70.52554321289062,5.040711879730225
1565,Y8Cr4Fe4O24,7.993766784667969,7.8690948486328125,1.8099184036254883
1566,Y8Cr4Ni4O24,37.609336853027344,32.49031066894531,3.83345890045166
1567,Y8Cr6Co2O24,28.663759231567383,27.950111389160156,1.9844725131988525
1568,Y8Cr6Fe2O24,11.017786026000977,11.700279235839844,2.220324754714966
1569,Y8Cr6Ni2O24,37.37694549560547,37.90117645263672,3.502133846282959
1570,Y8Cr7Co1O24,21.532407760620117,21.953125,2.081437826156616
1571,Y8Cr7Fe1O24,12.40117073059082,10.454620361328125,2.051561117172241
1572,Y8Cr7Ni1O24,28.407001495361328,27.121246337890625,2.807666540145874
1573,Y8Cr8O24,14.2008056640625,13.37353515625,2.029921531677246
1574,Y8Fe1Co7O24,160.33462524414062,153.31332397460938,25.8552188873291
1575,Y8Fe1Ni7O24,110.6647720336914,111.53816986083984,6.739289283752441
1576,Y8Fe2Co6O24,121.97489929199219,130.88832092285156,21.64194107055664
1577,Y8Fe2Ni6O24,105.62492370605469,99.22802734375,7.199669361114502
1578,Y8Fe4Co4O24,28.369672775268555,32.24151611328125,3.773594617843628
1579,Y8Fe4Ni4O24,36.223480224609375,35.15039825439453,4.971297740936279
1580,Y8Fe6Co2O24,29.90345001220703,30.171844482421875,2.403823137283325
1581,Y8Fe6Ni2O24,58.149818420410156,48.5677604675293,5.1264543533325195
1582,Y8Fe7Co1O24,27.79921531677246,26.028915405273438,2.2420742511749268
1583,Y8Fe7Ni1O24,37.46802520751953,34.442596435546875,3.2419073581695557
1584,Y8Fe8O24,20.13872718811035,18.119651794433594,2.4035723209381104
1585,Y8Ga4Co4O24,67.41487884521484,63.76894760131836,3.903197765350342
1586,Y8Ga4Ni4O24,121.6935043334961,119.08274841308594,7.8376851081848145
1587,Y8Ga6Co2O24,69.81775665283203,69.13294219970703,3.8942036628723145
1588,Y8Ga6Fe2O24,52.27403259277344,47.17803192138672,3.32197642326355
1589,Y8Ga6Ni2O24,97.23119354248047,98.68806457519531,6.655643939971924
1590,Y8Ga7Co1O24,68.9710693359375,65.84502410888672,3.726977586746216
1591,Y8Ga7Fe1O24,60.54108428955078,59.25550079345703,3.771577835083008
1592,Y8Ga7Ni1O24,82.24541473388672,82.78193664550781,5.144347190856934
1593,Y8Ga8O24,69.47388458251953,65.51785278320312,3.9064815044403076
1594,Y8Mg1Co7O24,0.0,0.03083038330078125,1.0563997030258179
1595,Y8Mg1Cr7O24,0.0,-0.05121612548828125,1.092024803161621
1596,Y8Mg1Fe7O24,0.0,0.09824371337890625,1.091391682624817
1597,Y8Mg1Ga7O24,91.67074584960938,89.06631469726562,8.376429557800293
1598,Y8Mg1Mn7O24,0.0,-0.0211181640625,1.0628174543380737
1599,Y8Mg1Ni7O24,0.0,-0.26027679443359375,1.2981489896774292
1600,Y8Mg1Sc7O24,59.0626220703125,51.01872253417969,5.238417625427246
1601,Y8Mg1Ti7O24,27.907302856445312,26.259727478027344,2.740260124206543
1602,Y8Mg1V7O24,0.0,-0.01335906982421875,1.0399348735809326
1603,Y8Mg2Co6O24,0.0,0.01910400390625,1.0371497869491577
1604,Y8Mg2Cr6O24,0.0,-0.1410369873046875,1.1238690614700317
1605,Y8Mg2Fe6O24,0.0,0.01871490478515625,1.0923799276351929
1606,Y8Mg2Ga6O24,116.75234985351562,117.95654296875,8.97269344329834
1607,Y8Mg2Mn6O24,0.0,-0.0325775146484375,1.074174165725708
1608,Y8Mg2Ni6O24,0.0,-0.26691436767578125,1.2518095970153809
1609,Y8Mg2Sc6O24,94.00578308105469,93.17964172363281,6.705532550811768
1610,Y8Mg2Ti6O24,19.970809936523438,19.722129821777344,2.92118501663208
1611,Y8Mg2V6O24,0.0,-0.6710891723632812,1.3763320446014404
1612,Y8Mg4Co4O24,0.0,0.100067138671875,1.0177363157272339
1613,Y8Mg4Cr4O24,0.0,0.01776885986328125,1.0477410554885864
1614,Y8Mg4Fe4O24,0.0,-0.0490570068359375,1.1250814199447632
1615,Y8Mg4Ga4O24,166.79782104492188,163.59536743164062,7.942575454711914
1616,Y8Mg4Mn4O24,0.0,0.2393798828125,1.0688185691833496
1617,Y8Mg4Ni4O24,0.0,-0.1895751953125,1.2306591272354126
1618,Y8Mg4Sc4O24,160.39511108398438,158.52435302734375,9.534717559814453
1619,Y8Mg4Ti4O24,5.974325180053711,2.4640655517578125,1.576906681060791
1620,Y8Mg4V4O24,0.0,0.07762908935546875,0.9859962463378906
1621,Y8Mn1Co7O24,74.35889434814453,77.0922622680664,7.162410736083984
1622,Y8Mn1Cr7O24,23.581253051757812,23.017776489257812,2.4233853816986084
1623,Y8Mn1Fe7O24,26.70380973815918,25.261917114257812,2.606462001800537
1624,Y8Mn1Ga7O24,70.45416259765625,69.59750366210938,3.936502456665039
1625,Y8Mn1Ni7O24,90.16564178466797,95.84606170654297,5.8990960121154785
1626,Y8Mn2Co6O24,39.79517364501953,36.54156494140625,3.371238946914673
1627,Y8Mn2Fe6O24,33.75589370727539,34.413414001464844,2.4248263835906982
1628,Y8Mn2Ga6O24,70.59869384765625,67.53307342529297,3.3405392169952393
1629,Y8Mn2V6O24,33.52619171142578,34.05622100830078,2.5631637573242188
1630,Y8Mn4Co4O24,0.0,-4.519493103027344,5.346542835235596
1631,Y8Mn4Fe4O24,40.23930740356445,42.86258316040039,2.4134132862091064
1632,Y8Mn4Ga4O24,65.52025604248047,61.73860168457031,3.835982322692871
1633,Y8Mn4Ni4O24,0.0,0.6410903930664062,12.668010711669922
1634,Y8Mn4V4O24,19.410200119018555,23.019126892089844,7.9466681480407715
1635,Y8Mn6Co2O24,33.9806022644043,35.396385192871094,3.3185670375823975
1636,Y8Mn6Cr2O24,43.945491790771484,43.93970489501953,2.6410369873046875
1637,Y8Mn6Ni2O24,103.73141479492188,129.35006713867188,16.627704620361328
1638,Y8Mn7Co1O24,38.17424392700195,39.081764221191406,2.5170795917510986
1639,Y8Mn7Cr1O24,40.82068634033203,41.43471908569336,2.633042335510254
1640,Y8Mn7Fe1O24,38.381553649902344,38.22712707519531,3.5842349529266357
1641,Y8Mn7Ni1O24,56.6656494140625,49.7619743347168,5.028812408447266
1642,Y8Mn8O24,38.80363464355469,39.49733352661133,1.8591779470443726
1643,Y8Ni8O24,87.83887481689453,86.77595520019531,5.827056407928467
1644,Y8Sc4Co4O24,57.84091567993164,57.6233024597168,3.3718981742858887
1645,Y8Sc4Cr4O24,24.512508392333984,23.82671356201172,2.6548402309417725
1646,Y8Sc4Fe4O24,20.737468719482422,19.527809143066406,2.692559242248535
1647,Y8Sc4Mn4O24,46.76679611206055,49.75778579711914,2.9765725135803223
1648,Y8Sc4Ni4O24,120.06104278564453,112.08819580078125,7.931616306304932
1649,Y8Sc6Co2O24,45.93718719482422,48.220279693603516,2.8991780281066895
1650,Y8Sc6Cr2O24,29.23073387145996,26.754776000976562,3.36700439453125
1651,Y8Sc6Mn2O24,42.69662857055664,43.80991744995117,2.3946075439453125
1652,Y8Sc6Ni2O24,80.1561279296875,76.97509765625,5.629398345947266
1653,Y8Sc7Co1O24,37.42219924926758,37.985286712646484,2.4798195362091064
1654,Y8Sc7Cr1O24,29.369096755981445,27.143096923828125,2.7502546310424805
1655,Y8Sc7Fe1O24,27.156713485717773,26.302391052246094,2.4323818683624268
1656,Y8Sc7Mn1O24,36.611045837402344,36.258056640625,2.4856369495391846
1657,Y8Sc7Ni1O24,54.02604293823242,53.51659393310547,3.7796616554260254
1658,Y8Sc8O24,28.416709899902344,27.47435760498047,2.8837854862213135
1659,Y8Ti4Co4O24,7.0009684562683105,4.481300354003906,2.3333992958068848
1660,Y8Ti4Cr4O24,54.334110260009766,54.393150329589844,2.8836581707000732
1661,Y8Ti4Fe4O24,13.47092342376709,14.667503356933594,2.1562955379486084
1662,Y8Ti4Mn4O24,25.11563491821289,25.471267700195312,2.4291157722473145
1663,Y8Ti4Ni4O24,21.91200828552246,21.065444946289062,3.604527235031128
1664,Y8Ti6Co2O24,125.24501037597656,128.81529235839844,7.122056484222412
1665,Y8Ti6Cr2O24,92.80824279785156,96.66141510009766,5.437981128692627
1666,Y8Ti6Fe2O24,99.02368927001953,98.75473022460938,6.302542686462402
1667,Y8Ti6Mn2O24,78.30398559570312,74.98651123046875,5.261125087738037
1668,Y8Ti6Ni2O24,173.113037109375,186.823974609375,10.583688735961914
1669,Y8Ti7Co1O24,89.71350860595703,92.12273406982422,5.341015815734863
1670,Y8Ti7Cr1O24,78.06700134277344,79.9449462890625,4.4586334228515625
1671,Y8Ti7Fe1O24,77.68295288085938,82.20059204101562,4.63079309463501
1672,Y8Ti7Mn1O24,65.77979278564453,66.72185516357422,4.224813461303711
1673,Y8Ti7Ni1O24,121.77715301513672,122.21285247802734,7.802153587341309
1674,Y8Ti8O24,38.75404739379883,37.728248596191406,2.438699722290039
1675,Y8V4Co4O24,289.0295104980469,173.58444213867188,215.87442016601562
1676,Y8V4Cr4O24,0.0,-0.635284423828125,1.4347871541976929
1677,Y8V4Fe4O24,0.0,-1.0971221923828125,1.7614763975143433
1678,Y8V6Cr2O24,0.0,-0.41196441650390625,1.5854339599609375
1679,Y8V6Fe2O24,28.895780563354492,24.652603149414062,7.4783830642700195
1680,Y8V6Ni2O24,47.20790481567383,42.92346954345703,5.489830017089844
1681,Y8V7Co1O24,1.5885125398635864,-0.27639007568359375,1.4725781679153442
1682,Y8V7Cr1O24,0.0,-0.1091766357421875,1.2173763513565063
1683,Y8V7Fe1O24,0.0,-0.3952484130859375,1.5165990591049194
1684,Y8V7Ni1O24,0.0,-0.3767852783203125,1.9414714574813843
1685,Y8V8O24,0.0,0.0068206787109375,1.201992154121399
