Index,composition,target,pred-0,uncertainty
1357,Sr8Co6Ni2O24,134.67311096191406,138.24395751953125,5.844788551330566
1358,Sr8Co7Ni1O24,116.18097686767578,115.03124237060547,4.982573986053467
1359,Sr8Co8O24,91.26697540283203,90.91703796386719,4.529707908630371
1360,Sr8Fe1Co7O24,88.32720947265625,90.67579650878906,4.259836673736572
1361,Sr8Fe1Ni7O24,243.42837524414062,247.77349853515625,8.801202774047852
1362,Sr8Fe2Co6O24,90.31694793701172,93.50248718261719,4.397261142730713
1363,Sr8Fe4Co4O24,93.7481689453125,92.10494995117188,4.330670356750488
1364,Sr8Fe4Ni4O24,182.6131134033203,187.93191528320312,6.667267799377441
1365,Sr8Fe6Co2O24,88.68589782714844,87.2044448852539,3.3745861053466797
1366,Sr8Fe7Co1O24,87.6081314086914,87.45738220214844,3.153282642364502
1367,Sr8Fe7Ni1O24,107.7834243774414,105.03868103027344,4.114278793334961
1368,Sr8Fe8O24,86.43036651611328,85.85872650146484,4.12990665435791
1369,Sr8Hf1V7O24,28.441728591918945,27.350387573242188,4.098645210266113
1370,Sr8Hf2V6O24,35.28329849243164,32.69938659667969,4.739303112030029
1371,Sr8Hf4V4O24,35.04594039916992,36.05535125732422,5.444908618927002
1372,Sr8Mg1V7O24,52.873416900634766,50.83706283569336,7.9892578125
1373,Sr8Mg4V4O24,140.48883056640625,125.87467193603516,11.167133331298828
1374,Sr8Mn1Co7O24,91.53400421142578,91.05974578857422,4.108790874481201
1375,Sr8Mn1Fe7O24,82.87909698486328,80.01588439941406,3.0431835651397705
1376,Sr8Mn1V7O24,63.586463928222656,55.962059020996094,5.214134693145752
1377,Sr8Mn2Co6O24,106.51478576660156,102.65412139892578,4.297362327575684
1378,Sr8Mn2Fe6O24,79.86483001708984,77.17459106445312,3.3434696197509766
1379,Sr8Mn2V6O24,99.86697387695312,104.84288787841797,6.867958068847656
1380,Sr8Mn4Co4O24,99.68134307861328,102.1116943359375,4.770500183105469
1381,Sr8Mn4Fe4O24,69.7752914428711,69.64105224609375,3.5235776901245117
1382,Sr8Mn4Ni4O24,187.87579345703125,183.4989013671875,6.5537872314453125
1383,Sr8Mn4V4O24,107.86002349853516,107.45474243164062,6.118300437927246
1384,Sr8Mn6Co2O24,97.7903823852539,101.78412628173828,4.45103645324707
1385,Sr8Mn6Fe2O24,81.57469177246094,78.56144714355469,4.492175102233887
1386,Sr8Mn6Ni2O24,142.2958221435547,141.37664794921875,5.761070728302002
1387,Sr8Mn7Fe1O24,114.27222442626953,102.58174896240234,6.780588626861572
1388,Sr8Mn8O24,90.7487564086914,90.27350616455078,4.682595729827881
1389,Sr8Nb1V7O24,10.431437492370605,7.662940979003906,2.795042037963867
1390,Sr8Nb2V6O24,0.0,-0.364044189453125,1.3130528926849365
1391,Sr8Nb4V4O24,0.0,-0.2240142822265625,1.3444443941116333
1392,Sr8Ni4Co4O24,181.2952880859375,188.46615600585938,6.730456829071045
1393,Sr8Ni6Co2O24,241.66494750976562,229.9375457763672,7.9228620529174805
1394,Sr8Ni8O24,263.5433654785156,269.046630859375,9.863669395446777
1395,Sr8Sc1V7O24,0.0,-0.480255126953125,1.5913454294204712
1396,Sr8Sc2V6O24,0.0,-0.6634979248046875,1.5360252857208252
1397,Sr8Ta1V7O24,6.922396659851074,5.625053405761719,2.467864513397217
1398,Sr8Ta2V6O24,0.0,-0.292938232421875,1.1476354598999023
1399,Sr8Ta4V4O24,0.0,-0.2768096923828125,1.3114360570907593
1400,Sr8Ti1V7O24,0.0,-0.36798095703125,1.3143689632415771
1401,Sr8Ti2V6O24,0.0,-0.21332550048828125,1.211556315422058
1402,Sr8Ti4V4O24,0.0,-0.126251220703125,1.4221961498260498
1403,Sr8Ti8O24,8.691788673400879,3.3772735595703125,2.766578197479248
1404,Sr8V4Cr4O24,95.66498565673828,93.01359558105469,9.177446365356445
1405,Sr8V4Cu4O24,198.66505432128906,207.15431213378906,9.704790115356445
1406,Sr8V4Fe4O24,72.67526245117188,66.39547729492188,8.1171236038208
1407,Sr8V4Ga4O24,134.24490356445312,129.90863037109375,10.218949317932129
1408,Sr8V4Ge4O24,98.84644317626953,102.57503509521484,5.09058141708374
1409,Sr8V4Ir4O24,140.73745727539062,142.52734375,8.581356048583984
1410,Sr8V4Mo4O24,341.67034912109375,341.593017578125,55.07067108154297
1411,Sr8V4Ni4O24,161.9662628173828,168.13037109375,8.685883522033691
1412,Sr8V4Os4O24,94.31797790527344,90.962646484375,6.405799865722656
1413,Sr8V4Pd4O24,179.3695068359375,180.22503662109375,8.563436508178711
1414,Sr8V4Pt4O24,182.44993591308594,180.22857666015625,9.116865158081055
1415,Sr8V4Re4O24,35.07038879394531,30.338363647460938,5.097395896911621
1416,Sr8V4Rh4O24,110.11022186279297,108.14535522460938,5.885190010070801
1417,Sr8V4Ru4O24,90.43504333496094,89.3902359008789,5.708257675170898
1418,Sr8V4Si4O24,155.9098663330078,148.90126037597656,8.01711654663086
1419,Sr8V4Sn4O24,82.9134750366211,82.28805541992188,9.156327247619629
1420,Sr8V4Zn4O24,198.10543823242188,205.13873291015625,10.699324607849121
1421,Sr8V6Cr2O24,59.1429443359375,55.606407165527344,6.226583957672119
1422,Sr8V6Fe2O24,71.47962188720703,64.93986511230469,5.890125751495361
1423,Sr8V6Ga2O24,78.4670639038086,74.75579833984375,7.180034637451172
1424,Sr8V6Ge2O24,61.69987869262695,63.2337760925293,5.686319351196289
1425,Sr8V6Ir2O24,143.07546997070312,148.7530059814453,8.530569076538086
1426,Sr8V6Mo2O24,192.00927734375,185.2103271484375,11.771207809448242
1427,Sr8V6Ni2O24,143.739990234375,150.86544799804688,7.993445873260498
1428,Sr8V6Os2O24,101.02067565917969,97.5901870727539,5.854180335998535
1429,Sr8V6Pt2O24,178.94456481933594,179.11973571777344,10.647612571716309
1430,Sr8V6Re2O24,38.13605499267578,29.59052276611328,4.73974084854126
1431,Sr8V6Rh2O24,123.68971252441406,133.38095092773438,7.472856044769287
1432,Sr8V6Ru2O24,97.25569915771484,95.02803802490234,5.694709300994873
1433,Sr8V6Si2O24,98.25643920898438,99.0051498413086,7.585148811340332
1434,Sr8V6Zn2O24,124.75938415527344,138.4068145751953,7.3204145431518555
1435,Sr8V7Co1O24,72.9422607421875,70.95994567871094,6.035239219665527
1436,Sr8V7Cr1O24,39.79880142211914,34.942840576171875,4.7024664878845215
1437,Sr8V7Cu1O24,112.94910430908203,118.24336242675781,6.949692249298096
1438,Sr8V7Fe1O24,50.4471549987793,46.91184616088867,4.290916442871094
1439,Sr8V7Ga1O24,49.79361343383789,45.04832077026367,5.060218334197998
1440,Sr8V7Ge1O24,40.68907165527344,42.460601806640625,4.2377519607543945
1441,Sr8V7Mo1O24,111.36955261230469,110.35420227050781,7.636375427246094
1442,Sr8V7Ni1O24,109.97295379638672,111.21543884277344,7.609785079956055
1443,Sr8V7Os1O24,87.0884017944336,85.08027648925781,5.13645076751709
1444,Sr8V7Pd1O24,132.01998901367188,131.16725158691406,7.3608832359313965
1445,Sr8V7Pt1O24,129.16763305664062,132.39642333984375,7.439017295837402
1446,Sr8V7Re1O24,38.74966812133789,34.742897033691406,4.645579814910889
1447,Sr8V7Rh1O24,95.53083038330078,93.03714752197266,5.575814723968506
1448,Sr8V7Ru1O24,84.58123016357422,83.94854736328125,5.578512668609619
1449,Sr8V7Si1O24,62.094749450683594,59.3436164855957,5.263974189758301
1450,Sr8V7Sn1O24,49.53239059448242,48.573753356933594,5.426933765411377
1451,Sr8V7Zn1O24,71.88859558105469,70.38999938964844,8.969383239746094
1452,Sr8V8O24,17.846406936645508,10.474990844726562,4.454412937164307
1453,Sr8Y1V7O24,64.14092254638672,64.00624084472656,5.979647636413574
1454,Sr8Y2V6O24,93.84230041503906,92.12901306152344,6.223616123199463
1455,Sr8Y4V4O24,112.1749496459961,111.15985107421875,10.444915771484375
1456,Sr8Zr1V7O24,24.152761459350586,23.67560577392578,3.872206211090088
1457,Sr8Zr2V6O24,21.50586700439453,16.060043334960938,3.0655181407928467
1458,Sr8Zr4V4O24,4.755575180053711,3.5533294677734375,1.7810229063034058
1459,Y4Ba4Co4Ni4O24,218.44261169433594,223.45506286621094,16.21278190612793
1460,Y4Ba4Co6Ni2O24,285.34442138671875,283.8918151855469,30.993932723999023
1461,Y4Ba4Co7Ni1O24,259.8860778808594,262.8003845214844,31.794239044189453
1462,Y4Ba4Fe1Co7O24,153.2465057373047,166.315673828125,27.185903549194336
1463,Y4Ba4Fe1Ni7O24,340.3063659667969,348.78057861328125,15.159428596496582
1464,Y4Ba4Fe2Co6O24,136.29376220703125,131.705810546875,10.409432411193848
1465,Y4Ba4Fe2Ni6O24,320.5298156738281,320.6280517578125,13.362125396728516
1466,Y4Ba4Mn1Co7O24,244.14891052246094,237.87982177734375,29.201091766357422
1467,Y4Ba4Mn1Ni7O24,349.453369140625,352.916259765625,14.544234275817871
1468,Y4Ba4Mn2Fe6O24,950.2279052734375,387.4981689453125,863.8120727539062
1469,Y4Ba4Mn2Ni6O24,337.2143859863281,337.13128662109375,12.939023971557617
1470,Y4Ba4Mn4Co4O24,140.4059600830078,133.62351989746094,14.833639144897461
1471,Y4Ba4Mn4Ni4O24,292.53607177734375,286.5101013183594,14.578166961669922
1472,Y4Ba4Mn6Co2O24,144.00656127929688,227.5763397216797,49.75419235229492
1473,Y4Ba4Mn6Fe2O24,205.09292602539062,191.66073608398438,17.03659439086914
1474,Y4Ba4Mn7Co1O24,152.2801971435547,222.33099365234375,27.137102127075195
1475,Y4Ba4Mn7Fe1O24,212.30250549316406,216.0643310546875,19.784128189086914
1476,Y4Ba4Mn7Ni1O24,231.4818572998047,231.77565002441406,18.00479507446289
1477,Y4Ba4Ni4Co4O24,226.5076141357422,223.45506286621094,16.21277618408203
1478,Y4Ba4Ni6Co2O24,362.4610595703125,384.22821044921875,23.60972785949707
1479,Y4Ba4Ni7Co1O24,367.1832275390625,373.0635986328125,24.045120239257812
1480,Y4Ca4Co4Ni4O24,280.8542785644531,282.50347900390625,72.27481842041016
1481,Y4Ca4Co6Ni2O24,252.16134643554688,264.51556396484375,25.029035568237305
1482,Y4Ca4Co7Ni1O24,88.62676239013672,84.37898254394531,11.392370223999023
1483,Y4Ca4Fe1Co7O24,76.49604034423828,75.53410339355469,8.794111251831055
1484,Y4Ca4Fe2Co6O24,76.97840881347656,81.55628967285156,20.995237350463867
1485,Y4Ca4Fe2Ni6O24,328.5417175292969,331.6539306640625,12.746065139770508
1486,Y4Ca4Mn1Co7O24,82.31637573242188,79.03983306884766,9.357494354248047
1487,Y4Ca4Mn1Ni7O24,346.90203857421875,350.34979248046875,13.354486465454102
1488,Y4Ca4Mn2Co6O24,210.1078338623047,211.66781616210938,26.277055740356445
1489,Y4Ca4Mn2Ni6O24,318.4346618652344,327.4541931152344,11.416343688964844
1490,Y4Ca4Mn4Co4O24,187.88525390625,183.7400360107422,40.25769805908203
1491,Y4Ca4Mn4Ni4O24,259.0863952636719,256.09405517578125,11.852417945861816
1492,Y4Ca4Mn6Co2O24,193.9698486328125,192.37435913085938,15.09876823425293
1493,Y4Ca4Mn6Ni2O24,216.45460510253906,209.48391723632812,9.268651008605957
1494,Y4Ca4Mn7Co1O24,192.0887451171875,195.5224609375,13.326940536499023
1495,Y4Ca4Mn7Ni1O24,197.3090057373047,194.00790405273438,9.496935844421387
1496,Y4Ca4Ni4Co4O24,144.8890380859375,282.5035400390625,72.27484130859375
1497,Y4Ca4Ni6Co2O24,338.9554748535156,344.6912841796875,13.30844497680664
1498,Y4Ca4Ni7Co1O24,353.3495788574219,359.5430908203125,14.620866775512695
1499,Y4Ho4Co8O24,59.21921157836914,57.97169494628906,2.8880362510681152
1500,Y4Ho4Fe8O24,34.01533126831055,34.30249786376953,2.9371602535247803
1501,Y4Ho4Ga8O24,82.99657440185547,82.82014465332031,3.9952948093414307
1502,Y4Ho4Mn8O24,55.08861541748047,53.8358268737793,2.186826705932617
1503,Y4Ho4Ni8O24,86.51921081542969,82.14896392822266,4.258772850036621
1504,Y4Ho4Ti8O24,52.42546081542969,54.5494384765625,3.995016574859619
1505,Y4Ho4V8O24,0.0,-0.01416015625,0.9055206179618835
1506,Y4Sr4Co4Ni4O24,147.52529907226562,145.38723754882812,8.456855773925781
1507,Y4Sr4Co6Ni2O24,123.03536224365234,124.70979309082031,9.687153816223145
1508,Y4Sr4Co7Ni1O24,109.38101959228516,100.05724334716797,6.118959903717041
1509,Y4Sr4Fe1Co7O24,89.57791137695312,87.21266174316406,5.064650535583496
1510,Y4Sr4Fe2Ni6O24,287.7554931640625,289.99920654296875,12.072604179382324
1511,Y4Sr4Mn1Co7O24,88.59695434570312,85.67011260986328,5.064907073974609
1512,Y4Sr4Mn1Ni7O24,318.78533935546875,328.55706787109375,16.42796516418457
1513,Y4Sr4Mn2Co6O24,170.0059814453125,159.3174285888672,33.10112762451172
1514,Y4Sr4Mn4Co4O24,77.46656036376953,74.61261749267578,7.0142130851745605
1515,Y4Sr4Mn4Ni4O24,233.3836669921875,234.16929626464844,13.385416984558105
1516,Y4Sr4Mn6Co2O24,158.20291137695312,154.25732421875,27.29254150390625
1517,Y4Sr4Mn6Fe2O24,143.519287109375,137.63426208496094,11.656524658203125
1518,Y4Sr4Mn6Ni2O24,184.90773010253906,180.87762451171875,10.043868064880371
1519,Y4Sr4Mn7Co1O24,55.504554748535156,143.22000122070312,43.347434997558594
1520,Y4Sr4Mn7Fe1O24,150.80186462402344,152.0452423095703,15.48286247253418
1521,Y4Sr4Ni7Co1O24,210.3297882080078,217.79693603515625,11.40235710144043
1522,Y6Hf2Mn6Zn2O24,91.15693664550781,90.34170532226562,3.517756700515747
1523,Y6Hf2Zn2Co6O24,124.02294921875,120.70159912109375,4.694357395172119
1524,Y6Hf2Zn2Fe6O24,137.48866271972656,125.8883056640625,13.799509048461914
1525,Y6Hf2Zn2Ni6O24,187.42767333984375,192.53814697265625,7.343514919281006
1526,Y6Ho2Co8O24,56.31929016113281,53.85272979736328,2.5193231105804443
1527,Y6Ho2Cr8O24,21.281389236450195,22.2362060546875,3.0838513374328613
1528,Y6Ho2Fe8O24,27.119653701782227,24.43189239501953,3.0193216800689697
1529,Y6Ho2Mn8O24,46.95075225830078,49.15610885620117,1.948547601699829
1530,Y6Ho2Ni8O24,87.26704406738281,81.28681182861328,4.660417079925537
1531,Y6Ho2Sc8O24,37.435279846191406,35.86333465576172,2.519364595413208
1532,Y6Ho2Ti8O24,53.68625259399414,49.529266357421875,3.479459524154663
1533,Y6Ho2V8O24,0.0,0.20537567138671875,0.8188416361808777
1534,Y6Nb2Zn2Co6O24,119.65758514404297,118.93789672851562,4.764466762542725
1535,Y6Nb2Zn2Fe6O24,209.88262939453125,156.22000122070312,50.383663177490234
1536,Y6Nb2Zn2Ni6O24,165.7936553955078,171.65423583984375,6.653959274291992
1537,Y6Ta2Mn6Zn2O24,80.94033813476562,80.15882110595703,3.5155861377716064
1538,Y6Ta2Zn2Co6O24,114.36792755126953,116.82767486572266,4.609715461730957
1539,Y6Ta2Zn2Fe6O24,127.74021911621094,126.33323669433594,25.470029830932617
1540,Y6Ta2Zn2Ni6O24,156.9412384033203,164.13461303710938,6.333686828613281
1541,Y6Ti2Mn6Zn2O24,74.58551788330078,74.70958709716797,4.809885501861572
1542,Y6Ti2Zn2Ni6O24,174.6312255859375,183.26052856445312,7.558218479156494
1543,Y6Zn2Co8O24,119.29837036132812,117.6811294555664,5.0267486572265625
1544,Y6Zn2Ni8O24,228.91453552246094,235.56942749023438,12.136784553527832
1545,Y6Zr2Mn6Zn2O24,83.80925750732422,81.62632751464844,3.596754789352417
1546,Y6Zr2Zn2Co6O24,116.8908920288086,117.42752075195312,4.913426876068115
1547,Y6Zr2Zn2Fe6O24,72.36735534667969,116.50473022460938,26.92100715637207
1548,Y6Zr2Zn2Ni6O24,187.51962280273438,192.0732879638672,6.942850589752197
1549,Y7Mn8Zn1O24,59.679203033447266,57.855045318603516,4.17868185043335
1550,Y7Zn1Co8O24,84.4124984741211,89.64058685302734,5.200472831726074
1551,Y7Zn1Ni8O24,185.72882080078125,191.03855895996094,11.192566871643066
1552,Y8Co1Ni7O24,70.94303131103516,71.4722900390625,6.259709358215332
1553,Y8Co2Ni6O24,53.300682067871094,52.69704818725586,4.504241466522217
1554,Y8Co4Ni4O24,17.701995849609375,8.303009033203125,9.652497291564941
1555,Y8Co7Ni1O24,51.915714263916016,54.56266403198242,7.845271587371826
1556,Y8Co8O24,48.7758674621582,49.397003173828125,4.349292755126953
1557,Y8Cr1Co7O24,73.2347640991211,70.2448501586914,11.87496280670166
1558,Y8Cr1Fe7O24,17.212112426757812,14.295730590820312,2.292391061782837
1559,Y8Cr1Ga7O24,62.33246612548828,58.20355224609375,2.852877616882324
1560,Y8Cr1Ni7O24,67.66092681884766,69.52392578125,5.5163187980651855
1561,Y8Cr2Co6O24,62.44816589355469,61.00544357299805,7.003340721130371
1562,Y8Cr2Fe6O24,14.178747177124023,13.233406066894531,2.112870454788208
1563,Y8Cr2Ga6O24,55.14080047607422,53.87350082397461,2.773629903793335
1564,Y8Cr2Ni6O24,71.76197814941406,74.97907257080078,5.016637325286865
1565,Y8Cr4Fe4O24,7.993766784667969,8.44580078125,1.619852900505066
1566,Y8Cr4Ni4O24,37.609336853027344,34.42933654785156,4.9877095222473145
1567,Y8Cr6Co2O24,28.663759231567383,27.741790771484375,2.2117364406585693
1568,Y8Cr6Fe2O24,11.017786026000977,8.885322570800781,1.6102195978164673
1569,Y8Cr6Ni2O24,37.37694549560547,40.45173645019531,4.68828821182251
1570,Y8Cr7Co1O24,21.532407760620117,22.39312744140625,2.0900609493255615
1571,Y8Cr7Fe1O24,12.40117073059082,10.690994262695312,2.0513508319854736
1572,Y8Cr7Ni1O24,28.407001495361328,30.05944061279297,3.437746524810791
1573,Y8Cr8O24,14.2008056640625,12.146316528320312,2.4382781982421875
1574,Y8Fe1Co7O24,160.33462524414062,136.5340576171875,37.660308837890625
1575,Y8Fe1Ni7O24,110.6647720336914,88.01296997070312,12.713526725769043
1576,Y8Fe2Co6O24,121.97489929199219,144.45150756835938,30.751314163208008
1577,Y8Fe2Ni6O24,105.62492370605469,108.27363586425781,9.786274909973145
1578,Y8Fe4Co4O24,28.369672775268555,23.378341674804688,4.8587117195129395
1579,Y8Fe4Ni4O24,36.223480224609375,29.43396759033203,5.937951564788818
1580,Y8Fe6Co2O24,29.90345001220703,30.92192840576172,3.1362600326538086
1581,Y8Fe6Ni2O24,58.149818420410156,51.8716926574707,6.589431285858154
1582,Y8Fe7Co1O24,27.79921531677246,27.87688446044922,2.486865758895874
1583,Y8Fe7Ni1O24,37.46802520751953,33.619285583496094,3.633490800857544
1584,Y8Fe8O24,20.13872718811035,15.466072082519531,3.672356605529785
1585,Y8Ga4Co4O24,67.41487884521484,65.00599670410156,4.661029815673828
1586,Y8Ga4Ni4O24,121.6935043334961,121.07926940917969,6.8968706130981445
1587,Y8Ga6Co2O24,69.81775665283203,66.35939025878906,3.5235064029693604
1588,Y8Ga6Fe2O24,52.27403259277344,48.678977966308594,2.8882029056549072
1589,Y8Ga6Ni2O24,97.23119354248047,97.21094512939453,4.76080846786499
1590,Y8Ga7Co1O24,68.9710693359375,67.54570007324219,3.4179415702819824
1591,Y8Ga7Fe1O24,60.54108428955078,56.1338005065918,3.0455162525177
1592,Y8Ga7Ni1O24,82.24541473388672,80.62683868408203,4.29366397857666
1593,Y8Ga8O24,69.47388458251953,63.037899017333984,4.365924835205078
1594,Y8Mg1Co7O24,0.0,0.172454833984375,0.7699317932128906
1595,Y8Mg1Cr7O24,0.0,0.09741973876953125,0.7434698939323425
1596,Y8Mg1Fe7O24,0.0,0.0507049560546875,0.8294148445129395
1597,Y8Mg1Ga7O24,91.67074584960938,85.8384017944336,5.208319187164307
1598,Y8Mg1Mn7O24,0.0,0.09029388427734375,0.788073718547821
1599,Y8Mg1Ni7O24,0.0,0.040679931640625,0.8788747191429138
1600,Y8Mg1Sc7O24,59.0626220703125,54.735496520996094,5.022255897521973
1601,Y8Mg1Ti7O24,27.907302856445312,22.64228057861328,2.32387113571167
1602,Y8Mg1V7O24,0.0,0.25885009765625,0.6909253001213074
1603,Y8Mg2Co6O24,0.0,0.1298675537109375,0.8251969218254089
1604,Y8Mg2Cr6O24,0.0,0.1126251220703125,0.7526706457138062
1605,Y8Mg2Fe6O24,0.0,0.05541229248046875,0.8469452261924744
1606,Y8Mg2Ga6O24,116.75234985351562,112.15599060058594,6.542634963989258
1607,Y8Mg2Mn6O24,0.0,0.130340576171875,0.7734279036521912
1608,Y8Mg2Ni6O24,0.0,-0.00746917724609375,0.8609243631362915
1609,Y8Mg2Sc6O24,94.00578308105469,86.97030639648438,6.41100549697876
1610,Y8Mg2Ti6O24,19.970809936523438,18.221664428710938,3.628833293914795
1611,Y8Mg2V6O24,0.0,0.07935333251953125,0.7731144428253174
1612,Y8Mg4Co4O24,0.0,0.03893280029296875,0.8089831471443176
1613,Y8Mg4Cr4O24,0.0,0.04387664794921875,0.8209927082061768
1614,Y8Mg4Fe4O24,0.0,-0.0859832763671875,0.8681779503822327
1615,Y8Mg4Ga4O24,166.79782104492188,161.62319946289062,9.792930603027344
1616,Y8Mg4Mn4O24,0.0,0.06739044189453125,0.779838502407074
1617,Y8Mg4Ni4O24,0.0,0.01483917236328125,0.8274188041687012
1618,Y8Mg4Sc4O24,160.39511108398438,150.6016082763672,10.874422073364258
1619,Y8Mg4Ti4O24,5.974325180053711,1.2044448852539062,1.4658030271530151
1620,Y8Mg4V4O24,0.0,0.0666351318359375,0.8027439117431641
1621,Y8Mn1Co7O24,74.35889434814453,78.63531494140625,19.3585205078125
1622,Y8Mn1Cr7O24,23.581253051757812,23.22632598876953,2.2652602195739746
1623,Y8Mn1Fe7O24,26.70380973815918,28.6015625,2.5917623043060303
1624,Y8Mn1Ga7O24,70.45416259765625,66.51252746582031,3.308678150177002
1625,Y8Mn1Ni7O24,90.16564178466797,74.59284210205078,7.513740539550781
1626,Y8Mn2Co6O24,39.79517364501953,35.489654541015625,5.267406940460205
1627,Y8Mn2Fe6O24,33.75589370727539,32.117164611816406,2.81498646736145
1628,Y8Mn2Ga6O24,70.59869384765625,63.90806198120117,3.137019395828247
1629,Y8Mn2V6O24,33.52619171142578,31.8900146484375,2.8927206993103027
1630,Y8Mn4Co4O24,0.0,-2.5973663330078125,5.149693965911865
1631,Y8Mn4Fe4O24,40.23930740356445,36.50341033935547,3.41626238822937
1632,Y8Mn4Ga4O24,65.52025604248047,61.09450149536133,3.855079412460327
1633,Y8Mn4Ni4O24,0.0,-0.8708953857421875,5.178802013397217
1634,Y8Mn4V4O24,19.410200119018555,18.230392456054688,4.540782928466797
1635,Y8Mn6Co2O24,33.9806022644043,30.920326232910156,4.465437889099121
1636,Y8Mn6Cr2O24,43.945491790771484,44.433074951171875,4.036693096160889
1637,Y8Mn6Ni2O24,103.73141479492188,88.02655029296875,14.267349243164062
1638,Y8Mn7Co1O24,38.17424392700195,38.600711822509766,3.6537880897521973
1639,Y8Mn7Cr1O24,40.82068634033203,35.195404052734375,2.865628957748413
1640,Y8Mn7Fe1O24,38.381553649902344,35.00707244873047,3.589276075363159
1641,Y8Mn7Ni1O24,56.6656494140625,51.71708679199219,5.370328903198242
1642,Y8Mn8O24,38.80363464355469,35.854103088378906,4.180110931396484
1643,Y8Ni8O24,87.83887481689453,91.4151611328125,12.392800331115723
1644,Y8Sc4Co4O24,57.84091567993164,52.79658889770508,4.6686272621154785
1645,Y8Sc4Cr4O24,24.512508392333984,24.569732666015625,2.163912773132324
1646,Y8Sc4Fe4O24,20.737468719482422,17.053443908691406,1.987473487854004
1647,Y8Sc4Mn4O24,46.76679611206055,46.391658782958984,3.5821444988250732
1648,Y8Sc4Ni4O24,120.06104278564453,115.33277893066406,7.2652716636657715
1649,Y8Sc6Co2O24,45.93718719482422,42.743534088134766,2.6450915336608887
1650,Y8Sc6Cr2O24,29.23073387145996,27.84386444091797,2.036546230316162
1651,Y8Sc6Mn2O24,42.69662857055664,44.25590515136719,2.421875476837158
1652,Y8Sc6Ni2O24,80.1561279296875,78.20222473144531,4.860281944274902
1653,Y8Sc7Co1O24,37.42219924926758,35.41425323486328,2.3949151039123535
1654,Y8Sc7Cr1O24,29.369096755981445,28.649169921875,1.9708410501480103
1655,Y8Sc7Fe1O24,27.156713485717773,25.05695343017578,2.251084566116333
1656,Y8Sc7Mn1O24,36.611045837402344,35.703216552734375,2.423748731613159
1657,Y8Sc7Ni1O24,54.02604293823242,51.50570297241211,3.9606716632843018
1658,Y8Sc8O24,28.416709899902344,26.277137756347656,3.063950777053833
1659,Y8Ti4Co4O24,7.0009684562683105,8.40289306640625,2.1623899936676025
1660,Y8Ti4Cr4O24,54.334110260009766,50.88365173339844,3.658705711364746
1661,Y8Ti4Fe4O24,13.47092342376709,13.355194091796875,1.7039633989334106
1662,Y8Ti4Mn4O24,25.11563491821289,21.595260620117188,2.923203229904175
1663,Y8Ti4Ni4O24,21.91200828552246,17.385108947753906,4.363523006439209
1664,Y8Ti6Co2O24,125.24501037597656,125.06858825683594,8.398634910583496
1665,Y8Ti6Cr2O24,92.80824279785156,93.74402618408203,6.6204423904418945
1666,Y8Ti6Fe2O24,99.02368927001953,97.61665344238281,6.598724842071533
1667,Y8Ti6Mn2O24,78.30398559570312,78.20189666748047,6.669167995452881
1668,Y8Ti6Ni2O24,173.113037109375,177.40733337402344,9.543865203857422
1669,Y8Ti7Co1O24,89.71350860595703,88.04157257080078,5.219455718994141
1670,Y8Ti7Cr1O24,78.06700134277344,74.5324935913086,4.894938945770264
1671,Y8Ti7Fe1O24,77.68295288085938,77.93093872070312,5.064383029937744
1672,Y8Ti7Mn1O24,65.77979278564453,64.06063842773438,4.522690773010254
1673,Y8Ti7Ni1O24,121.77715301513672,122.66808319091797,7.408762454986572
1674,Y8Ti8O24,38.75404739379883,33.610267639160156,4.131106376647949
1675,Y8V4Co4O24,289.0295104980469,146.48516845703125,700.682373046875
1676,Y8V4Cr4O24,0.0,0.08927154541015625,0.8534515500068665
1677,Y8V4Fe4O24,0.0,-0.1086883544921875,1.1060078144073486
1678,Y8V6Cr2O24,0.0,-0.10257720947265625,1.1126807928085327
1679,Y8V6Fe2O24,28.895780563354492,26.681198120117188,6.484981536865234
1680,Y8V6Ni2O24,47.20790481567383,50.711910247802734,8.71474552154541
1681,Y8V7Co1O24,1.5885125398635864,-0.03612518310546875,1.007459044456482
1682,Y8V7Cr1O24,0.0,0.00555419921875,0.7939335703849792
1683,Y8V7Fe1O24,0.0,-0.1186370849609375,1.0292410850524902
1684,Y8V7Ni1O24,0.0,-0.5678482055664062,1.5849199295043945
1685,Y8V8O24,0.0,0.151885986328125,0.9841423034667969
