Index,composition,target,pred-0,uncertainty
1351,Sr7Dy1V8O24,33.31987380981445,29.44799041748047,2.9551477432250977
1352,Sr7Gd1V8O24,28.617198944091797,25.313796997070312,2.1650311946868896
1353,Sr7Ho1V8O24,34.82219696044922,31.71306610107422,3.192192554473877
1354,Sr7La1V8O24,21.55620574951172,21.516868591308594,1.8217525482177734
1355,Sr7Nd1V8O24,22.379230499267578,20.94647979736328,1.7761077880859375
1356,Sr7Pr1V8O24,15.129935264587402,15.184356689453125,1.917978286743164
1357,Sr7Sm1V8O24,20.061941146850586,19.390029907226562,1.92266845703125
1358,Sr7Y1V8O24,31.31275177001953,26.345077514648438,2.923161506652832
1359,Sr7Zn1Co8O24,144.36770629882812,144.19400024414062,6.165238380432129
1360,Sr7Zn1Fe8O24,146.05982971191406,149.0341796875,6.988339424133301
1361,Sr8Al2V6O24,59.7413330078125,59.91963195800781,3.7368898391723633
1362,Sr8Al4V4O24,95.04900360107422,94.10969543457031,4.142571926116943
1363,Sr8Co4Ni4O24,178.93978881835938,181.77911376953125,4.653601169586182
1364,Sr8Co6Ni2O24,134.67311096191406,138.17041015625,3.8992624282836914
1365,Sr8Co7Ni1O24,116.18097686767578,115.87006378173828,3.5642895698547363
1366,Sr8Co8O24,91.26697540283203,92.54528045654297,5.595609664916992
1367,Sr8Fe1Co7O24,88.32720947265625,88.31025695800781,3.2191717624664307
1368,Sr8Fe1Ni7O24,243.42837524414062,244.10165405273438,6.918529033660889
1369,Sr8Fe2Co6O24,90.31694793701172,89.38213348388672,3.168274402618408
1370,Sr8Fe4Co4O24,93.7481689453125,93.3721694946289,3.7110960483551025
1371,Sr8Fe4Ni4O24,182.6131134033203,184.1451416015625,4.957300662994385
1372,Sr8Fe6Co2O24,88.68589782714844,86.77703094482422,2.727303981781006
1373,Sr8Fe6Ni2O24,134.35498046875,135.03330993652344,3.721789836883545
1374,Sr8Fe7Ni1O24,107.7834243774414,108.03822326660156,3.15547776222229
1375,Sr8Fe8O24,86.43036651611328,82.39904022216797,5.071390628814697
1376,Sr8Hf1V7O24,28.441728591918945,26.214881896972656,2.4224720001220703
1377,Sr8Hf2V6O24,35.28329849243164,33.047889709472656,2.6626760959625244
1378,Sr8Hf4V4O24,35.04594039916992,32.51988983154297,3.3547229766845703
1379,Sr8Mg2V6O24,93.81143188476562,97.46391296386719,6.272981643676758
1380,Sr8Mg4V4O24,140.48883056640625,143.7127685546875,7.990168571472168
1381,Sr8Mn1Co7O24,91.53400421142578,89.66805267333984,3.223316192626953
1382,Sr8Mn1Fe7O24,82.87909698486328,82.46590423583984,2.5405635833740234
1383,Sr8Mn1V7O24,63.586463928222656,60.326324462890625,6.414714336395264
1384,Sr8Mn2Co6O24,106.51478576660156,103.58881378173828,4.268793106079102
1385,Sr8Mn2Fe6O24,79.86483001708984,79.43972778320312,2.738004684448242
1386,Sr8Mn2V6O24,99.86697387695312,102.54910278320312,5.495418071746826
1387,Sr8Mn4Co4O24,99.68134307861328,98.55778503417969,4.68709135055542
1388,Sr8Mn4Fe4O24,69.7752914428711,72.1360855102539,4.099602699279785
1389,Sr8Mn4Ni4O24,187.87579345703125,189.05670166015625,6.2475361824035645
1390,Sr8Mn4V4O24,107.86002349853516,107.35166931152344,4.439833164215088
1391,Sr8Mn6Co2O24,97.7903823852539,97.25926208496094,3.7922134399414062
1392,Sr8Mn6Fe2O24,81.57469177246094,81.00999450683594,3.467341899871826
1393,Sr8Mn7Co1O24,110.13932037353516,112.58615112304688,4.851161956787109
1394,Sr8Mn7Fe1O24,114.27222442626953,107.84963989257812,5.097040176391602
1395,Sr8Mn7Ni1O24,113.8691635131836,116.56057739257812,4.1998515129089355
1396,Sr8Mn8O24,90.7487564086914,89.16072082519531,5.830479145050049
1397,Sr8Nb1V7O24,10.431437492370605,9.525398254394531,1.3936922550201416
1398,Sr8Nb2V6O24,0.0,-0.04217529296875,0.8920105695724487
1399,Sr8Nb4V4O24,0.0,-0.2569580078125,1.02569580078125
1400,Sr8Ni4Co4O24,181.2952880859375,181.77911376953125,4.653599739074707
1401,Sr8Ni6Co2O24,241.66494750976562,244.3933868408203,7.071920394897461
1402,Sr8Ni7Co1O24,252.7671661376953,256.90966796875,7.354523658752441
1403,Sr8Ni8O24,263.5433654785156,268.08880615234375,9.262715339660645
1404,Sr8Sc1V7O24,0.0,0.01277923583984375,0.9511294960975647
1405,Sr8Sc4V4O24,0.0,-0.13584136962890625,0.9548125267028809
1406,Sr8Ta1V7O24,6.922396659851074,7.093681335449219,1.608656883239746
1407,Sr8Ta2V6O24,0.0,0.01967620849609375,0.8472899794578552
1408,Sr8Ta4V4O24,0.0,-0.2655029296875,0.9223768711090088
1409,Sr8Ti2V6O24,0.0,-0.1667327880859375,1.1169060468673706
1410,Sr8Ti8O24,8.691788673400879,8.281326293945312,2.1701345443725586
1411,Sr8V4Co4O24,113.17047882080078,111.67515563964844,3.9923248291015625
1412,Sr8V4Cr4O24,95.66498565673828,96.80814361572266,4.881602764129639
1413,Sr8V4Cu4O24,198.66505432128906,198.73422241210938,5.665176868438721
1414,Sr8V4Fe4O24,72.67526245117188,72.8561019897461,4.54669713973999
1415,Sr8V4Ga4O24,134.24490356445312,132.7265625,10.683582305908203
1416,Sr8V4Ge4O24,98.84644317626953,99.01329803466797,3.4151787757873535
1417,Sr8V4Ir4O24,140.73745727539062,143.70767211914062,6.203387260437012
1418,Sr8V4Mo4O24,341.67034912109375,351.693115234375,14.602862358093262
1419,Sr8V4Ni4O24,161.9662628173828,163.99241638183594,4.915489196777344
1420,Sr8V4Os4O24,94.31797790527344,96.4914779663086,4.1897993087768555
1421,Sr8V4Pd4O24,179.3695068359375,183.35011291503906,5.777993202209473
1422,Sr8V4Pt4O24,182.44993591308594,185.69232177734375,5.99220085144043
1423,Sr8V4Re4O24,35.07038879394531,32.57891082763672,3.342663288116455
1424,Sr8V4Rh4O24,110.11022186279297,110.13372039794922,3.9423861503601074
1425,Sr8V4Ru4O24,90.43504333496094,90.97879028320312,3.493180990219116
1426,Sr8V4Si4O24,155.9098663330078,156.0149383544922,4.683001518249512
1427,Sr8V4Sn4O24,82.9134750366211,82.5339584350586,3.5287914276123047
1428,Sr8V4Zn4O24,198.10543823242188,201.35791015625,6.030268669128418
1429,Sr8V6Co2O24,109.58296203613281,108.22821044921875,4.941343784332275
1430,Sr8V6Cr2O24,59.1429443359375,59.796207427978516,4.60495138168335
1431,Sr8V6Cu2O24,165.7330780029297,174.79031372070312,7.666226387023926
1432,Sr8V6Fe2O24,71.47962188720703,70.28687286376953,4.396541595458984
1433,Sr8V6Ga2O24,78.4670639038086,75.64718627929688,4.046180725097656
1434,Sr8V6Ge2O24,61.69987869262695,61.36555099487305,3.835284471511841
1435,Sr8V6Ir2O24,143.07546997070312,146.832763671875,5.849879741668701
1436,Sr8V6Mo2O24,192.00927734375,192.5725555419922,10.31025218963623
1437,Sr8V6Ni2O24,143.739990234375,151.79673767089844,5.791048526763916
1438,Sr8V6Os2O24,101.02067565917969,103.21927642822266,5.162391662597656
1439,Sr8V6Pt2O24,178.94456481933594,180.81341552734375,8.830488204956055
1440,Sr8V6Re2O24,38.13605499267578,38.301513671875,3.0130746364593506
1441,Sr8V6Rh2O24,123.68971252441406,124.08946228027344,6.0510334968566895
1442,Sr8V6Ru2O24,97.25569915771484,99.01751708984375,4.76664924621582
1443,Sr8V6Si2O24,98.25643920898438,99.76531219482422,4.917453765869141
1444,Sr8V6Sn2O24,66.26244354248047,65.28602600097656,3.7945282459259033
1445,Sr8V6Zn2O24,124.75938415527344,125.58262634277344,7.681225776672363
1446,Sr8V7Co1O24,72.9422607421875,68.62886047363281,4.575973987579346
1447,Sr8V7Cr1O24,39.79880142211914,39.67860412597656,2.4322705268859863
1448,Sr8V7Cu1O24,112.94910430908203,113.62638092041016,4.4697699546813965
1449,Sr8V7Fe1O24,50.4471549987793,48.242862701416016,2.7338287830352783
1450,Sr8V7Ga1O24,49.79361343383789,49.22358703613281,3.511610984802246
1451,Sr8V7Ge1O24,40.68907165527344,41.06105041503906,2.2004587650299072
1452,Sr8V7Ir1O24,105.85969543457031,107.66682434082031,3.792004108428955
1453,Sr8V7Mo1O24,111.36955261230469,107.62183380126953,8.096138954162598
1454,Sr8V7Ni1O24,109.97295379638672,110.10212707519531,4.131178379058838
1455,Sr8V7Os1O24,87.0884017944336,85.79302978515625,3.7503409385681152
1456,Sr8V7Pt1O24,129.16763305664062,130.826171875,4.1331634521484375
1457,Sr8V7Re1O24,38.74966812133789,38.97013854980469,2.3588762283325195
1458,Sr8V7Rh1O24,95.53083038330078,95.96514892578125,3.8125176429748535
1459,Sr8V7Ru1O24,84.58123016357422,84.47188568115234,3.459182024002075
1460,Sr8V7Si1O24,62.094749450683594,59.791683197021484,4.54544734954834
1461,Sr8V7Sn1O24,49.53239059448242,48.27632522583008,2.3906710147857666
1462,Sr8V7Zn1O24,71.88859558105469,73.34496307373047,4.786898612976074
1463,Sr8V8O24,17.846406936645508,15.499153137207031,5.66168737411499
1464,Sr8Y1V7O24,64.14092254638672,62.516170501708984,4.646284103393555
1465,Sr8Y2V6O24,93.84230041503906,95.8892822265625,5.1323699951171875
1466,Sr8Y4V4O24,112.1749496459961,114.6021728515625,5.868777751922607
1467,Sr8Zr1V7O24,24.152761459350586,24.43885040283203,4.1602044105529785
1468,Sr8Zr4V4O24,4.755575180053711,2.459136962890625,2.2124645709991455
1469,Y4Ba4Co4Ni4O24,218.44261169433594,218.93133544921875,10.15539264678955
1470,Y4Ba4Co7Ni1O24,259.8860778808594,289.39959716796875,20.414817810058594
1471,Y4Ba4Fe1Co7O24,153.2465057373047,155.53147888183594,7.1270012855529785
1472,Y4Ba4Fe2Co6O24,136.29376220703125,137.74545288085938,5.053493499755859
1473,Y4Ba4Fe2Ni6O24,320.5298156738281,333.6912841796875,9.991006851196289
1474,Y4Ba4Mn1Co7O24,244.14891052246094,257.570068359375,18.56521224975586
1475,Y4Ba4Mn1Ni7O24,349.453369140625,361.876708984375,10.832295417785645
1476,Y4Ba4Mn2Co6O24,149.94833374023438,143.6829833984375,23.07200050354004
1477,Y4Ba4Mn2Fe6O24,950.2279052734375,422.2740783691406,789.4971313476562
1478,Y4Ba4Mn2Ni6O24,337.2143859863281,344.0384216308594,12.10628604888916
1479,Y4Ba4Mn4Co4O24,140.4059600830078,139.53468322753906,6.7516069412231445
1480,Y4Ba4Mn4Ni4O24,292.53607177734375,300.20709228515625,9.966561317443848
1481,Y4Ba4Mn6Co2O24,144.00656127929688,134.01316833496094,18.430978775024414
1482,Y4Ba4Mn6Fe2O24,205.09292602539062,207.33602905273438,7.3357157707214355
1483,Y4Ba4Mn6Ni2O24,251.19662475585938,253.21600341796875,7.2885823249816895
1484,Y4Ba4Mn7Co1O24,152.2801971435547,152.71759033203125,12.1220703125
1485,Y4Ba4Mn7Fe1O24,212.30250549316406,216.19708251953125,7.59178352355957
1486,Y4Ba4Mn7Ni1O24,231.4818572998047,238.52194213867188,7.711886882781982
1487,Y4Ba4Ni6Co2O24,362.4610595703125,368.78271484375,11.145133018493652
1488,Y4Ba4Ni7Co1O24,367.1832275390625,384.8992614746094,18.166154861450195
1489,Y4Ca4Co4Ni4O24,280.8542785644531,196.92308044433594,101.36923217773438
1490,Y4Ca4Co6Ni2O24,252.16134643554688,258.38458251953125,8.02728271484375
1491,Y4Ca4Co7Ni1O24,88.62676239013672,85.06959533691406,5.1865692138671875
1492,Y4Ca4Fe1Co7O24,76.49604034423828,74.96737670898438,3.521319627761841
1493,Y4Ca4Fe1Ni7O24,350.0525817871094,359.921630859375,9.843859672546387
1494,Y4Ca4Fe2Co6O24,76.97840881347656,74.50942993164062,4.436232566833496
1495,Y4Ca4Fe2Ni6O24,328.5417175292969,339.43414306640625,9.336490631103516
1496,Y4Ca4Mn1Co7O24,82.31637573242188,79.65205383300781,5.57017183303833
1497,Y4Ca4Mn1Ni7O24,346.90203857421875,354.9713134765625,10.238969802856445
1498,Y4Ca4Mn2Co6O24,210.1078338623047,214.48257446289062,9.800753593444824
1499,Y4Ca4Mn2Ni6O24,318.4346618652344,331.49127197265625,10.011178970336914
1500,Y4Ca4Mn4Co4O24,187.88525390625,196.0648956298828,9.590341567993164
1501,Y4Ca4Mn6Co2O24,193.9698486328125,192.75918579101562,5.756496906280518
1502,Y4Ca4Mn6Ni2O24,216.45460510253906,224.18081665039062,5.9499335289001465
1503,Y4Ca4Mn7Co1O24,192.0887451171875,192.845947265625,5.532548904418945
1504,Y4Ca4Mn7Fe1O24,188.51316833496094,189.08425903320312,5.441039085388184
1505,Y4Ca4Mn7Ni1O24,197.3090057373047,199.82879638671875,5.829146385192871
1506,Y4Ca4Ni4Co4O24,144.8890380859375,196.923095703125,101.36925506591797
1507,Y4Ca4Ni7Co1O24,353.3495788574219,365.818359375,10.820723533630371
1508,Y4Ho4Co8O24,59.21921157836914,57.683834075927734,2.425140857696533
1509,Y4Ho4Cr8O24,28.31472396850586,28.378311157226562,2.4730396270751953
1510,Y4Ho4Ga8O24,82.99657440185547,84.41868591308594,3.449230670928955
1511,Y4Ho4Mn8O24,55.08861541748047,55.03606414794922,1.9817947149276733
1512,Y4Ho4Ni8O24,86.51921081542969,84.43708038330078,5.7291951179504395
1513,Y4Ho4Sc8O24,46.358097076416016,45.9701042175293,2.0845091342926025
1514,Y4Ho4Ti8O24,52.42546081542969,52.42152404785156,2.206109046936035
1515,Y4Ho4V8O24,0.0,-0.097991943359375,0.910673201084137
1516,Y4Sr4Co4Ni4O24,147.52529907226562,150.76007080078125,5.01574182510376
1517,Y4Sr4Co7Ni1O24,109.38101959228516,110.2995376586914,4.138965129852295
1518,Y4Sr4Fe1Ni7O24,304.85125732421875,317.8062744140625,9.470930099487305
1519,Y4Sr4Fe2Co6O24,104.45964813232422,104.40040588378906,3.674894332885742
1520,Y4Sr4Fe2Ni6O24,287.7554931640625,296.72235107421875,8.637691497802734
1521,Y4Sr4Mn1Ni7O24,318.78533935546875,329.08380126953125,10.337359428405762
1522,Y4Sr4Mn2Co6O24,170.0059814453125,174.23410034179688,7.787072658538818
1523,Y4Sr4Mn4Co4O24,77.46656036376953,77.44490051269531,5.048460006713867
1524,Y4Sr4Mn4Ni4O24,233.3836669921875,239.08895874023438,7.2336249351501465
1525,Y4Sr4Mn6Co2O24,158.20291137695312,157.16798400878906,6.384317874908447
1526,Y4Sr4Mn6Fe2O24,143.519287109375,147.69601440429688,4.462939739227295
1527,Y4Sr4Mn6Ni2O24,184.90773010253906,187.79774475097656,4.9712748527526855
1528,Y4Sr4Mn7Co1O24,55.504554748535156,70.06045532226562,17.495630264282227
1529,Y4Sr4Mn7Fe1O24,150.80186462402344,151.8136444091797,4.539175987243652
1530,Y4Sr4Mn7Ni1O24,165.4564666748047,164.7386016845703,4.831662654876709
1531,Y4Sr4Ni4Co4O24,148.34054565429688,150.76007080078125,5.01574182510376
1532,Y4Sr4Ni6Co2O24,299.1125793457031,306.03472900390625,9.25362777709961
1533,Y4Sr4Ni7Co1O24,210.3297882080078,214.51205444335938,20.491748809814453
1534,Y6Hf2Mn6Zn2O24,91.15693664550781,89.33991241455078,2.358820676803589
1535,Y6Hf2Zn2Co6O24,124.02294921875,120.9353256225586,4.408938884735107
1536,Y6Hf2Zn2Fe6O24,137.48866271972656,141.36643981933594,13.334280967712402
1537,Y6Hf2Zn2Ni6O24,187.42767333984375,184.20120239257812,5.768174171447754
1538,Y6Ho2Cr8O24,21.281389236450195,20.649574279785156,2.032496929168701
1539,Y6Ho2Fe8O24,27.119653701782227,27.605667114257812,1.8987658023834229
1540,Y6Ho2Ga8O24,76.50326538085938,75.85453796386719,2.8086767196655273
1541,Y6Ho2Mn8O24,46.95075225830078,47.38161849975586,1.625794768333435
1542,Y6Ho2Ni8O24,87.26704406738281,90.18380737304688,4.752778053283691
1543,Y6Ho2Sc8O24,37.435279846191406,37.17865753173828,1.7952178716659546
1544,Y6Mn6Nb2Zn2O24,88.46084594726562,86.10482788085938,2.2402091026306152
1545,Y6Mn8Zn2O24,77.0450210571289,78.13082885742188,2.4161503314971924
1546,Y6Nb2Zn2Co6O24,119.65758514404297,119.91481018066406,4.319838523864746
1547,Y6Nb2Zn2Fe6O24,209.88262939453125,202.08938598632812,39.1973876953125
1548,Y6Nb2Zn2Ni6O24,165.7936553955078,163.955810546875,6.259361267089844
1549,Y6Ta2Mn6Zn2O24,80.94033813476562,81.11433410644531,2.041107654571533
1550,Y6Ta2Zn2Co6O24,114.36792755126953,112.71063995361328,3.947596549987793
1551,Y6Ta2Zn2Fe6O24,127.74021911621094,147.96530151367188,30.890613555908203
1552,Y6Ta2Zn2Ni6O24,156.9412384033203,156.75518798828125,5.833051681518555
1553,Y6Ti2Mn6Zn2O24,74.58551788330078,74.44064331054688,2.1218385696411133
1554,Y6Ti2Zn2Co6O24,103.96499633789062,104.25633239746094,4.768115520477295
1555,Y6Ti2Zn2Fe6O24,70.66645812988281,68.46580505371094,2.1340935230255127
1556,Y6Ti2Zn2Ni6O24,174.6312255859375,176.1864013671875,6.507928371429443
1557,Y6Zn2Co8O24,119.29837036132812,121.71821594238281,4.577637672424316
1558,Y6Zn2Fe8O24,93.38584899902344,91.89915466308594,3.3255956172943115
1559,Y6Zn2Ni8O24,228.91453552246094,231.50619506835938,7.640988349914551
1560,Y6Zr2Mn6Zn2O24,83.80925750732422,84.0070571899414,2.172231674194336
1561,Y6Zr2Zn2Co6O24,116.8908920288086,114.34564971923828,4.733776569366455
1562,Y6Zr2Zn2Fe6O24,72.36735534667969,93.66169738769531,16.718170166015625
1563,Y6Zr2Zn2Ni6O24,187.51962280273438,188.28411865234375,5.717390060424805
1564,Y7Mn8Zn1O24,59.679203033447266,60.65574264526367,2.1355278491973877
1565,Y7Zn1Co8O24,84.4124984741211,82.72261047363281,4.024415969848633
1566,Y7Zn1Fe8O24,54.949790954589844,54.791019439697266,2.822502613067627
1567,Y7Zn1Ni8O24,185.72882080078125,188.94549560546875,7.101091384887695
1568,Y8Co1Ni7O24,70.94303131103516,70.64057922363281,6.259459972381592
1569,Y8Co4Ni4O24,17.701995849609375,16.62200927734375,12.812054634094238
1570,Y8Co6Ni2O24,61.55780792236328,63.0987663269043,6.268550395965576
1571,Y8Co8O24,48.7758674621582,46.65193176269531,3.586721897125244
1572,Y8Cr1Co7O24,73.2347640991211,73.39346313476562,3.9969687461853027
1573,Y8Cr1Fe7O24,17.212112426757812,15.578704833984375,2.2814583778381348
1574,Y8Cr1Ga7O24,62.33246612548828,62.46100997924805,2.6643409729003906
1575,Y8Cr1Ni7O24,67.66092681884766,66.87405395507812,6.199925422668457
1576,Y8Cr2Co6O24,62.44816589355469,65.0567626953125,4.374356269836426
1577,Y8Cr2Fe6O24,14.178747177124023,12.594841003417969,1.845570683479309
1578,Y8Cr4Co4O24,34.22146224975586,35.321372985839844,3.241483449935913
1579,Y8Cr4Fe4O24,7.993766784667969,9.720474243164062,1.3283569812774658
1580,Y8Cr4Ga4O24,40.700218200683594,38.07273864746094,3.0200741291046143
1581,Y8Cr4Ni4O24,37.609336853027344,39.82646179199219,6.311700344085693
1582,Y8Cr6Co2O24,28.663759231567383,27.171730041503906,1.9915109872817993
1583,Y8Cr6Fe2O24,11.017786026000977,10.494728088378906,1.2090249061584473
1584,Y8Cr6Ni2O24,37.37694549560547,33.889747619628906,2.7466440200805664
1585,Y8Cr7Co1O24,21.532407760620117,22.70264434814453,1.657950758934021
1586,Y8Cr7Fe1O24,12.40117073059082,11.504570007324219,1.3260191679000854
1587,Y8Cr7Ni1O24,28.407001495361328,29.35417938232422,2.046856641769409
1588,Y8Cr8O24,14.2008056640625,15.27923583984375,1.4223395586013794
1589,Y8Fe1Ni7O24,110.6647720336914,110.94440460205078,6.911477565765381
1590,Y8Fe2Co6O24,121.97489929199219,126.14285278320312,11.705992698669434
1591,Y8Fe2Ni6O24,105.62492370605469,104.36902618408203,6.2346696853637695
1592,Y8Fe4Co4O24,28.369672775268555,26.65709686279297,3.3728508949279785
1593,Y8Fe4Ni4O24,36.223480224609375,34.21631622314453,5.75831413269043
1594,Y8Fe6Co2O24,29.90345001220703,29.338462829589844,2.8636209964752197
1595,Y8Fe6Ni2O24,58.149818420410156,57.36713409423828,4.428224086761475
1596,Y8Fe7Co1O24,27.79921531677246,25.511184692382812,2.351283311843872
1597,Y8Fe7Ni1O24,37.46802520751953,36.61835479736328,3.094012975692749
1598,Y8Fe8O24,20.13872718811035,19.381507873535156,2.262413740158081
1599,Y8Ga4Co4O24,67.41487884521484,66.45494079589844,2.957841634750366
1600,Y8Ga4Fe4O24,36.0966796875,33.35468292236328,2.7430684566497803
1601,Y8Ga6Co2O24,69.81775665283203,70.54450225830078,2.5822057723999023
1602,Y8Ga6Fe2O24,52.27403259277344,52.296119689941406,2.6553187370300293
1603,Y8Ga6Ni2O24,97.23119354248047,97.41802215576172,5.190755367279053
1604,Y8Ga7Co1O24,68.9710693359375,68.70040130615234,2.4208600521087646
1605,Y8Ga7Fe1O24,60.54108428955078,61.134185791015625,2.6255054473876953
1606,Y8Ga7Ni1O24,82.24541473388672,83.84327697753906,3.224055767059326
1607,Y8Ga8O24,69.47388458251953,70.28253936767578,3.2490131855010986
1608,Y8Mg1Co7O24,0.0,-0.07822418212890625,0.8145988583564758
1609,Y8Mg1Cr7O24,0.0,-0.063079833984375,0.8464794754981995
1610,Y8Mg1Fe7O24,0.0,-0.05651092529296875,0.859965443611145
1611,Y8Mg1Ga7O24,91.67074584960938,89.95174407958984,5.32347297668457
1612,Y8Mg1Mn7O24,0.0,-0.06919097900390625,0.8040945529937744
1613,Y8Mg1Ni7O24,0.0,-0.13814544677734375,0.8601192235946655
1614,Y8Mg1Sc7O24,59.0626220703125,57.58659362792969,4.28385066986084
1615,Y8Mg1Ti7O24,27.907302856445312,30.834678649902344,1.896689534187317
1616,Y8Mg1V7O24,0.0,-0.1331939697265625,0.8626362085342407
1617,Y8Mg2Co6O24,0.0,-0.1288299560546875,0.8640223145484924
1618,Y8Mg2Cr6O24,0.0,-0.10076904296875,0.8849684596061707
1619,Y8Mg2Fe6O24,0.0,-0.08740997314453125,0.8648697137832642
1620,Y8Mg2Ga6O24,116.75234985351562,119.67142486572266,6.9234395027160645
1621,Y8Mg2Mn6O24,0.0,-0.09954833984375,0.8586362600326538
1622,Y8Mg2Ni6O24,0.0,-0.15639495849609375,0.8893162608146667
1623,Y8Mg2Sc6O24,94.00578308105469,94.19428253173828,6.743435859680176
1624,Y8Mg2Ti6O24,19.970809936523438,18.028839111328125,3.141726016998291
1625,Y8Mg2V6O24,0.0,-0.13420867919921875,0.8896877765655518
1626,Y8Mg4Co4O24,0.0,-0.09403228759765625,0.841717541217804
1627,Y8Mg4Cr4O24,0.0,-0.110443115234375,0.8623351454734802
1628,Y8Mg4Fe4O24,0.0,-0.07172393798828125,0.8385506868362427
1629,Y8Mg4Ga4O24,166.79782104492188,164.71104431152344,8.144196510314941
1630,Y8Mg4Mn4O24,0.0,-0.05606842041015625,0.8312315940856934
1631,Y8Mg4Sc4O24,160.39511108398438,162.09304809570312,9.204379081726074
1632,Y8Mg4Ti4O24,5.974325180053711,3.8845596313476562,2.7326900959014893
1633,Y8Mg4V4O24,0.0,-0.1289215087890625,0.8691370487213135
1634,Y8Mn1Co7O24,74.35889434814453,75.77544403076172,4.178357124328613
1635,Y8Mn1Cr7O24,23.581253051757812,23.30052947998047,1.7277140617370605
1636,Y8Mn1Fe7O24,26.70380973815918,26.458335876464844,2.5126898288726807
1637,Y8Mn1Ga7O24,70.45416259765625,68.78038787841797,2.6401124000549316
1638,Y8Mn1Ni7O24,90.16564178466797,82.23583984375,7.646825313568115
1639,Y8Mn2Co6O24,39.79517364501953,40.179473876953125,2.643868923187256
1640,Y8Mn2Fe6O24,33.75589370727539,33.469749450683594,1.9637742042541504
1641,Y8Mn2Ni6O24,31.522907257080078,31.550262451171875,5.453994274139404
1642,Y8Mn2V6O24,33.52619171142578,34.6939697265625,2.7117273807525635
1643,Y8Mn4Ga4O24,65.52025604248047,64.73052978515625,2.9404962062835693
1644,Y8Mn4Ni4O24,0.0,-0.29268646240234375,1.7195215225219727
1645,Y8Mn4V4O24,19.410200119018555,16.369529724121094,2.989914894104004
1646,Y8Mn6Co2O24,33.9806022644043,35.059722900390625,2.542846918106079
1647,Y8Mn6Cr2O24,43.945491790771484,44.87820816040039,2.3032748699188232
1648,Y8Mn6Fe2O24,39.127471923828125,37.64750671386719,2.2582173347473145
1649,Y8Mn6Ni2O24,103.73141479492188,105.01305389404297,12.151776313781738
1650,Y8Mn7Co1O24,38.17424392700195,40.08203887939453,1.901605248451233
1651,Y8Mn7Cr1O24,40.82068634033203,39.97618103027344,1.6935709714889526
1652,Y8Mn7Fe1O24,38.381553649902344,39.176185607910156,1.9635858535766602
1653,Y8Mn7Ni1O24,56.6656494140625,55.17207717895508,3.795637369155884
1654,Y8Mn8O24,38.80363464355469,38.132896423339844,2.052246332168579
1655,Y8Sc4Co4O24,57.84091567993164,58.37776184082031,3.2321550846099854
1656,Y8Sc4Cr4O24,24.512508392333984,24.462303161621094,3.4560017585754395
1657,Y8Sc4Fe4O24,20.737468719482422,18.914833068847656,2.4333343505859375
1658,Y8Sc4Mn4O24,46.76679611206055,48.226139068603516,2.712170362472534
1659,Y8Sc4Ni4O24,120.06104278564453,118.28962707519531,16.845809936523438
1660,Y8Sc6Co2O24,45.93718719482422,45.07957077026367,2.5528860092163086
1661,Y8Sc6Fe2O24,25.956214904785156,25.407501220703125,2.142713785171509
1662,Y8Sc6Mn2O24,42.69662857055664,42.151588439941406,2.2295827865600586
1663,Y8Sc6Ni2O24,80.1561279296875,78.32167053222656,5.85989236831665
1664,Y8Sc7Co1O24,37.42219924926758,37.10621643066406,1.9797139167785645
1665,Y8Sc7Cr1O24,29.369096755981445,29.873504638671875,1.871837854385376
1666,Y8Sc7Fe1O24,27.156713485717773,28.006210327148438,1.923892855644226
1667,Y8Sc7Mn1O24,36.611045837402344,36.45680236816406,1.8194106817245483
1668,Y8Sc7Ni1O24,54.02604293823242,53.629478454589844,3.241377115249634
1669,Y8Sc8O24,28.416709899902344,29.020782470703125,1.8866974115371704
1670,Y8Ti4Co4O24,7.0009684562683105,9.260993957519531,2.0633530616760254
1671,Y8Ti4Cr4O24,54.334110260009766,52.758201599121094,2.735689401626587
1672,Y8Ti4Fe4O24,13.47092342376709,14.127891540527344,2.0134174823760986
1673,Y8Ti4Mn4O24,25.11563491821289,25.178184509277344,2.401909112930298
1674,Y8Ti4Ni4O24,21.91200828552246,19.932693481445312,3.4802486896514893
1675,Y8Ti6Co2O24,125.24501037597656,130.2444610595703,5.763676166534424
1676,Y8Ti6Cr2O24,92.80824279785156,93.36106872558594,5.229464530944824
1677,Y8Ti6Mn2O24,78.30398559570312,82.2706527709961,4.4261064529418945
1678,Y8Ti6Ni2O24,173.113037109375,178.631103515625,6.732522010803223
1679,Y8Ti7Co1O24,89.71350860595703,88.49641418457031,4.046091556549072
1680,Y8Ti7Cr1O24,78.06700134277344,74.49128723144531,3.8375253677368164
1681,Y8Ti7Fe1O24,77.68295288085938,79.40440368652344,3.8359694480895996
1682,Y8Ti7Mn1O24,65.77979278564453,69.0676040649414,3.660137176513672
1683,Y8Ti7Ni1O24,121.77715301513672,123.01258087158203,5.193541049957275
1684,Y8Ti8O24,38.75404739379883,36.97050476074219,2.3797545433044434
1685,Y8V4Cr4O24,0.0,-0.135009765625,0.9598370790481567
1686,Y8V4Fe4O24,0.0,0.0090484619140625,0.8635424971580505
1687,Y8V6Co2O24,8.668871879577637,4.360992431640625,4.052032470703125
1688,Y8V6Fe2O24,28.895780563354492,27.938453674316406,4.398471355438232
