Index,composition,target,pred-0,uncertainty
1356,Sr8Y4V4O24,112.1749496459961,111.84358978271484,8.169379234313965
1357,Sr8Zr2V6O24,21.50586700439453,15.5211181640625,3.4200446605682373
1358,Y4Ba4Co4Ni4O24,218.44261169433594,223.99722290039062,10.645403861999512
1359,Y4Ba4Co6Ni2O24,285.34442138671875,293.1556396484375,28.97487449645996
1360,Y4Ba4Co7Ni1O24,259.8860778808594,271.240478515625,21.863603591918945
1361,Y4Ba4Fe1Co7O24,153.2465057373047,147.59658813476562,6.639705657958984
1362,Y4Ba4Fe1Ni7O24,340.3063659667969,339.1669921875,10.286890983581543
1363,Y4Ba4Fe2Co6O24,136.29376220703125,140.3612823486328,5.951266765594482
1364,Y4Ba4Fe2Ni6O24,320.5298156738281,322.45428466796875,10.737310409545898
1365,Y4Ba4Mn1Co7O24,244.14891052246094,237.14791870117188,21.507537841796875
1366,Y4Ba4Mn1Ni7O24,349.453369140625,347.6075439453125,11.84846019744873
1367,Y4Ba4Mn2Fe6O24,950.2279052734375,345.0229797363281,763.3330078125
1368,Y4Ba4Mn2Ni6O24,337.2143859863281,339.9413146972656,11.961641311645508
1369,Y4Ba4Mn4Co4O24,140.4059600830078,139.6050567626953,6.87660551071167
1370,Y4Ba4Mn6Co2O24,144.00656127929688,135.47808837890625,8.763130187988281
1371,Y4Ba4Mn6Fe2O24,205.09292602539062,206.05633544921875,7.127187728881836
1372,Y4Ba4Mn6Ni2O24,251.19662475585938,252.3028564453125,11.453580856323242
1373,Y4Ba4Mn7Co1O24,152.2801971435547,141.34828186035156,12.043618202209473
1374,Y4Ba4Mn7Fe1O24,212.30250549316406,217.23922729492188,7.312985420227051
1375,Y4Ba4Mn7Ni1O24,231.4818572998047,241.2696533203125,12.104414939880371
1376,Y4Ba4Ni4Co4O24,226.5076141357422,223.99722290039062,10.645405769348145
1377,Y4Ba4Ni7Co1O24,367.1832275390625,354.1117248535156,23.013723373413086
1378,Y4Ca4Co4Ni4O24,280.8542785644531,232.2601318359375,76.21009826660156
1379,Y4Ca4Co6Ni2O24,252.16134643554688,266.8744201660156,20.1915225982666
1380,Y4Ca4Co7Ni1O24,88.62676239013672,89.60688781738281,5.402872085571289
1381,Y4Ca4Fe1Co7O24,76.49604034423828,81.96253967285156,6.0277228355407715
1382,Y4Ca4Fe2Co6O24,76.97840881347656,84.7468032836914,7.006594181060791
1383,Y4Ca4Mn1Co7O24,82.31637573242188,84.29200744628906,4.863712310791016
1384,Y4Ca4Mn1Ni7O24,346.90203857421875,350.6553039550781,14.25050163269043
1385,Y4Ca4Mn2Ni6O24,318.4346618652344,321.7091064453125,14.117090225219727
1386,Y4Ca4Mn4Co4O24,187.88525390625,182.13577270507812,8.326350212097168
1387,Y4Ca4Mn4Ni4O24,259.0863952636719,262.9888916015625,14.740363121032715
1388,Y4Ca4Mn6Ni2O24,216.45460510253906,221.19277954101562,8.762320518493652
1389,Y4Ca4Mn7Co1O24,192.0887451171875,192.73977661132812,9.594995498657227
1390,Y4Ca4Mn7Fe1O24,188.51316833496094,188.9988250732422,6.546309471130371
1391,Y4Ca4Mn7Ni1O24,197.3090057373047,201.75088500976562,7.16059684753418
1392,Y4Ca4Ni4Co4O24,144.8890380859375,232.2601318359375,76.21009826660156
1393,Y4Ca4Ni6Co2O24,338.9554748535156,331.1996154785156,11.097831726074219
1394,Y4Ca4Ni7Co1O24,353.3495788574219,364.4834899902344,14.344475746154785
1395,Y4Ho4Co8O24,59.21921157836914,58.75027847290039,2.1653194427490234
1396,Y4Ho4Cr8O24,28.31472396850586,27.589569091796875,2.2514634132385254
1397,Y4Ho4Fe8O24,34.01533126831055,31.598045349121094,2.4673380851745605
1398,Y4Ho4Mn8O24,55.08861541748047,55.575565338134766,1.8498343229293823
1399,Y4Ho4Ni8O24,86.51921081542969,84.59362030029297,4.702125549316406
1400,Y4Ho4Sc8O24,46.358097076416016,45.080047607421875,1.8167461156845093
1401,Y4Ho4Ti8O24,52.42546081542969,53.08768844604492,2.6108903884887695
1402,Y4Ho4V8O24,0.0,-0.19036865234375,0.8831714987754822
1403,Y4Sr4Co6Ni2O24,123.03536224365234,121.90974426269531,3.963977575302124
1404,Y4Sr4Co7Ni1O24,109.38101959228516,106.04916381835938,3.653231143951416
1405,Y4Sr4Fe1Ni7O24,304.85125732421875,315.45684814453125,9.598830223083496
1406,Y4Sr4Fe2Co6O24,104.45964813232422,105.2567138671875,5.496294021606445
1407,Y4Sr4Fe2Ni6O24,287.7554931640625,290.5829162597656,7.606706619262695
1408,Y4Sr4Mn1Co7O24,88.59695434570312,87.27050018310547,2.875779867172241
1409,Y4Sr4Mn4Co4O24,77.46656036376953,79.5932388305664,3.295283555984497
1410,Y4Sr4Mn4Ni4O24,233.3836669921875,239.96026611328125,15.106019020080566
1411,Y4Sr4Mn6Co2O24,158.20291137695312,163.71450805664062,7.906250476837158
1412,Y4Sr4Mn6Fe2O24,143.519287109375,143.392578125,4.378870964050293
1413,Y4Sr4Mn7Co1O24,55.504554748535156,90.03434753417969,10.745410919189453
1414,Y4Sr4Mn7Fe1O24,150.80186462402344,150.23626708984375,4.685766220092773
1415,Y4Sr4Ni4Co4O24,148.34054565429688,147.10079956054688,4.855075836181641
1416,Y4Sr4Ni6Co2O24,299.1125793457031,290.53033447265625,11.586145401000977
1417,Y4Sr4Ni7Co1O24,210.3297882080078,214.7782440185547,7.620954990386963
1418,Y6Hf2Mn6Zn2O24,91.15693664550781,89.82984924316406,3.1637678146362305
1419,Y6Hf2Zn2Fe6O24,137.48866271972656,150.01507568359375,25.548751831054688
1420,Y6Hf2Zn2Ni6O24,187.42767333984375,185.42575073242188,7.969626426696777
1421,Y6Ho2Co8O24,56.31929016113281,52.667503356933594,2.2919886112213135
1422,Y6Ho2Fe8O24,27.119653701782227,26.13982391357422,2.082141160964966
1423,Y6Ho2Ga8O24,76.50326538085938,78.13760375976562,3.2614243030548096
1424,Y6Ho2Sc8O24,37.435279846191406,38.92626190185547,1.881651520729065
1425,Y6Nb2Zn2Fe6O24,209.88262939453125,216.0474853515625,35.772430419921875
1426,Y6Ta2Mn6Zn2O24,80.94033813476562,78.87309265136719,2.9155712127685547
1427,Y6Ta2Zn2Co6O24,114.36792755126953,116.87736511230469,5.298426628112793
1428,Y6Ta2Zn2Ni6O24,156.9412384033203,160.04795837402344,6.972530364990234
1429,Y6Ti2Mn6Zn2O24,74.58551788330078,77.07438659667969,2.8957505226135254
1430,Y6Ti2Zn2Co6O24,103.96499633789062,102.48957824707031,4.88346004486084
1431,Y6Ti2Zn2Fe6O24,70.66645812988281,70.49797058105469,9.222579002380371
1432,Y6Ti2Zn2Ni6O24,174.6312255859375,171.71466064453125,7.630967617034912
1433,Y6Zn2Co8O24,119.29837036132812,121.6910171508789,5.2943644523620605
1434,Y6Zn2Fe8O24,93.38584899902344,96.0156478881836,4.253477096557617
1435,Y6Zn2Ni8O24,228.91453552246094,225.59359741210938,8.776366233825684
1436,Y6Zr2Mn6Zn2O24,83.80925750732422,84.04612731933594,3.0237810611724854
1437,Y6Zr2Zn2Ni6O24,187.51962280273438,192.88699340820312,8.442888259887695
1438,Y7Zn1Co8O24,84.4124984741211,89.1592788696289,4.55302095413208
1439,Y7Zn1Fe8O24,54.949790954589844,60.13832092285156,4.995712757110596
1440,Y7Zn1Ni8O24,185.72882080078125,190.12478637695312,8.423091888427734
1441,Y8Co2Ni6O24,53.300682067871094,47.45780563354492,6.6026458740234375
1442,Y8Co4Ni4O24,17.701995849609375,6.916084289550781,4.622466087341309
1443,Y8Co6Ni2O24,61.55780792236328,58.4543342590332,4.803267955780029
1444,Y8Co7Ni1O24,51.915714263916016,52.15885543823242,4.7875800132751465
1445,Y8Co8O24,48.7758674621582,48.034488677978516,7.555538177490234
1446,Y8Cr1Co7O24,73.2347640991211,73.287841796875,5.165078639984131
1447,Y8Cr1Fe7O24,17.212112426757812,14.321868896484375,2.2246556282043457
1448,Y8Cr1Ga7O24,62.33246612548828,64.71778869628906,2.639988660812378
1449,Y8Cr1Ni7O24,67.66092681884766,67.77354431152344,5.7176923751831055
1450,Y8Cr2Co6O24,62.44816589355469,64.4063720703125,5.392313480377197
1451,Y8Cr2Ga6O24,55.14080047607422,57.56856155395508,3.1419012546539307
1452,Y8Cr2Ni6O24,71.76197814941406,76.15463256835938,6.197726249694824
1453,Y8Cr4Co4O24,34.22146224975586,31.388504028320312,3.2084543704986572
1454,Y8Cr4Fe4O24,7.993766784667969,5.3898162841796875,1.853840947151184
1455,Y8Cr4Ga4O24,40.700218200683594,39.54949951171875,2.9108755588531494
1456,Y8Cr4Ni4O24,37.609336853027344,34.81780242919922,3.9859771728515625
1457,Y8Cr6Co2O24,28.663759231567383,28.760147094726562,2.360191822052002
1458,Y8Cr6Fe2O24,11.017786026000977,12.100341796875,1.7295855283737183
1459,Y8Cr6Ni2O24,37.37694549560547,37.8131103515625,3.1500978469848633
1460,Y8Cr7Fe1O24,12.40117073059082,11.964385986328125,1.791600227355957
1461,Y8Cr7Ni1O24,28.407001495361328,28.375900268554688,2.9007582664489746
1462,Y8Cr8O24,14.2008056640625,12.2745361328125,3.7962777614593506
1463,Y8Fe1Co7O24,160.33462524414062,189.6415557861328,16.905406951904297
1464,Y8Fe2Ni6O24,105.62492370605469,96.27912902832031,12.068901062011719
1465,Y8Fe4Co4O24,28.369672775268555,27.66791534423828,2.5068764686584473
1466,Y8Fe4Ni4O24,36.223480224609375,22.253433227539062,3.5346462726593018
1467,Y8Fe6Co2O24,29.90345001220703,28.681968688964844,2.097930431365967
1468,Y8Fe7Co1O24,27.79921531677246,26.64136505126953,2.017115354537964
1469,Y8Fe7Ni1O24,37.46802520751953,36.418434143066406,3.135439395904541
1470,Y8Fe8O24,20.13872718811035,17.612144470214844,2.268277406692505
1471,Y8Ga4Fe4O24,36.0966796875,34.277435302734375,2.3188672065734863
1472,Y8Ga4Ni4O24,121.6935043334961,124.0446548461914,5.5456013679504395
1473,Y8Ga6Co2O24,69.81775665283203,71.54096221923828,2.8701953887939453
1474,Y8Ga6Fe2O24,52.27403259277344,51.09624481201172,2.8642072677612305
1475,Y8Ga6Ni2O24,97.23119354248047,104.47769927978516,6.072209358215332
1476,Y8Ga7Co1O24,68.9710693359375,70.19891357421875,2.5870070457458496
1477,Y8Ga8O24,69.47388458251953,73.0523452758789,3.839670181274414
1478,Y8Mg1Co7O24,0.0,-0.1863861083984375,0.922417938709259
1479,Y8Mg1Cr7O24,0.0,-0.24959564208984375,0.7882273197174072
1480,Y8Mg1Fe7O24,0.0,-0.1286773681640625,0.7640122175216675
1481,Y8Mg1Ga7O24,91.67074584960938,87.56288146972656,6.800065994262695
1482,Y8Mg1Mn7O24,0.0,-0.16872406005859375,0.7599518299102783
1483,Y8Mg1Ni7O24,0.0,-0.04047393798828125,0.7818409204483032
1484,Y8Mg1Sc7O24,59.0626220703125,57.06776809692383,7.256904602050781
1485,Y8Mg1Ti7O24,27.907302856445312,26.64586639404297,2.3823390007019043
1486,Y8Mg1V7O24,0.0,-0.18108367919921875,0.7687153220176697
1487,Y8Mg2Cr6O24,0.0,-0.20052337646484375,0.7685903310775757
1488,Y8Mg2Fe6O24,0.0,-0.11614227294921875,0.7913810610771179
1489,Y8Mg2Ga6O24,116.75234985351562,115.64179992675781,7.855417728424072
1490,Y8Mg2Mn6O24,0.0,-0.04170989990234375,0.7413949370384216
1491,Y8Mg2Sc6O24,94.00578308105469,90.3165512084961,8.3892822265625
1492,Y8Mg2Ti6O24,19.970809936523438,17.022476196289062,4.770577430725098
1493,Y8Mg2V6O24,0.0,-0.1370849609375,0.7704352140426636
1494,Y8Mg4Co4O24,0.0,0.00295257568359375,0.7182776927947998
1495,Y8Mg4Cr4O24,0.0,-0.208831787109375,0.7981666326522827
1496,Y8Mg4Fe4O24,0.0,0.01656341552734375,0.6992373466491699
1497,Y8Mg4Ga4O24,166.79782104492188,173.2967529296875,16.641834259033203
1498,Y8Mg4Mn4O24,0.0,0.0623321533203125,0.6809845566749573
1499,Y8Mg4Ni4O24,0.0,-0.04166412353515625,0.7895175814628601
1500,Y8Mg4Sc4O24,160.39511108398438,155.7042236328125,18.17061996459961
1501,Y8Mg4Ti4O24,5.974325180053711,3.3972702026367188,1.5033817291259766
1502,Y8Mg4V4O24,0.0,-0.14827728271484375,0.7490441203117371
1503,Y8Mn1Co7O24,74.35889434814453,75.95926666259766,5.906050682067871
1504,Y8Mn1Cr7O24,23.581253051757812,21.975135803222656,2.625257968902588
1505,Y8Mn1Ga7O24,70.45416259765625,69.63945007324219,2.8264801502227783
1506,Y8Mn1Ni7O24,90.16564178466797,97.82110595703125,10.175692558288574
1507,Y8Mn1V7O24,36.55454635620117,36.38029479980469,4.594879627227783
1508,Y8Mn2Co6O24,39.79517364501953,36.59271240234375,2.9566879272460938
1509,Y8Mn2Cr6O24,32.36845016479492,30.512298583984375,2.1951608657836914
1510,Y8Mn2Fe6O24,33.75589370727539,31.90796661376953,2.4483492374420166
1511,Y8Mn2Ga6O24,70.59869384765625,69.21359252929688,3.0672426223754883
1512,Y8Mn2Ni6O24,31.522907257080078,30.84967041015625,6.474878787994385
1513,Y8Mn2V6O24,33.52619171142578,32.26164245605469,2.6905577182769775
1514,Y8Mn4Cr4O24,46.010345458984375,44.14833450317383,2.934128761291504
1515,Y8Mn4Ga4O24,65.52025604248047,61.852317810058594,3.3121190071105957
1516,Y8Mn4Ni4O24,0.0,0.1998138427734375,1.4253861904144287
1517,Y8Mn4V4O24,19.410200119018555,19.193740844726562,3.621222972869873
1518,Y8Mn6Cr2O24,43.945491790771484,45.64292526245117,3.0696194171905518
1519,Y8Mn6Fe2O24,39.127471923828125,38.04035949707031,2.347027540206909
1520,Y8Mn7Cr1O24,40.82068634033203,41.813575744628906,2.768404006958008
1521,Y8Mn7Ni1O24,56.6656494140625,56.53597640991211,4.215250492095947
1522,Y8Mn8O24,38.80363464355469,38.47740936279297,2.703563690185547
1523,Y8Ni8O24,87.83887481689453,83.2371826171875,11.81051254272461
1524,Y8Sc4Co4O24,57.84091567993164,58.18439483642578,3.555540084838867
1525,Y8Sc4Cr4O24,24.512508392333984,23.776588439941406,2.515875816345215
1526,Y8Sc4Mn4O24,46.76679611206055,46.99256896972656,3.120151996612549
1527,Y8Sc4Ni4O24,120.06104278564453,123.79991149902344,6.593531608581543
1528,Y8Sc6Co2O24,45.93718719482422,46.44827651977539,3.1346256732940674
1529,Y8Sc6Cr2O24,29.23073387145996,28.960235595703125,3.396864891052246
1530,Y8Sc6Fe2O24,25.956214904785156,26.35558319091797,1.9462645053863525
1531,Y8Sc6Mn2O24,42.69662857055664,43.127899169921875,2.2280805110931396
1532,Y8Sc6Ni2O24,80.1561279296875,84.23562622070312,6.262800693511963
1533,Y8Sc7Cr1O24,29.369096755981445,28.92376708984375,2.607651472091675
1534,Y8Sc7Fe1O24,27.156713485717773,25.897972106933594,2.1154685020446777
1535,Y8Sc7Mn1O24,36.611045837402344,36.082427978515625,2.4850752353668213
1536,Y8Sc7Ni1O24,54.02604293823242,56.514442443847656,3.2943990230560303
1537,Y8Sc8O24,28.416709899902344,28.218734741210938,3.0631442070007324
1538,Y8Ti4Cr4O24,54.334110260009766,54.031925201416016,4.359079360961914
1539,Y8Ti4Fe4O24,13.47092342376709,14.620399475097656,2.17887020111084
1540,Y8Ti4Mn4O24,25.11563491821289,19.39111328125,2.640066146850586
1541,Y8Ti4Ni4O24,21.91200828552246,17.069679260253906,3.2848808765411377
1542,Y8Ti6Cr2O24,92.80824279785156,92.32838439941406,4.7887067794799805
1543,Y8Ti6Fe2O24,99.02368927001953,97.0599365234375,5.83061408996582
1544,Y8Ti6Ni2O24,173.113037109375,176.8082275390625,11.317876815795898
1545,Y8Ti7Co1O24,89.71350860595703,90.19416809082031,2.8869805335998535
1546,Y8Ti7Cr1O24,78.06700134277344,77.21383666992188,2.540020704269409
1547,Y8Ti7Fe1O24,77.68295288085938,81.13160705566406,2.8433642387390137
1548,Y8Ti7Mn1O24,65.77979278564453,66.76026916503906,3.971435070037842
1549,Y8Ti7Ni1O24,121.77715301513672,128.39474487304688,5.5102362632751465
1550,Y8Ti8O24,38.75404739379883,39.536468505859375,3.5944972038269043
1551,Y8V4Co4O24,289.0295104980469,184.10580444335938,424.2566223144531
1552,Y8V4Cr4O24,0.0,-0.07872772216796875,0.8503009676933289
1553,Y8V4Fe4O24,0.0,-0.129119873046875,1.0725157260894775
1554,Y8V4Ni4O24,23.809066772460938,14.208480834960938,3.824974298477173
1555,Y8V6Co2O24,8.668871879577637,3.1779251098632812,3.1711065769195557
1556,Y8V6Cr2O24,0.0,-0.1640625,0.9441784620285034
1557,Y8V6Ni2O24,47.20790481567383,60.73422622680664,10.525227546691895
1558,Y8V7Co1O24,1.5885125398635864,-0.0803985595703125,0.8147671818733215
1559,Y8V7Fe1O24,0.0,0.050933837890625,0.6418185234069824
1560,Y8V7Ni1O24,0.0,-0.13300323486328125,1.1221314668655396
1561,Y8V8O24,0.0,-0.30124664306640625,0.7529625296592712
