Index,composition,target,pred-0,uncertainty
1366,Sr8Fe7Co1O24,87.6081314086914,90.076171875,10.793156623840332
1367,Sr8Fe7Ni1O24,107.7834243774414,100.71854400634766,11.081106185913086
1368,Sr8Fe8O24,86.43036651611328,75.17987060546875,13.845812797546387
1369,Sr8Hf1V7O24,28.441728591918945,21.82953643798828,11.960931777954102
1370,Sr8Hf2V6O24,35.28329849243164,22.38397216796875,13.850015640258789
1371,Sr8Hf4V4O24,35.04594039916992,14.473289489746094,15.885222434997559
1372,Sr8Mg1V7O24,52.873416900634766,43.09743881225586,17.962373733520508
1373,Sr8Mg4V4O24,140.48883056640625,119.27992248535156,43.04937744140625
1374,Sr8Mn1Co7O24,91.53400421142578,91.24292755126953,12.8849458694458
1375,Sr8Mn1Fe7O24,82.87909698486328,81.35237121582031,11.346457481384277
1376,Sr8Mn1V7O24,63.586463928222656,58.77226638793945,14.354287147521973
1377,Sr8Mn2Co6O24,106.51478576660156,91.56290435791016,13.022175788879395
1378,Sr8Mn2Fe6O24,79.86483001708984,83.43348693847656,11.650968551635742
1379,Sr8Mn2V6O24,99.86697387695312,85.6634521484375,16.090192794799805
1380,Sr8Mn4Co4O24,99.68134307861328,93.23314666748047,11.868691444396973
1381,Sr8Mn4Fe4O24,69.7752914428711,79.02545166015625,11.573901176452637
1382,Sr8Mn4Ni4O24,187.87579345703125,179.81890869140625,21.308502197265625
1383,Sr8Mn4V4O24,107.86002349853516,94.32034301757812,17.484092712402344
1384,Sr8Mn6Co2O24,97.7903823852539,91.74531555175781,11.469486236572266
1385,Sr8Mn6Fe2O24,81.57469177246094,79.45104217529297,10.654542922973633
1386,Sr8Mn6Ni2O24,142.2958221435547,127.60320281982422,13.459391593933105
1387,Sr8Mn7Fe1O24,114.27222442626953,90.428466796875,11.537171363830566
1388,Sr8Mn8O24,90.7487564086914,81.67342376708984,13.531076431274414
1389,Sr8Nb1V7O24,10.431437492370605,3.915771484375,9.539653778076172
1390,Sr8Nb2V6O24,0.0,1.2947845458984375,8.730002403259277
1391,Sr8Nb4V4O24,0.0,2.3180389404296875,7.840127944946289
1392,Sr8Ni4Co4O24,181.2952880859375,195.83453369140625,21.340917587280273
1393,Sr8Ni6Co2O24,241.66494750976562,234.07928466796875,23.083799362182617
1394,Sr8Ni8O24,263.5433654785156,299.34979248046875,70.24014282226562
1395,Sr8Sc1V7O24,0.0,18.338455200195312,12.48929500579834
1396,Sr8Sc2V6O24,0.0,18.35973358154297,14.358299255371094
1397,Sr8Ta1V7O24,6.922396659851074,0.5965118408203125,9.944867134094238
1398,Sr8Ta2V6O24,0.0,-1.0686187744140625,9.12376880645752
1399,Sr8Ta4V4O24,0.0,2.1851272583007812,8.507288932800293
1400,Sr8Ti1V7O24,0.0,2.781707763671875,13.04196548461914
1401,Sr8Ti2V6O24,0.0,1.165863037109375,11.699051856994629
1402,Sr8Ti4V4O24,0.0,7.2249603271484375,11.821931838989258
1403,Sr8Ti8O24,8.691788673400879,14.931396484375,12.155022621154785
1404,Sr8V4Cr4O24,95.66498565673828,58.0198860168457,20.552875518798828
1405,Sr8V4Cu4O24,198.66505432128906,203.38916015625,35.195556640625
1406,Sr8V4Fe4O24,72.67526245117188,65.45401000976562,20.188560485839844
1407,Sr8V4Ga4O24,134.24490356445312,136.51287841796875,30.759601593017578
1408,Sr8V4Ge4O24,98.84644317626953,95.99864959716797,30.422697067260742
1409,Sr8V4Ir4O24,140.73745727539062,129.06307983398438,26.332759857177734
1410,Sr8V4Mo4O24,341.67034912109375,296.5272216796875,214.71214294433594
1411,Sr8V4Ni4O24,161.9662628173828,197.00067138671875,27.157615661621094
1412,Sr8V4Os4O24,94.31797790527344,88.75239562988281,20.204866409301758
1413,Sr8V4Pd4O24,179.3695068359375,170.1279296875,32.235626220703125
1414,Sr8V4Pt4O24,182.44993591308594,175.91122436523438,23.027484893798828
1415,Sr8V4Re4O24,35.07038879394531,26.622291564941406,24.545995712280273
1416,Sr8V4Rh4O24,110.11022186279297,111.35772705078125,26.95917510986328
1417,Sr8V4Ru4O24,90.43504333496094,76.30918884277344,25.55824851989746
1418,Sr8V4Si4O24,155.9098663330078,114.6512451171875,30.837587356567383
1419,Sr8V4Sn4O24,82.9134750366211,153.04010009765625,50.988059997558594
1420,Sr8V4Zn4O24,198.10543823242188,202.64520263671875,40.139347076416016
1421,Sr8V6Cr2O24,59.1429443359375,51.13975143432617,13.553032875061035
1422,Sr8V6Fe2O24,71.47962188720703,62.14973068237305,15.26047420501709
1423,Sr8V6Ga2O24,78.4670639038086,75.54077911376953,18.005325317382812
1424,Sr8V6Ge2O24,61.69987869262695,62.63421630859375,18.059444427490234
1425,Sr8V6Ir2O24,143.07546997070312,158.67869567871094,17.92205047607422
1426,Sr8V6Mo2O24,192.00927734375,223.94749450683594,53.345176696777344
1427,Sr8V6Ni2O24,143.739990234375,157.10769653320312,17.329740524291992
1428,Sr8V6Os2O24,101.02067565917969,105.95248413085938,15.246918678283691
1429,Sr8V6Pt2O24,178.94456481933594,191.04408264160156,18.30864143371582
1430,Sr8V6Re2O24,38.13605499267578,28.84637451171875,17.740842819213867
1431,Sr8V6Rh2O24,123.68971252441406,134.6011199951172,18.255306243896484
1432,Sr8V6Ru2O24,97.25569915771484,110.14876556396484,18.992610931396484
1433,Sr8V6Si2O24,98.25643920898438,72.1202163696289,18.41182518005371
1434,Sr8V6Zn2O24,124.75938415527344,136.68878173828125,20.866201400756836
1435,Sr8V7Co1O24,72.9422607421875,72.3379898071289,13.554492950439453
1436,Sr8V7Cr1O24,39.79880142211914,43.00336456298828,12.252002716064453
1437,Sr8V7Cu1O24,112.94910430908203,107.5595474243164,17.401752471923828
1438,Sr8V7Fe1O24,50.4471549987793,49.548709869384766,12.126579284667969
1439,Sr8V7Ga1O24,49.79361343383789,50.9571533203125,15.838098526000977
1440,Sr8V7Ge1O24,40.68907165527344,44.991397857666016,14.817113876342773
1441,Sr8V7Mo1O24,111.36955261230469,128.19497680664062,30.67280387878418
1442,Sr8V7Ni1O24,109.97295379638672,110.75859832763672,15.469478607177734
1443,Sr8V7Os1O24,87.0884017944336,87.20409393310547,14.15928840637207
1444,Sr8V7Pd1O24,132.01998901367188,139.6956024169922,16.526172637939453
1445,Sr8V7Pt1O24,129.16763305664062,160.08258056640625,17.215925216674805
1446,Sr8V7Re1O24,38.74966812133789,24.78803253173828,14.400766372680664
1447,Sr8V7Rh1O24,95.53083038330078,108.88469696044922,15.971184730529785
1448,Sr8V7Ru1O24,84.58123016357422,91.19847106933594,16.86715316772461
1449,Sr8V7Si1O24,62.094749450683594,48.39022445678711,15.217977523803711
1450,Sr8V7Sn1O24,49.53239059448242,48.58841323852539,18.240575790405273
1451,Sr8V7Zn1O24,71.88859558105469,78.05360412597656,18.760765075683594
1452,Sr8V8O24,17.846406936645508,18.089080810546875,14.026067733764648
1453,Sr8Y1V7O24,64.14092254638672,45.576759338378906,19.807327270507812
1454,Sr8Y2V6O24,93.84230041503906,61.97329330444336,30.507949829101562
1455,Sr8Y4V4O24,112.1749496459961,88.47653198242188,46.98575210571289
1456,Sr8Zr1V7O24,24.152761459350586,11.801986694335938,10.333589553833008
1457,Sr8Zr2V6O24,21.50586700439453,7.018119812011719,10.551888465881348
1458,Sr8Zr4V4O24,4.755575180053711,4.397346496582031,9.448559761047363
1459,Y4Ba4Co4Ni4O24,218.44261169433594,255.44720458984375,42.24059295654297
1460,Y4Ba4Co6Ni2O24,285.34442138671875,258.2569580078125,43.13655471801758
1461,Y4Ba4Co7Ni1O24,259.8860778808594,186.77883911132812,42.08454895019531
1462,Y4Ba4Fe1Co7O24,153.2465057373047,165.9877471923828,33.704803466796875
1463,Y4Ba4Fe1Ni7O24,340.3063659667969,352.51763916015625,52.97325134277344
1464,Y4Ba4Fe2Co6O24,136.29376220703125,201.9888916015625,42.02739334106445
1465,Y4Ba4Fe2Ni6O24,320.5298156738281,322.69671630859375,38.65863800048828
1466,Y4Ba4Mn1Co7O24,244.14891052246094,176.9645538330078,53.94112777709961
1467,Y4Ba4Mn1Ni7O24,349.453369140625,369.1812744140625,56.97911834716797
1468,Y4Ba4Mn2Fe6O24,950.2279052734375,392.20611572265625,385.6322937011719
1469,Y4Ba4Mn2Ni6O24,337.2143859863281,360.652099609375,50.72016143798828
1470,Y4Ba4Mn4Co4O24,140.4059600830078,170.4632568359375,33.96226119995117
1471,Y4Ba4Mn4Ni4O24,292.53607177734375,278.58935546875,38.33815002441406
1472,Y4Ba4Mn6Co2O24,144.00656127929688,196.8948974609375,32.59298324584961
1473,Y4Ba4Mn6Fe2O24,205.09292602539062,187.06289672851562,33.091346740722656
1474,Y4Ba4Mn7Co1O24,152.2801971435547,219.4456787109375,33.34442138671875
1475,Y4Ba4Mn7Fe1O24,212.30250549316406,226.47610473632812,35.503196716308594
1476,Y4Ba4Mn7Ni1O24,231.4818572998047,241.9840850830078,30.74245262145996
1477,Y4Ba4Ni4Co4O24,226.5076141357422,255.4471893310547,42.24058532714844
1478,Y4Ba4Ni6Co2O24,362.4610595703125,346.1202087402344,48.84047317504883
1479,Y4Ba4Ni7Co1O24,367.1832275390625,364.997802734375,58.353519439697266
1480,Y4Ca4Co4Ni4O24,280.8542785644531,258.701904296875,61.652259826660156
1481,Y4Ca4Co6Ni2O24,252.16134643554688,252.61276245117188,62.98014831542969
1482,Y4Ca4Co7Ni1O24,88.62676239013672,80.01764678955078,21.426219940185547
1483,Y4Ca4Fe1Co7O24,76.49604034423828,81.21527099609375,16.529388427734375
1484,Y4Ca4Fe2Co6O24,76.97840881347656,180.62062072753906,54.89755630493164
1485,Y4Ca4Fe2Ni6O24,328.5417175292969,355.0203552246094,43.78156280517578
1486,Y4Ca4Mn1Co7O24,82.31637573242188,73.73548889160156,23.98267364501953
1487,Y4Ca4Mn1Ni7O24,346.90203857421875,369.1224365234375,73.28723907470703
1488,Y4Ca4Mn2Co6O24,210.1078338623047,205.2080841064453,85.00626373291016
1489,Y4Ca4Mn2Ni6O24,318.4346618652344,370.40545654296875,51.695098876953125
1490,Y4Ca4Mn4Co4O24,187.88525390625,154.02154541015625,40.396385192871094
1491,Y4Ca4Mn4Ni4O24,259.0863952636719,288.9111022949219,49.2225341796875
1492,Y4Ca4Mn6Co2O24,193.9698486328125,182.60275268554688,29.654264450073242
1493,Y4Ca4Mn6Ni2O24,216.45460510253906,210.1787567138672,27.01019859313965
1494,Y4Ca4Mn7Co1O24,192.0887451171875,185.8719940185547,41.8683967590332
1495,Y4Ca4Mn7Ni1O24,197.3090057373047,213.4725341796875,39.50748825073242
1496,Y4Ca4Ni4Co4O24,144.8890380859375,258.7019348144531,61.65226745605469
1497,Y4Ca4Ni6Co2O24,338.9554748535156,367.6820068359375,52.83235168457031
1498,Y4Ca4Ni7Co1O24,353.3495788574219,349.39874267578125,74.58918762207031
1499,Y4Ho4Co8O24,59.21921157836914,55.7438850402832,11.108870506286621
1500,Y4Ho4Fe8O24,34.01533126831055,34.23292541503906,10.651814460754395
1501,Y4Ho4Ga8O24,82.99657440185547,79.91352081298828,12.126713752746582
1502,Y4Ho4Mn8O24,55.08861541748047,44.90727996826172,8.455982208251953
1503,Y4Ho4Ni8O24,86.51921081542969,74.49085998535156,19.477033615112305
1504,Y4Ho4Ti8O24,52.42546081542969,52.9359130859375,14.475573539733887
1505,Y4Ho4V8O24,0.0,-0.3138427734375,7.547210693359375
1506,Y4Sr4Co4Ni4O24,147.52529907226562,178.57571411132812,39.561588287353516
1507,Y4Sr4Co6Ni2O24,123.03536224365234,153.37680053710938,36.32572937011719
1508,Y4Sr4Co7Ni1O24,109.38101959228516,93.60575866699219,16.921133041381836
1509,Y4Sr4Fe1Co7O24,89.57791137695312,90.62997436523438,13.557368278503418
1510,Y4Sr4Fe2Ni6O24,287.7554931640625,292.6357421875,38.83544921875
1511,Y4Sr4Mn1Co7O24,88.59695434570312,84.94136810302734,18.04046630859375
1512,Y4Sr4Mn1Ni7O24,318.78533935546875,313.6365966796875,69.14163208007812
1513,Y4Sr4Mn2Co6O24,170.0059814453125,121.34276580810547,48.2978630065918
1514,Y4Sr4Mn4Co4O24,77.46656036376953,86.45122528076172,23.607540130615234
1515,Y4Sr4Mn4Ni4O24,233.3836669921875,224.9970245361328,45.01248550415039
1516,Y4Sr4Mn6Co2O24,158.20291137695312,130.05429077148438,34.54543685913086
1517,Y4Sr4Mn6Fe2O24,143.519287109375,127.17037963867188,33.96489334106445
1518,Y4Sr4Mn6Ni2O24,184.90773010253906,179.33587646484375,31.297935485839844
1519,Y4Sr4Mn7Co1O24,55.504554748535156,107.79973602294922,27.93008804321289
1520,Y4Sr4Mn7Fe1O24,150.80186462402344,124.33209991455078,34.480323791503906
1521,Y4Sr4Ni7Co1O24,210.3297882080078,272.506591796875,54.532936096191406
1522,Y6Hf2Mn6Zn2O24,91.15693664550781,96.33646392822266,11.218183517456055
1523,Y6Hf2Zn2Co6O24,124.02294921875,128.93304443359375,15.718335151672363
1524,Y6Hf2Zn2Fe6O24,137.48866271972656,148.26670837402344,25.150775909423828
1525,Y6Hf2Zn2Ni6O24,187.42767333984375,187.3549041748047,20.246978759765625
1526,Y6Ho2Co8O24,56.31929016113281,57.664146423339844,9.055115699768066
1527,Y6Ho2Cr8O24,21.281389236450195,14.462738037109375,8.892244338989258
1528,Y6Ho2Fe8O24,27.119653701782227,33.61778259277344,9.693333625793457
1529,Y6Ho2Mn8O24,46.95075225830078,44.40169143676758,7.473797798156738
1530,Y6Ho2Ni8O24,87.26704406738281,83.10982513427734,14.700660705566406
1531,Y6Ho2Sc8O24,37.435279846191406,32.34222412109375,8.651876449584961
1532,Y6Ho2Ti8O24,53.68625259399414,50.58327865600586,11.73305892944336
1533,Y6Ho2V8O24,0.0,-2.876861572265625,7.4240288734436035
1534,Y6Nb2Zn2Co6O24,119.65758514404297,120.21134948730469,15.24918270111084
1535,Y6Nb2Zn2Fe6O24,209.88262939453125,150.335205078125,34.13222122192383
1536,Y6Nb2Zn2Ni6O24,165.7936553955078,172.66958618164062,20.21026039123535
1537,Y6Ta2Mn6Zn2O24,80.94033813476562,82.86299133300781,11.402482032775879
1538,Y6Ta2Zn2Co6O24,114.36792755126953,115.59144592285156,15.80665111541748
1539,Y6Ta2Zn2Fe6O24,127.74021911621094,139.05258178710938,32.56218719482422
1540,Y6Ta2Zn2Ni6O24,156.9412384033203,170.40185546875,20.47733497619629
1541,Y6Ti2Mn6Zn2O24,74.58551788330078,81.25899505615234,12.796967506408691
1542,Y6Ti2Zn2Ni6O24,174.6312255859375,178.28878784179688,22.961875915527344
1543,Y6Zn2Co8O24,119.29837036132812,127.11286163330078,14.05842399597168
1544,Y6Zn2Ni8O24,228.91453552246094,198.84759521484375,23.262470245361328
1545,Y6Zr2Mn6Zn2O24,83.80925750732422,86.9012680053711,11.742731094360352
1546,Y6Zr2Zn2Co6O24,116.8908920288086,119.55349731445312,16.998573303222656
1547,Y6Zr2Zn2Fe6O24,72.36735534667969,145.73760986328125,38.49093246459961
1548,Y6Zr2Zn2Ni6O24,187.51962280273438,177.67196655273438,22.7531681060791
1549,Y7Mn8Zn1O24,59.679203033447266,54.488250732421875,12.011664390563965
1550,Y7Zn1Co8O24,84.4124984741211,81.60603332519531,16.363941192626953
1551,Y7Zn1Ni8O24,185.72882080078125,173.64527893066406,28.33621597290039
1552,Y8Co1Ni7O24,70.94303131103516,86.36570739746094,34.7314567565918
1553,Y8Co2Ni6O24,53.300682067871094,70.47322082519531,34.72140884399414
1554,Y8Co4Ni4O24,17.701995849609375,41.21562194824219,32.91721725463867
1555,Y8Co7Ni1O24,51.915714263916016,53.41267395019531,32.496456146240234
1556,Y8Co8O24,48.7758674621582,46.90083312988281,26.736913681030273
1557,Y8Cr1Co7O24,73.2347640991211,57.88799285888672,26.68931770324707
1558,Y8Cr1Fe7O24,17.212112426757812,16.542869567871094,11.586488723754883
1559,Y8Cr1Ga7O24,62.33246612548828,61.813232421875,11.219084739685059
1560,Y8Cr1Ni7O24,67.66092681884766,82.3228759765625,27.372312545776367
1561,Y8Cr2Co6O24,62.44816589355469,62.62620544433594,21.65283203125
1562,Y8Cr2Fe6O24,14.178747177124023,8.094894409179688,11.788989067077637
1563,Y8Cr2Ga6O24,55.14080047607422,59.50740051269531,12.292773246765137
1564,Y8Cr2Ni6O24,71.76197814941406,84.39885711669922,22.040647506713867
1565,Y8Cr4Fe4O24,7.993766784667969,4.8201751708984375,8.705313682556152
1566,Y8Cr4Ni4O24,37.609336853027344,20.15009307861328,18.1077880859375
1567,Y8Cr6Co2O24,28.663759231567383,21.953834533691406,16.087438583374023
1568,Y8Cr6Fe2O24,11.017786026000977,3.5857772827148438,9.754356384277344
1569,Y8Cr6Ni2O24,37.37694549560547,28.77410888671875,18.297842025756836
1570,Y8Cr7Co1O24,21.532407760620117,16.582916259765625,13.172005653381348
1571,Y8Cr7Fe1O24,12.40117073059082,5.230003356933594,9.98486328125
1572,Y8Cr7Ni1O24,28.407001495361328,20.863243103027344,14.312043190002441
1573,Y8Cr8O24,14.2008056640625,8.206741333007812,10.274378776550293
1574,Y8Fe1Co7O24,160.33462524414062,62.08031463623047,27.839439392089844
1575,Y8Fe1Ni7O24,110.6647720336914,98.78413391113281,28.976659774780273
1576,Y8Fe2Co6O24,121.97489929199219,63.51527404785156,23.093015670776367
1577,Y8Fe2Ni6O24,105.62492370605469,95.41788482666016,24.106178283691406
1578,Y8Fe4Co4O24,28.369672775268555,25.30292510986328,21.155391693115234
1579,Y8Fe4Ni4O24,36.223480224609375,28.8924560546875,22.60335922241211
1580,Y8Fe6Co2O24,29.90345001220703,34.30414581298828,21.05953598022461
1581,Y8Fe6Ni2O24,58.149818420410156,50.787227630615234,26.984853744506836
1582,Y8Fe7Co1O24,27.79921531677246,28.978485107421875,15.383781433105469
1583,Y8Fe7Ni1O24,37.46802520751953,34.354461669921875,17.33646583557129
1584,Y8Fe8O24,20.13872718811035,21.738731384277344,15.476334571838379
1585,Y8Ga4Co4O24,67.41487884521484,81.89468383789062,23.686193466186523
1586,Y8Ga4Ni4O24,121.6935043334961,132.2569580078125,26.987262725830078
1587,Y8Ga6Co2O24,69.81775665283203,73.81602478027344,15.352291107177734
1588,Y8Ga6Fe2O24,52.27403259277344,63.05674743652344,12.919363975524902
1589,Y8Ga6Ni2O24,97.23119354248047,112.06355285644531,18.654787063598633
1590,Y8Ga7Co1O24,68.9710693359375,71.45496368408203,13.26599407196045
1591,Y8Ga7Fe1O24,60.54108428955078,62.90884780883789,11.691595077514648
1592,Y8Ga7Ni1O24,82.24541473388672,86.41665649414062,16.27306365966797
1593,Y8Ga8O24,69.47388458251953,74.35345458984375,15.116936683654785
1594,Y8Mg1Co7O24,0.0,1.3304214477539062,9.303929328918457
1595,Y8Mg1Cr7O24,0.0,1.0297393798828125,7.18919563293457
1596,Y8Mg1Fe7O24,0.0,1.9476852416992188,6.9602861404418945
1597,Y8Mg1Ga7O24,91.67074584960938,100.41059112548828,21.081008911132812
1598,Y8Mg1Mn7O24,0.0,-0.1431427001953125,8.356865882873535
1599,Y8Mg1Ni7O24,0.0,2.1614303588867188,11.486209869384766
1600,Y8Mg1Sc7O24,59.0626220703125,61.802738189697266,19.766210556030273
1601,Y8Mg1Ti7O24,27.907302856445312,16.244827270507812,11.495904922485352
1602,Y8Mg1V7O24,0.0,-0.782318115234375,6.3240156173706055
1603,Y8Mg2Co6O24,0.0,0.43511199951171875,9.302068710327148
1604,Y8Mg2Cr6O24,0.0,0.709381103515625,7.330914497375488
1605,Y8Mg2Fe6O24,0.0,1.460662841796875,7.0886549949646
1606,Y8Mg2Ga6O24,116.75234985351562,141.14414978027344,23.210710525512695
1607,Y8Mg2Mn6O24,0.0,-2.0257949829101562,8.166707038879395
1608,Y8Mg2Ni6O24,0.0,0.7886886596679688,10.803194046020508
1609,Y8Mg2Sc6O24,94.00578308105469,104.96854400634766,24.106224060058594
1610,Y8Mg2Ti6O24,19.970809936523438,14.219482421875,12.13068675994873
1611,Y8Mg2V6O24,0.0,-0.8742218017578125,7.0098748207092285
1612,Y8Mg4Co4O24,0.0,1.5865631103515625,9.943927764892578
1613,Y8Mg4Cr4O24,0.0,2.8114395141601562,8.75104808807373
1614,Y8Mg4Fe4O24,0.0,2.642120361328125,8.139348983764648
1615,Y8Mg4Ga4O24,166.79782104492188,178.94749450683594,29.70911979675293
1616,Y8Mg4Mn4O24,0.0,0.5051803588867188,8.068016052246094
1617,Y8Mg4Ni4O24,0.0,2.3304519653320312,10.756025314331055
1618,Y8Mg4Sc4O24,160.39511108398438,152.9917449951172,33.1346321105957
1619,Y8Mg4Ti4O24,5.974325180053711,7.3885345458984375,8.773311614990234
1620,Y8Mg4V4O24,0.0,0.7608795166015625,8.102025032043457
1621,Y8Mn1Co7O24,74.35889434814453,52.6515998840332,29.875545501708984
1622,Y8Mn1Cr7O24,23.581253051757812,19.86126708984375,12.449597358703613
1623,Y8Mn1Fe7O24,26.70380973815918,28.050804138183594,14.023386001586914
1624,Y8Mn1Ga7O24,70.45416259765625,65.88646697998047,11.184844017028809
1625,Y8Mn1Ni7O24,90.16564178466797,79.3162841796875,34.2580451965332
1626,Y8Mn2Co6O24,39.79517364501953,40.490020751953125,27.13759422302246
1627,Y8Mn2Fe6O24,33.75589370727539,31.365478515625,21.36214256286621
1628,Y8Mn2Ga6O24,70.59869384765625,65.24654388427734,12.358054161071777
1629,Y8Mn2V6O24,33.52619171142578,19.292709350585938,19.028493881225586
1630,Y8Mn4Co4O24,0.0,24.195228576660156,21.954668045043945
1631,Y8Mn4Fe4O24,40.23930740356445,17.584556579589844,14.864823341369629
1632,Y8Mn4Ga4O24,65.52025604248047,60.785945892333984,16.109479904174805
1633,Y8Mn4Ni4O24,0.0,22.850929260253906,22.059085845947266
1634,Y8Mn4V4O24,19.410200119018555,18.58873748779297,27.149253845214844
1635,Y8Mn6Co2O24,33.9806022644043,32.69078826904297,20.402286529541016
1636,Y8Mn6Cr2O24,43.945491790771484,45.12445831298828,15.015019416809082
1637,Y8Mn6Ni2O24,103.73141479492188,42.8148193359375,24.042064666748047
1638,Y8Mn7Co1O24,38.17424392700195,40.72877883911133,19.91440200805664
1639,Y8Mn7Cr1O24,40.82068634033203,40.06647491455078,16.398038864135742
1640,Y8Mn7Fe1O24,38.381553649902344,43.84315490722656,17.98122215270996
1641,Y8Mn7Ni1O24,56.6656494140625,40.77159118652344,21.833675384521484
1642,Y8Mn8O24,38.80363464355469,30.728713989257812,17.357046127319336
1643,Y8Ni8O24,87.83887481689453,87.693603515625,43.85663604736328
1644,Y8Sc4Co4O24,57.84091567993164,52.99293518066406,21.522117614746094
1645,Y8Sc4Cr4O24,24.512508392333984,10.564537048339844,11.34713363647461
1646,Y8Sc4Fe4O24,20.737468719482422,16.371597290039062,11.573351860046387
1647,Y8Sc4Mn4O24,46.76679611206055,43.04579544067383,14.597515106201172
1648,Y8Sc4Ni4O24,120.06104278564453,112.19552612304688,28.156108856201172
1649,Y8Sc6Co2O24,45.93718719482422,52.302024841308594,14.9142484664917
1650,Y8Sc6Cr2O24,29.23073387145996,25.894638061523438,11.237430572509766
1651,Y8Sc6Mn2O24,42.69662857055664,44.670372009277344,10.654243469238281
1652,Y8Sc6Ni2O24,80.1561279296875,94.15532684326172,17.562957763671875
1653,Y8Sc7Co1O24,37.42219924926758,42.72435760498047,12.028374671936035
1654,Y8Sc7Cr1O24,29.369096755981445,28.496337890625,10.385519027709961
1655,Y8Sc7Fe1O24,27.156713485717773,29.841575622558594,10.57905387878418
1656,Y8Sc7Mn1O24,36.611045837402344,39.95780563354492,9.509119033813477
1657,Y8Sc7Ni1O24,54.02604293823242,59.23270034790039,14.381823539733887
1658,Y8Sc8O24,28.416709899902344,25.80010986328125,12.223129272460938
1659,Y8Ti4Co4O24,7.0009684562683105,15.282135009765625,12.90965461730957
1660,Y8Ti4Cr4O24,54.334110260009766,53.184505462646484,18.722307205200195
1661,Y8Ti4Fe4O24,13.47092342376709,16.859413146972656,10.833041191101074
1662,Y8Ti4Mn4O24,25.11563491821289,15.341796875,10.234625816345215
1663,Y8Ti4Ni4O24,21.91200828552246,15.379341125488281,14.451416015625
1664,Y8Ti6Co2O24,125.24501037597656,131.35226440429688,22.466848373413086
1665,Y8Ti6Cr2O24,92.80824279785156,95.1498031616211,17.10407257080078
1666,Y8Ti6Fe2O24,99.02368927001953,107.8530502319336,18.87775993347168
1667,Y8Ti6Mn2O24,78.30398559570312,79.7374267578125,19.291915893554688
1668,Y8Ti6Ni2O24,173.113037109375,182.64801025390625,27.374120712280273
1669,Y8Ti7Co1O24,89.71350860595703,97.46957397460938,14.572807312011719
1670,Y8Ti7Cr1O24,78.06700134277344,73.86712646484375,12.15987491607666
1671,Y8Ti7Fe1O24,77.68295288085938,82.56640625,13.213109016418457
1672,Y8Ti7Mn1O24,65.77979278564453,69.59623718261719,12.583146095275879
1673,Y8Ti7Ni1O24,121.77715301513672,127.24311828613281,21.022865295410156
1674,Y8Ti8O24,38.75404739379883,37.45883560180664,15.194536209106445
1675,Y8V4Co4O24,289.0295104980469,56.15422439575195,54.95372009277344
1676,Y8V4Cr4O24,0.0,1.0989456176757812,11.024974822998047
1677,Y8V4Fe4O24,0.0,2.73345947265625,14.839310646057129
1678,Y8V6Cr2O24,0.0,1.4802780151367188,10.21438980102539
1679,Y8V6Fe2O24,28.895780563354492,4.229217529296875,13.462150573730469
1680,Y8V6Ni2O24,47.20790481567383,58.27796936035156,28.087142944335938
1681,Y8V7Co1O24,1.5885125398635864,5.192474365234375,14.13303279876709
1682,Y8V7Cr1O24,0.0,-1.8909988403320312,8.374632835388184
1683,Y8V7Fe1O24,0.0,-3.012603759765625,9.022252082824707
1684,Y8V7Ni1O24,0.0,15.309051513671875,17.417360305786133
1685,Y8V8O24,0.0,2.761993408203125,7.929595470428467
