Index,composition,target,pred-0,uncertainty
1359,Y4Ba4Co6Ni2O24,285.34442138671875,279.2354736328125,13.946279525756836
1360,Y4Ba4Co7Ni1O24,259.8860778808594,265.1927795410156,12.696053504943848
1361,Y4Ba4Fe1Co7O24,153.2465057373047,150.29415893554688,11.057271957397461
1362,Y4Ba4Fe1Ni7O24,340.3063659667969,348.9322204589844,12.689974784851074
1363,Y4Ba4Fe2Co6O24,136.29376220703125,137.72531127929688,9.075782775878906
1364,Y4Ba4Fe2Ni6O24,320.5298156738281,323.5379638671875,12.999326705932617
1365,Y4Ba4Mn1Co7O24,244.14891052246094,245.65765380859375,16.57068634033203
1366,Y4Ba4Mn1Ni7O24,349.453369140625,356.7423095703125,13.10883903503418
1367,Y4Ba4Mn2Fe6O24,950.2279052734375,306.2339172363281,1252.0748291015625
1368,Y4Ba4Mn2Ni6O24,337.2143859863281,337.2547302246094,12.005165100097656
1369,Y4Ba4Mn4Co4O24,140.4059600830078,139.42913818359375,9.516302108764648
1370,Y4Ba4Mn6Co2O24,144.00656127929688,178.67495727539062,58.913063049316406
1371,Y4Ba4Mn6Fe2O24,205.09292602539062,205.302001953125,9.43393611907959
1372,Y4Ba4Mn6Ni2O24,251.19662475585938,254.55609130859375,10.842368125915527
1373,Y4Ba4Mn7Co1O24,152.2801971435547,168.28433227539062,28.29169464111328
1374,Y4Ba4Mn7Fe1O24,212.30250549316406,212.77511596679688,8.615548133850098
1375,Y4Ba4Mn7Ni1O24,231.4818572998047,237.41009521484375,10.103907585144043
1376,Y4Ba4Ni4Co4O24,226.5076141357422,225.83802795410156,11.591381072998047
1377,Y4Ba4Ni7Co1O24,367.1832275390625,369.18304443359375,15.314184188842773
1378,Y4Ca4Co4Ni4O24,280.8542785644531,220.1949462890625,59.75834655761719
1379,Y4Ca4Co6Ni2O24,252.16134643554688,267.52593994140625,19.184728622436523
1380,Y4Ca4Co7Ni1O24,88.62676239013672,90.92973327636719,6.19487190246582
1381,Y4Ca4Fe1Co7O24,76.49604034423828,77.54727172851562,5.515626430511475
1382,Y4Ca4Fe2Co6O24,76.97840881347656,72.46511840820312,5.783502101898193
1383,Y4Ca4Mn1Co7O24,82.31637573242188,77.29435729980469,4.961878776550293
1384,Y4Ca4Mn1Ni7O24,346.90203857421875,357.4590759277344,13.879490852355957
1385,Y4Ca4Mn2Ni6O24,318.4346618652344,329.37738037109375,12.6494722366333
1386,Y4Ca4Mn4Co4O24,187.88525390625,194.33609008789062,9.183295249938965
1387,Y4Ca4Mn4Ni4O24,259.0863952636719,268.5967712402344,10.561349868774414
1388,Y4Ca4Mn6Ni2O24,216.45460510253906,221.80242919921875,9.48221492767334
1389,Y4Ca4Mn7Co1O24,192.0887451171875,196.13876342773438,8.890802383422852
1390,Y4Ca4Mn7Fe1O24,188.51316833496094,193.5863800048828,7.5295281410217285
1391,Y4Ca4Mn7Ni1O24,197.3090057373047,205.082763671875,8.164982795715332
1392,Y4Ca4Ni4Co4O24,144.8890380859375,220.19493103027344,59.75835418701172
1393,Y4Ca4Ni6Co2O24,338.9554748535156,347.0538635253906,14.530010223388672
1394,Y4Ca4Ni7Co1O24,353.3495788574219,362.8244934082031,15.963390350341797
1395,Y4Ho4Co8O24,59.21921157836914,56.56611251831055,3.288268804550171
1396,Y4Ho4Cr8O24,28.31472396850586,27.7772216796875,3.631969690322876
1397,Y4Ho4Fe8O24,34.01533126831055,33.148468017578125,2.620462656021118
1398,Y4Ho4Mn8O24,55.08861541748047,50.824825286865234,2.6580116748809814
1399,Y4Ho4Ni8O24,86.51921081542969,83.96957397460938,6.276130676269531
1400,Y4Ho4Sc8O24,46.358097076416016,40.26941680908203,3.2121801376342773
1401,Y4Ho4Ti8O24,52.42546081542969,51.46727752685547,3.207580327987671
1402,Y4Ho4V8O24,0.0,-0.23729705810546875,0.9901031851768494
1403,Y4Sr4Co6Ni2O24,123.03536224365234,127.91535949707031,7.235894203186035
1404,Y4Sr4Co7Ni1O24,109.38101959228516,109.47247314453125,6.299057483673096
1405,Y4Sr4Fe1Ni7O24,304.85125732421875,306.9981384277344,14.019734382629395
1406,Y4Sr4Fe2Co6O24,104.45964813232422,98.26067352294922,5.20991849899292
1407,Y4Sr4Fe2Ni6O24,287.7554931640625,293.7197570800781,13.56318187713623
1408,Y4Sr4Mn1Co7O24,88.59695434570312,91.57823944091797,5.362222671508789
1409,Y4Sr4Mn4Co4O24,77.46656036376953,76.79582214355469,5.2885332107543945
1410,Y4Sr4Mn4Ni4O24,233.3836669921875,233.77560424804688,9.652591705322266
1411,Y4Sr4Mn6Co2O24,158.20291137695312,150.91220092773438,11.038596153259277
1412,Y4Sr4Mn6Fe2O24,143.519287109375,142.5541229248047,5.300488471984863
1413,Y4Sr4Mn7Co1O24,55.504554748535156,69.44093322753906,14.156763076782227
1414,Y4Sr4Mn7Fe1O24,150.80186462402344,147.64846801757812,5.749817848205566
1415,Y4Sr4Ni4Co4O24,148.34054565429688,150.70156860351562,10.221588134765625
1416,Y4Sr4Ni6Co2O24,299.1125793457031,297.73541259765625,12.982309341430664
1417,Y4Sr4Ni7Co1O24,210.3297882080078,215.40115356445312,23.746511459350586
1418,Y6Hf2Mn6Zn2O24,91.15693664550781,90.7559585571289,4.065392971038818
1419,Y6Hf2Zn2Fe6O24,137.48866271972656,147.972900390625,23.84486198425293
1420,Y6Hf2Zn2Ni6O24,187.42767333984375,192.7760009765625,8.489468574523926
1421,Y6Ho2Co8O24,56.31929016113281,54.48237228393555,3.2199394702911377
1422,Y6Ho2Fe8O24,27.119653701782227,27.126190185546875,2.4857139587402344
1423,Y6Ho2Ga8O24,76.50326538085938,77.09835815429688,4.1213603019714355
1424,Y6Ho2Sc8O24,37.435279846191406,35.6951904296875,2.5437510013580322
1425,Y6Nb2Zn2Fe6O24,209.88262939453125,245.87835693359375,59.169944763183594
1426,Y6Ta2Mn6Zn2O24,80.94033813476562,83.42137145996094,3.6354048252105713
1427,Y6Ta2Zn2Co6O24,114.36792755126953,114.03997802734375,4.971773624420166
1428,Y6Ta2Zn2Ni6O24,156.9412384033203,165.51028442382812,6.407588005065918
1429,Y6Ti2Mn6Zn2O24,74.58551788330078,79.89625549316406,3.520348310470581
1430,Y6Ti2Zn2Co6O24,103.96499633789062,105.40452575683594,5.436181545257568
1431,Y6Ti2Zn2Fe6O24,70.66645812988281,70.78114318847656,5.211252689361572
1432,Y6Ti2Zn2Ni6O24,174.6312255859375,182.56036376953125,7.858625411987305
1433,Y6Zn2Co8O24,119.29837036132812,119.7713851928711,5.788269519805908
1434,Y6Zn2Fe8O24,93.38584899902344,95.43305969238281,3.5410728454589844
1435,Y6Zn2Ni8O24,228.91453552246094,230.95425415039062,8.448759078979492
1436,Y6Zr2Mn6Zn2O24,83.80925750732422,85.2807846069336,3.7912371158599854
1437,Y6Zr2Zn2Ni6O24,187.51962280273438,188.24105834960938,8.296929359436035
1438,Y7Zn1Co8O24,84.4124984741211,84.50240325927734,5.759502410888672
1439,Y7Zn1Fe8O24,54.949790954589844,52.01177978515625,3.9819724559783936
1440,Y7Zn1Ni8O24,185.72882080078125,183.41981506347656,8.716608047485352
1441,Y8Co2Ni6O24,53.300682067871094,58.55498123168945,8.530059814453125
1442,Y8Co4Ni4O24,17.701995849609375,18.079612731933594,16.704574584960938
1443,Y8Co6Ni2O24,61.55780792236328,57.63151550292969,7.863544940948486
1444,Y8Co7Ni1O24,51.915714263916016,55.0265998840332,4.712096691131592
1445,Y8Co8O24,48.7758674621582,50.706546783447266,6.246899127960205
1446,Y8Cr1Co7O24,73.2347640991211,73.00103759765625,7.599197864532471
1447,Y8Cr1Fe7O24,17.212112426757812,18.16699981689453,2.914177894592285
1448,Y8Cr1Ga7O24,62.33246612548828,59.758548736572266,4.146868705749512
1449,Y8Cr1Ni7O24,67.66092681884766,69.07453918457031,8.41170883178711
1450,Y8Cr2Co6O24,62.44816589355469,58.94798278808594,5.275936603546143
1451,Y8Cr2Ga6O24,55.14080047607422,54.43159103393555,3.9396917819976807
1452,Y8Cr2Ni6O24,71.76197814941406,72.33465576171875,8.398791313171387
1453,Y8Cr4Co4O24,34.22146224975586,37.52318572998047,4.0337090492248535
1454,Y8Cr4Fe4O24,7.993766784667969,8.24871826171875,1.9487394094467163
1455,Y8Cr4Ga4O24,40.700218200683594,40.28055953979492,2.923884868621826
1456,Y8Cr4Ni4O24,37.609336853027344,37.738304138183594,5.571066856384277
1457,Y8Cr6Co2O24,28.663759231567383,28.59410858154297,3.2658283710479736
1458,Y8Cr6Fe2O24,11.017786026000977,11.656707763671875,3.364898204803467
1459,Y8Cr6Ni2O24,37.37694549560547,36.104270935058594,4.987115859985352
1460,Y8Cr7Fe1O24,12.40117073059082,13.098358154296875,3.739819049835205
1461,Y8Cr7Ni1O24,28.407001495361328,27.810287475585938,3.8973865509033203
1462,Y8Cr8O24,14.2008056640625,14.508544921875,3.1940011978149414
1463,Y8Fe1Co7O24,160.33462524414062,182.11972045898438,24.80043601989746
1464,Y8Fe2Ni6O24,105.62492370605469,99.38660430908203,11.250687599182129
1465,Y8Fe4Co4O24,28.369672775268555,23.849342346191406,5.192054748535156
1466,Y8Fe4Ni4O24,36.223480224609375,31.92139434814453,6.518503189086914
1467,Y8Fe6Co2O24,29.90345001220703,30.726280212402344,2.9301509857177734
1468,Y8Fe7Co1O24,27.79921531677246,24.575103759765625,2.889389991760254
1469,Y8Fe7Ni1O24,37.46802520751953,33.04548645019531,3.606081008911133
1470,Y8Fe8O24,20.13872718811035,19.052574157714844,3.0963778495788574
1471,Y8Ga4Fe4O24,36.0966796875,34.317665100097656,2.9175314903259277
1472,Y8Ga4Ni4O24,121.6935043334961,124.91502380371094,8.40260124206543
1473,Y8Ga6Co2O24,69.81775665283203,67.59941101074219,4.1359758377075195
1474,Y8Ga6Fe2O24,52.27403259277344,51.97126388549805,4.1417059898376465
1475,Y8Ga6Ni2O24,97.23119354248047,94.23812866210938,7.299245357513428
1476,Y8Ga7Co1O24,68.9710693359375,68.44227600097656,4.423354625701904
1477,Y8Ga8O24,69.47388458251953,68.91188049316406,5.532817363739014
1478,Y8Mg1Co7O24,0.0,-0.18607330322265625,0.8963841199874878
1479,Y8Mg1Cr7O24,0.0,0.02626800537109375,0.7813254594802856
1480,Y8Mg1Fe7O24,0.0,-0.0404510498046875,0.805413544178009
1481,Y8Mg1Ga7O24,91.67074584960938,95.22704315185547,7.953901767730713
1482,Y8Mg1Mn7O24,0.0,-0.2048492431640625,0.8754357695579529
1483,Y8Mg1Ni7O24,0.0,-0.112030029296875,0.8563637137413025
1484,Y8Mg1Sc7O24,59.0626220703125,60.22336959838867,6.500728130340576
1485,Y8Mg1Ti7O24,27.907302856445312,24.999366760253906,2.6201767921447754
1486,Y8Mg1V7O24,0.0,0.12713623046875,0.8016608953475952
1487,Y8Mg2Cr6O24,0.0,-0.07427978515625,0.8239124417304993
1488,Y8Mg2Fe6O24,0.0,-0.10124969482421875,0.8411166071891785
1489,Y8Mg2Ga6O24,116.75234985351562,118.5134048461914,8.701062202453613
1490,Y8Mg2Mn6O24,0.0,-0.2239837646484375,0.8909968137741089
1491,Y8Mg2Sc6O24,94.00578308105469,90.7732925415039,8.621273040771484
1492,Y8Mg2Ti6O24,19.970809936523438,20.363388061523438,3.9775936603546143
1493,Y8Mg2V6O24,0.0,-0.069976806640625,0.8609001636505127
1494,Y8Mg4Co4O24,0.0,-0.1695556640625,0.8868332505226135
1495,Y8Mg4Cr4O24,0.0,-0.118011474609375,0.8310446739196777
1496,Y8Mg4Fe4O24,0.0,-0.0978546142578125,0.8342722654342651
1497,Y8Mg4Ga4O24,166.79782104492188,167.6231689453125,9.32327651977539
1498,Y8Mg4Mn4O24,0.0,-0.05858612060546875,0.8169324994087219
1499,Y8Mg4Ni4O24,0.0,-0.18083953857421875,0.9028960466384888
1500,Y8Mg4Sc4O24,160.39511108398438,153.60867309570312,10.72477912902832
1501,Y8Mg4Ti4O24,5.974325180053711,0.562469482421875,1.5142886638641357
1502,Y8Mg4V4O24,0.0,-0.15198516845703125,0.885342538356781
1503,Y8Mn1Co7O24,74.35889434814453,81.58984375,9.835481643676758
1504,Y8Mn1Cr7O24,23.581253051757812,19.987686157226562,3.905923366546631
1505,Y8Mn1Ga7O24,70.45416259765625,69.61724853515625,5.088690757751465
1506,Y8Mn1Ni7O24,90.16564178466797,86.2230224609375,11.788668632507324
1507,Y8Mn1V7O24,36.55454635620117,33.861846923828125,5.512842178344727
1508,Y8Mn2Co6O24,39.79517364501953,40.33564376831055,5.006207466125488
1509,Y8Mn2Cr6O24,32.36845016479492,29.997970581054688,2.8886289596557617
1510,Y8Mn2Fe6O24,33.75589370727539,31.047119140625,3.1469361782073975
1511,Y8Mn2Ga6O24,70.59869384765625,62.85062789916992,4.155396938323975
1512,Y8Mn2Ni6O24,31.522907257080078,45.113258361816406,9.98606014251709
1513,Y8Mn2V6O24,33.52619171142578,32.604820251464844,5.800947666168213
1514,Y8Mn4Cr4O24,46.010345458984375,42.48450469970703,3.1520636081695557
1515,Y8Mn4Ga4O24,65.52025604248047,58.71526336669922,4.3251423835754395
1516,Y8Mn4Ni4O24,0.0,-0.16979217529296875,3.3892154693603516
1517,Y8Mn4V4O24,19.410200119018555,19.884254455566406,11.290399551391602
1518,Y8Mn6Cr2O24,43.945491790771484,37.78302764892578,3.4006330966949463
1519,Y8Mn6Fe2O24,39.127471923828125,37.87726593017578,3.601487159729004
1520,Y8Mn7Cr1O24,40.82068634033203,39.849517822265625,3.70274019241333
1521,Y8Mn7Ni1O24,56.6656494140625,54.93280792236328,5.190772533416748
1522,Y8Mn8O24,38.80363464355469,36.11323547363281,4.172978401184082
1523,Y8Ni8O24,87.83887481689453,92.55362701416016,10.36752986907959
1524,Y8Sc4Co4O24,57.84091567993164,56.59098815917969,6.198843002319336
1525,Y8Sc4Cr4O24,24.512508392333984,23.32501983642578,2.1770412921905518
1526,Y8Sc4Mn4O24,46.76679611206055,44.892799377441406,3.0599029064178467
1527,Y8Sc4Ni4O24,120.06104278564453,118.0743408203125,7.317169189453125
1528,Y8Sc6Co2O24,45.93718719482422,45.42570114135742,3.1830837726593018
1529,Y8Sc6Cr2O24,29.23073387145996,27.91130828857422,2.362452983856201
1530,Y8Sc6Fe2O24,25.956214904785156,25.66706085205078,2.747016668319702
1531,Y8Sc6Mn2O24,42.69662857055664,38.62733459472656,2.622314214706421
1532,Y8Sc6Ni2O24,80.1561279296875,81.57271575927734,5.587460994720459
1533,Y8Sc7Cr1O24,29.369096755981445,30.377227783203125,2.6260995864868164
1534,Y8Sc7Fe1O24,27.156713485717773,26.771751403808594,2.9238393306732178
1535,Y8Sc7Mn1O24,36.611045837402344,37.76042175292969,2.861556053161621
1536,Y8Sc7Ni1O24,54.02604293823242,56.7229118347168,4.165576934814453
1537,Y8Sc8O24,28.416709899902344,26.808433532714844,2.6990530490875244
1538,Y8Ti4Cr4O24,54.334110260009766,53.483985900878906,5.339035511016846
1539,Y8Ti4Fe4O24,13.47092342376709,10.615318298339844,3.2005577087402344
1540,Y8Ti4Mn4O24,25.11563491821289,27.55779266357422,5.429392337799072
1541,Y8Ti4Ni4O24,21.91200828552246,14.561309814453125,4.674922943115234
1542,Y8Ti6Cr2O24,92.80824279785156,93.88554382324219,8.318400382995605
1543,Y8Ti6Fe2O24,99.02368927001953,103.54023742675781,9.330842971801758
1544,Y8Ti6Ni2O24,173.113037109375,182.39297485351562,12.975931167602539
1545,Y8Ti7Co1O24,89.71350860595703,93.05951690673828,6.4243364334106445
1546,Y8Ti7Cr1O24,78.06700134277344,76.53923034667969,5.489220142364502
1547,Y8Ti7Fe1O24,77.68295288085938,81.3022689819336,6.020442485809326
1548,Y8Ti7Mn1O24,65.77979278564453,63.93614959716797,4.265501022338867
1549,Y8Ti7Ni1O24,121.77715301513672,126.26716613769531,8.823186874389648
1550,Y8Ti8O24,38.75404739379883,37.88935852050781,6.299201488494873
1551,Y8V4Co4O24,289.0295104980469,68.58580017089844,333.9263916015625
1552,Y8V4Cr4O24,0.0,-0.116668701171875,0.9094964861869812
1553,Y8V4Fe4O24,0.0,-0.29471588134765625,1.2658138275146484
1554,Y8V4Ni4O24,23.809066772460938,15.279289245605469,12.113113403320312
1555,Y8V6Co2O24,8.668871879577637,5.975074768066406,3.3421592712402344
1556,Y8V6Cr2O24,0.0,-0.14194488525390625,0.9596440196037292
1557,Y8V6Ni2O24,47.20790481567383,50.14316940307617,8.639017105102539
1558,Y8V7Co1O24,1.5885125398635864,-0.40277099609375,1.3650445938110352
1559,Y8V7Fe1O24,0.0,-0.24964141845703125,1.3761849403381348
1560,Y8V7Ni1O24,0.0,-0.8091812133789062,1.8277034759521484
1561,Y8V8O24,0.0,-0.24446868896484375,1.522032380104065
