Index,composition,target,pred-0,uncertainty
1362,Y4Ba4Fe1Ni7O24,340.3063659667969,336.3821716308594,14.626306533813477
1363,Y4Ba4Fe2Co6O24,136.29376220703125,130.67259216308594,20.142297744750977
1364,Y4Ba4Fe2Ni6O24,320.5298156738281,318.0052490234375,13.996455192565918
1365,Y4Ba4Mn1Co7O24,244.14891052246094,202.4594268798828,53.00852966308594
1366,Y4Ba4Mn1Ni7O24,349.453369140625,355.0013122558594,16.530956268310547
1367,Y4Ba4Mn2Fe6O24,950.2279052734375,367.4581298828125,1852.0980224609375
1368,Y4Ba4Mn2Ni6O24,337.2143859863281,339.4187316894531,15.555234909057617
1369,Y4Ba4Mn4Co4O24,140.4059600830078,145.78741455078125,26.081478118896484
1370,Y4Ba4Mn6Co2O24,144.00656127929688,220.0584716796875,38.109947204589844
1371,Y4Ba4Mn6Fe2O24,205.09292602539062,195.46054077148438,9.923165321350098
1372,Y4Ba4Mn6Ni2O24,251.19662475585938,245.0531005859375,10.265377044677734
1373,Y4Ba4Mn7Co1O24,152.2801971435547,161.64596557617188,35.17998123168945
1374,Y4Ba4Mn7Fe1O24,212.30250549316406,211.09213256835938,9.988700866699219
1375,Y4Ba4Mn7Ni1O24,231.4818572998047,237.66168212890625,10.547633171081543
1376,Y4Ba4Ni4Co4O24,226.5076141357422,219.1268310546875,26.205469131469727
1377,Y4Ba4Ni7Co1O24,367.1832275390625,373.1824951171875,22.725656509399414
1378,Y4Ca4Co4Ni4O24,280.8542785644531,254.19287109375,70.44303131103516
1379,Y4Ca4Co6Ni2O24,252.16134643554688,249.27996826171875,39.895050048828125
1380,Y4Ca4Co7Ni1O24,88.62676239013672,111.6402816772461,26.42576789855957
1381,Y4Ca4Fe1Co7O24,76.49604034423828,69.77637481689453,20.07065773010254
1382,Y4Ca4Fe2Co6O24,76.97840881347656,95.79515838623047,27.53224754333496
1383,Y4Ca4Mn1Co7O24,82.31637573242188,74.660400390625,15.498074531555176
1384,Y4Ca4Mn1Ni7O24,346.90203857421875,347.6824645996094,14.689613342285156
1385,Y4Ca4Mn2Ni6O24,318.4346618652344,322.09619140625,14.347417831420898
1386,Y4Ca4Mn4Co4O24,187.88525390625,174.5282440185547,26.593425750732422
1387,Y4Ca4Mn4Ni4O24,259.0863952636719,278.39111328125,14.025744438171387
1388,Y4Ca4Mn6Ni2O24,216.45460510253906,224.51023864746094,9.84463119506836
1389,Y4Ca4Mn7Co1O24,192.0887451171875,195.67388916015625,10.545822143554688
1390,Y4Ca4Mn7Fe1O24,188.51316833496094,189.36265563964844,8.199764251708984
1391,Y4Ca4Mn7Ni1O24,197.3090057373047,201.67391967773438,8.735193252563477
1392,Y4Ca4Ni4Co4O24,144.8890380859375,254.19284057617188,70.44304656982422
1393,Y4Ca4Ni6Co2O24,338.9554748535156,343.17791748046875,15.63999080657959
1394,Y4Ca4Ni7Co1O24,353.3495788574219,357.39300537109375,15.579109191894531
1395,Y4Ho4Co8O24,59.21921157836914,58.86408996582031,3.7881624698638916
1396,Y4Ho4Cr8O24,28.31472396850586,30.61376953125,3.2603871822357178
1397,Y4Ho4Fe8O24,34.01533126831055,36.519248962402344,2.7396655082702637
1398,Y4Ho4Mn8O24,55.08861541748047,54.409767150878906,2.5160155296325684
1399,Y4Ho4Ni8O24,86.51921081542969,79.00330352783203,5.912795066833496
1400,Y4Ho4Sc8O24,46.358097076416016,44.8572883605957,2.927631378173828
1401,Y4Ho4Ti8O24,52.42546081542969,52.91364288330078,3.3934173583984375
1402,Y4Ho4V8O24,0.0,0.3542022705078125,0.9151129722595215
1403,Y4Sr4Co6Ni2O24,123.03536224365234,128.52960205078125,9.996081352233887
1404,Y4Sr4Co7Ni1O24,109.38101959228516,103.1807861328125,5.784464359283447
1405,Y4Sr4Fe1Ni7O24,304.85125732421875,320.3858337402344,19.23754119873047
1406,Y4Sr4Fe2Co6O24,104.45964813232422,93.24655151367188,7.608176231384277
1407,Y4Sr4Fe2Ni6O24,287.7554931640625,283.10943603515625,10.545726776123047
1408,Y4Sr4Mn1Co7O24,88.59695434570312,84.00120544433594,5.453135013580322
1409,Y4Sr4Mn4Co4O24,77.46656036376953,79.70386505126953,8.247974395751953
1410,Y4Sr4Mn4Ni4O24,233.3836669921875,236.6903076171875,15.389369010925293
1411,Y4Sr4Mn6Co2O24,158.20291137695312,146.11895751953125,22.59012222290039
1412,Y4Sr4Mn6Fe2O24,143.519287109375,136.2880859375,5.568068027496338
1413,Y4Sr4Mn7Co1O24,55.504554748535156,84.14102935791016,17.871654510498047
1414,Y4Sr4Mn7Fe1O24,150.80186462402344,152.44894409179688,9.772671699523926
1415,Y4Sr4Ni4Co4O24,148.34054565429688,146.12847900390625,11.65720272064209
1416,Y4Sr4Ni6Co2O24,299.1125793457031,303.60858154296875,15.1766996383667
1417,Y4Sr4Ni7Co1O24,210.3297882080078,208.70236206054688,16.202760696411133
1418,Y6Hf2Mn6Zn2O24,91.15693664550781,92.0114974975586,4.276248455047607
1419,Y6Hf2Zn2Fe6O24,137.48866271972656,140.80673217773438,15.165946006774902
1420,Y6Hf2Zn2Ni6O24,187.42767333984375,179.8985137939453,8.277107238769531
1421,Y6Ho2Co8O24,56.31929016113281,54.75920486450195,3.4224424362182617
1422,Y6Ho2Fe8O24,27.119653701782227,30.195480346679688,2.5381369590759277
1423,Y6Ho2Ga8O24,76.50326538085938,76.0185317993164,4.4415154457092285
1424,Y6Ho2Sc8O24,37.435279846191406,36.409568786621094,2.422990560531616
1425,Y6Nb2Zn2Fe6O24,209.88262939453125,199.04281616210938,48.98983383178711
1426,Y6Ta2Mn6Zn2O24,80.94033813476562,78.6433334350586,4.649479389190674
1427,Y6Ta2Zn2Co6O24,114.36792755126953,114.545166015625,6.387729644775391
1428,Y6Ta2Zn2Ni6O24,156.9412384033203,152.42794799804688,11.574091911315918
1429,Y6Ti2Mn6Zn2O24,74.58551788330078,73.98970794677734,3.8699984550476074
1430,Y6Ti2Zn2Co6O24,103.96499633789062,102.64295196533203,5.053035736083984
1431,Y6Ti2Zn2Fe6O24,70.66645812988281,69.99911499023438,6.013124942779541
1432,Y6Ti2Zn2Ni6O24,174.6312255859375,169.19332885742188,8.54684829711914
1433,Y6Zn2Co8O24,119.29837036132812,119.96855926513672,6.229106426239014
1434,Y6Zn2Fe8O24,93.38584899902344,95.0425033569336,6.42300271987915
1435,Y6Zn2Ni8O24,228.91453552246094,219.49581909179688,11.915447235107422
1436,Y6Zr2Mn6Zn2O24,83.80925750732422,80.13118743896484,3.8314812183380127
1437,Y6Zr2Zn2Ni6O24,187.51962280273438,180.91160583496094,7.893582344055176
1438,Y7Zn1Co8O24,84.4124984741211,83.91157531738281,5.248110771179199
1439,Y7Zn1Fe8O24,54.949790954589844,52.603939056396484,5.200541019439697
1440,Y7Zn1Ni8O24,185.72882080078125,177.65802001953125,8.26284408569336
1441,Y8Co2Ni6O24,53.300682067871094,49.922935485839844,8.460978507995605
1442,Y8Co4Ni4O24,17.701995849609375,7.4175567626953125,7.436127662658691
1443,Y8Co6Ni2O24,61.55780792236328,58.732460021972656,6.599331378936768
1444,Y8Co7Ni1O24,51.915714263916016,57.6009521484375,6.351967811584473
1445,Y8Co8O24,48.7758674621582,49.07448959350586,5.670967102050781
1446,Y8Cr1Co7O24,73.2347640991211,71.96122741699219,8.368802070617676
1447,Y8Cr1Fe7O24,17.212112426757812,17.520217895507812,2.607168674468994
1448,Y8Cr1Ga7O24,62.33246612548828,60.55565643310547,4.615340232849121
1449,Y8Cr1Ni7O24,67.66092681884766,76.26287078857422,5.745120048522949
1450,Y8Cr2Co6O24,62.44816589355469,62.65086364746094,4.065859794616699
1451,Y8Cr2Ga6O24,55.14080047607422,56.96921157836914,4.215925693511963
1452,Y8Cr2Ni6O24,71.76197814941406,71.64665985107422,5.089875221252441
1453,Y8Cr4Co4O24,34.22146224975586,34.548622131347656,4.399886131286621
1454,Y8Cr4Fe4O24,7.993766784667969,8.925621032714844,1.9583550691604614
1455,Y8Cr4Ga4O24,40.700218200683594,43.454498291015625,3.924941062927246
1456,Y8Cr4Ni4O24,37.609336853027344,39.58843994140625,6.2899603843688965
1457,Y8Cr6Co2O24,28.663759231567383,29.339553833007812,2.745875358581543
1458,Y8Cr6Fe2O24,11.017786026000977,10.469017028808594,2.1044769287109375
1459,Y8Cr6Ni2O24,37.37694549560547,39.98809814453125,4.062037467956543
1460,Y8Cr7Fe1O24,12.40117073059082,11.248847961425781,2.2456512451171875
1461,Y8Cr7Ni1O24,28.407001495361328,27.09606170654297,3.9437170028686523
1462,Y8Cr8O24,14.2008056640625,13.981254577636719,2.886915922164917
1463,Y8Fe1Co7O24,160.33462524414062,96.9239273071289,54.330604553222656
1464,Y8Fe2Ni6O24,105.62492370605469,101.25660705566406,7.569498062133789
1465,Y8Fe4Co4O24,28.369672775268555,25.1971435546875,4.25466775894165
1466,Y8Fe4Ni4O24,36.223480224609375,32.35734558105469,6.487226486206055
1467,Y8Fe6Co2O24,29.90345001220703,32.3551025390625,2.977367877960205
1468,Y8Fe7Co1O24,27.79921531677246,27.987838745117188,3.110819101333618
1469,Y8Fe7Ni1O24,37.46802520751953,39.955406188964844,4.4630279541015625
1470,Y8Fe8O24,20.13872718811035,18.12371063232422,4.248287677764893
1471,Y8Ga4Fe4O24,36.0966796875,36.554771423339844,4.0728840827941895
1472,Y8Ga4Ni4O24,121.6935043334961,118.057373046875,9.930081367492676
1473,Y8Ga6Co2O24,69.81775665283203,74.14723205566406,4.340297222137451
1474,Y8Ga6Fe2O24,52.27403259277344,51.80615234375,3.9736578464508057
1475,Y8Ga6Ni2O24,97.23119354248047,97.97750091552734,7.012234687805176
1476,Y8Ga7Co1O24,68.9710693359375,70.89268493652344,4.637923240661621
1477,Y8Ga8O24,69.47388458251953,68.17205810546875,5.675938129425049
1478,Y8Mg1Co7O24,0.0,0.5071487426757812,0.8122186660766602
1479,Y8Mg1Cr7O24,0.0,0.6249847412109375,0.7787538170814514
1480,Y8Mg1Fe7O24,0.0,0.622528076171875,0.7970119118690491
1481,Y8Mg1Ga7O24,91.67074584960938,87.2505874633789,6.635892868041992
1482,Y8Mg1Mn7O24,0.0,0.5694351196289062,0.7743019461631775
1483,Y8Mg1Ni7O24,0.0,0.56402587890625,0.7802059650421143
1484,Y8Mg1Sc7O24,59.0626220703125,56.227603912353516,5.833572864532471
1485,Y8Mg1Ti7O24,27.907302856445312,26.171005249023438,2.4011731147766113
1486,Y8Mg1V7O24,0.0,0.902099609375,0.7246053218841553
1487,Y8Mg2Cr6O24,0.0,0.5565719604492188,0.7964169979095459
1488,Y8Mg2Fe6O24,0.0,0.565155029296875,0.7905328273773193
1489,Y8Mg2Ga6O24,116.75234985351562,110.2734375,8.672792434692383
1490,Y8Mg2Mn6O24,0.0,0.766082763671875,0.7331562638282776
1491,Y8Mg2Sc6O24,94.00578308105469,97.55120086669922,8.917708396911621
1492,Y8Mg2Ti6O24,19.970809936523438,17.246490478515625,2.407179832458496
1493,Y8Mg2V6O24,0.0,0.8024673461914062,0.7333383560180664
1494,Y8Mg4Co4O24,0.0,0.427734375,0.8288450837135315
1495,Y8Mg4Cr4O24,0.0,0.49262237548828125,0.8043461441993713
1496,Y8Mg4Fe4O24,0.0,0.421966552734375,0.8232471942901611
1497,Y8Mg4Ga4O24,166.79782104492188,168.04693603515625,11.217864990234375
1498,Y8Mg4Mn4O24,0.0,0.49665069580078125,0.8079013824462891
1499,Y8Mg4Ni4O24,0.0,0.39415740966796875,0.8317320942878723
1500,Y8Mg4Sc4O24,160.39511108398438,157.25030517578125,12.080926895141602
1501,Y8Mg4Ti4O24,5.974325180053711,7.2217864990234375,2.017300605773926
1502,Y8Mg4V4O24,0.0,0.5120620727539062,0.7815788984298706
1503,Y8Mn1Co7O24,74.35889434814453,68.2908935546875,7.495086193084717
1504,Y8Mn1Cr7O24,23.581253051757812,23.4073486328125,2.519331455230713
1505,Y8Mn1Ga7O24,70.45416259765625,68.75798797607422,4.670446872711182
1506,Y8Mn1Ni7O24,90.16564178466797,86.65611267089844,7.027853012084961
1507,Y8Mn1V7O24,36.55454635620117,32.72172546386719,3.5761704444885254
1508,Y8Mn2Co6O24,39.79517364501953,40.48713684082031,3.813796043395996
1509,Y8Mn2Cr6O24,32.36845016479492,30.240814208984375,2.244823455810547
1510,Y8Mn2Fe6O24,33.75589370727539,32.64277648925781,2.636329412460327
1511,Y8Mn2Ga6O24,70.59869384765625,70.17377471923828,4.070312976837158
1512,Y8Mn2Ni6O24,31.522907257080078,30.01342010498047,5.186629295349121
1513,Y8Mn2V6O24,33.52619171142578,33.47681427001953,2.6403074264526367
1514,Y8Mn4Cr4O24,46.010345458984375,40.9228401184082,3.420909881591797
1515,Y8Mn4Ga4O24,65.52025604248047,65.570556640625,4.72572135925293
1516,Y8Mn4Ni4O24,0.0,0.22727203369140625,1.4641801118850708
1517,Y8Mn4V4O24,19.410200119018555,22.03052520751953,9.07613468170166
1518,Y8Mn6Cr2O24,43.945491790771484,41.28133773803711,2.623969793319702
1519,Y8Mn6Fe2O24,39.127471923828125,38.78227233886719,2.616136312484741
1520,Y8Mn7Cr1O24,40.82068634033203,43.117286682128906,3.854445457458496
1521,Y8Mn7Ni1O24,56.6656494140625,52.68739318847656,5.257599353790283
1522,Y8Mn8O24,38.80363464355469,41.06571578979492,3.2882447242736816
1523,Y8Ni8O24,87.83887481689453,87.07470703125,9.801732063293457
1524,Y8Sc4Co4O24,57.84091567993164,58.27511978149414,4.686428546905518
1525,Y8Sc4Cr4O24,24.512508392333984,22.014442443847656,3.347790479660034
1526,Y8Sc4Mn4O24,46.76679611206055,46.13295364379883,2.9358739852905273
1527,Y8Sc4Ni4O24,120.06104278564453,114.09319305419922,9.072193145751953
1528,Y8Sc6Co2O24,45.93718719482422,46.26279830932617,3.3688929080963135
1529,Y8Sc6Cr2O24,29.23073387145996,28.84095001220703,2.6167445182800293
1530,Y8Sc6Fe2O24,25.956214904785156,26.154144287109375,2.499262809753418
1531,Y8Sc6Mn2O24,42.69662857055664,43.96577835083008,1.930710792541504
1532,Y8Sc6Ni2O24,80.1561279296875,75.31369018554688,6.195306301116943
1533,Y8Sc7Cr1O24,29.369096755981445,29.097640991210938,2.4596049785614014
1534,Y8Sc7Fe1O24,27.156713485717773,26.20661163330078,2.137174129486084
1535,Y8Sc7Mn1O24,36.611045837402344,39.05439758300781,2.210538625717163
1536,Y8Sc7Ni1O24,54.02604293823242,52.46992111206055,4.332838535308838
1537,Y8Sc8O24,28.416709899902344,30.178131103515625,3.9806020259857178
1538,Y8Ti4Cr4O24,54.334110260009766,46.76134490966797,3.5522210597991943
1539,Y8Ti4Fe4O24,13.47092342376709,15.381752014160156,1.6707602739334106
1540,Y8Ti4Mn4O24,25.11563491821289,22.54261016845703,2.8836491107940674
1541,Y8Ti4Ni4O24,21.91200828552246,18.92040252685547,2.3393871784210205
1542,Y8Ti6Cr2O24,92.80824279785156,95.13810729980469,6.864895820617676
1543,Y8Ti6Fe2O24,99.02368927001953,100.59648895263672,7.855733871459961
1544,Y8Ti6Ni2O24,173.113037109375,178.61465454101562,11.566474914550781
1545,Y8Ti7Co1O24,89.71350860595703,87.7986068725586,4.893388748168945
1546,Y8Ti7Cr1O24,78.06700134277344,77.5235366821289,3.944427967071533
1547,Y8Ti7Fe1O24,77.68295288085938,78.01651000976562,4.2073588371276855
1548,Y8Ti7Mn1O24,65.77979278564453,64.33768463134766,3.2232582569122314
1549,Y8Ti7Ni1O24,121.77715301513672,115.21082305908203,6.042020320892334
1550,Y8Ti8O24,38.75404739379883,36.240997314453125,4.847164630889893
1551,Y8V4Co4O24,289.0295104980469,113.14065551757812,357.6670227050781
1552,Y8V4Cr4O24,0.0,0.41448974609375,0.8305415511131287
1553,Y8V4Fe4O24,0.0,0.33280181884765625,0.9380435347557068
1554,Y8V4Ni4O24,23.809066772460938,12.724708557128906,6.794076919555664
1555,Y8V6Co2O24,8.668871879577637,3.4636459350585938,3.467405080795288
1556,Y8V6Cr2O24,0.0,0.4303741455078125,0.8954951167106628
1557,Y8V6Ni2O24,47.20790481567383,52.19261932373047,6.115364074707031
1558,Y8V7Co1O24,1.5885125398635864,0.20611572265625,1.1016757488250732
1559,Y8V7Fe1O24,0.0,0.7647247314453125,0.760018527507782
1560,Y8V7Ni1O24,0.0,0.65765380859375,1.5854133367538452
1561,Y8V8O24,0.0,0.7918472290039062,0.758192777633667
