Index,composition,target,pred-0,uncertainty
1353,Sr6Ti2Mn6Zn2O24,137.31640625,137.43301391601562,5.82118558883667
1354,Sr6Ti2Zn2Co6O24,195.1598358154297,189.12771606445312,9.61181926727295
1355,Sr6Ti2Zn2Fe6O24,187.7099151611328,182.60011291503906,10.84224796295166
1356,Sr6Ti2Zn2Ni6O24,335.5518798828125,342.118896484375,15.501941680908203
1357,Sr6Y2V8O24,37.322593688964844,34.293487548828125,4.237634181976318
1358,Sr6Zn2Co8O24,191.51161193847656,192.10736083984375,8.26511001586914
1359,Sr6Zn2Fe8O24,200.50453186035156,195.68484497070312,10.761293411254883
1360,Sr6Zn2Ni8O24,369.7801208496094,365.74578857421875,18.610931396484375
1361,Sr6Zr2Mn6Zn2O24,125.77296447753906,128.67807006835938,4.941131114959717
1362,Sr6Zr2Zn2Co6O24,190.4608917236328,186.12466430664062,9.529401779174805
1363,Sr6Zr2Zn2Fe6O24,179.9954376220703,182.75730895996094,11.449963569641113
1364,Sr6Zr2Zn2Ni6O24,319.7061767578125,323.65289306640625,14.555795669555664
1365,Sr7Ca1V8O24,37.14262008666992,35.05772399902344,5.201009750366211
1366,Sr7Dy1V8O24,33.31987380981445,33.688323974609375,3.8051371574401855
1367,Sr7Gd1V8O24,28.617198944091797,30.278701782226562,2.69201922416687
1368,Sr7La1V8O24,21.55620574951172,21.405120849609375,4.957940101623535
1369,Sr7Mg1V8O24,71.09076690673828,75.91971588134766,8.205001831054688
1370,Sr7Mn8Zn1O24,122.48701477050781,121.31069946289062,6.8719048500061035
1371,Sr7Pr1V8O24,15.129935264587402,16.895675659179688,4.72340202331543
1372,Sr7Sm1V8O24,20.061941146850586,23.19072723388672,3.797454357147217
1373,Sr7Y1V8O24,31.31275177001953,30.813644409179688,3.6482579708099365
1374,Sr7Zn1Co8O24,144.36770629882812,146.6029815673828,8.995562553405762
1375,Sr7Zn1Fe8O24,146.05982971191406,142.84242248535156,11.10850715637207
1376,Sr7Zn1Ni8O24,321.7950134277344,332.2991638183594,16.146556854248047
1377,Sr8Al1V7O24,38.632869720458984,36.91877746582031,3.857619047164917
1378,Sr8Al2V6O24,59.7413330078125,62.23748016357422,8.179729461669922
1379,Sr8Al4V4O24,95.04900360107422,94.01799011230469,7.996180534362793
1380,Sr8Co4Ni4O24,178.93978881835938,178.90957641601562,5.852715969085693
1381,Sr8Co6Ni2O24,134.67311096191406,140.212890625,6.225523948669434
1382,Sr8Co7Ni1O24,116.18097686767578,116.12493896484375,5.148403167724609
1383,Sr8Co8O24,91.26697540283203,89.91047668457031,4.6370697021484375
1384,Sr8Fe1Co7O24,88.32720947265625,89.59420013427734,4.53167200088501
1385,Sr8Fe1Ni7O24,243.42837524414062,251.0713653564453,10.44913101196289
1386,Sr8Fe2Co6O24,90.31694793701172,96.4372787475586,3.8781113624572754
1387,Sr8Fe4Co4O24,93.7481689453125,94.3301010131836,2.9213924407958984
1388,Sr8Fe4Ni4O24,182.6131134033203,182.68795776367188,6.923354625701904
1389,Sr8Fe6Co2O24,88.68589782714844,86.22653198242188,4.018765449523926
1390,Sr8Fe6Ni2O24,134.35498046875,134.30506896972656,6.304494380950928
1391,Sr8Fe7Co1O24,87.6081314086914,87.29853820800781,4.0435638427734375
1392,Sr8Fe7Ni1O24,107.7834243774414,109.08067321777344,4.635967254638672
1393,Sr8Fe8O24,86.43036651611328,83.89833068847656,5.184254169464111
1394,Sr8Hf1V7O24,28.441728591918945,26.664146423339844,2.36936616897583
1395,Sr8Hf2V6O24,35.28329849243164,35.240577697753906,3.545719623565674
1396,Sr8Mg1V7O24,52.873416900634766,53.658447265625,5.411478519439697
1397,Sr8Mg2V6O24,93.81143188476562,94.3167953491211,10.817139625549316
1398,Sr8Mg4V4O24,140.48883056640625,133.017578125,12.390225410461426
1399,Sr8Mn1Co7O24,91.53400421142578,87.85070037841797,4.16306209564209
1400,Sr8Mn1Fe7O24,82.87909698486328,82.33090209960938,4.317594528198242
1401,Sr8Mn1V7O24,63.586463928222656,65.8746109008789,5.989435195922852
1402,Sr8Mn2Co6O24,106.51478576660156,102.43839263916016,5.499625205993652
1403,Sr8Mn2V6O24,99.86697387695312,97.60176849365234,7.377213001251221
1404,Sr8Mn4Co4O24,99.68134307861328,95.73918914794922,4.518612384796143
1405,Sr8Mn4Fe4O24,69.7752914428711,74.20126342773438,4.689849376678467
1406,Sr8Mn6Co2O24,97.7903823852539,95.1690444946289,4.472255706787109
1407,Sr8Mn6Fe2O24,81.57469177246094,83.1849136352539,3.3243255615234375
1408,Sr8Mn6Ni2O24,142.2958221435547,136.80165100097656,6.1128387451171875
1409,Sr8Mn7Co1O24,110.13932037353516,102.7287826538086,5.105383396148682
1410,Sr8Mn7Fe1O24,114.27222442626953,99.04368591308594,5.08437967300415
1411,Sr8Mn8O24,90.7487564086914,92.58782958984375,6.603268146514893
1412,Sr8Nb1V7O24,10.431437492370605,11.395233154296875,4.178103923797607
1413,Sr8Nb2V6O24,0.0,-0.21417999267578125,1.801199197769165
1414,Sr8Nb4V4O24,0.0,-0.441741943359375,1.6960288286209106
1415,Sr8Ni4Co4O24,181.2952880859375,178.90957641601562,5.852717399597168
1416,Sr8Ni6Co2O24,241.66494750976562,245.2077178955078,9.177021980285645
1417,Sr8Ni7Co1O24,252.7671661376953,260.13824462890625,10.46518325805664
1418,Sr8Ni8O24,263.5433654785156,271.99981689453125,13.023064613342285
1419,Sr8Ta1V7O24,6.922396659851074,3.4599075317382812,3.335510015487671
1420,Sr8Ta2V6O24,0.0,-0.33577728271484375,1.5481047630310059
1421,Sr8Ta4V4O24,0.0,-0.4948883056640625,1.691080093383789
1422,Sr8Ti8O24,8.691788673400879,9.331741333007812,6.183323860168457
1423,Sr8V4Co4O24,113.17047882080078,109.43556213378906,4.615363597869873
1424,Sr8V4Cu4O24,198.66505432128906,197.54981994628906,7.206579208374023
1425,Sr8V4Fe4O24,72.67526245117188,81.31866455078125,4.698503494262695
1426,Sr8V4Ge4O24,98.84644317626953,102.59469604492188,4.12909460067749
1427,Sr8V4Ir4O24,140.73745727539062,149.6962432861328,8.901843070983887
1428,Sr8V4Ni4O24,161.9662628173828,172.96047973632812,7.644229412078857
1429,Sr8V4Os4O24,94.31797790527344,93.43311309814453,5.220409870147705
1430,Sr8V4Pd4O24,179.3695068359375,179.9834747314453,7.444591045379639
1431,Sr8V4Pt4O24,182.44993591308594,183.278076171875,7.312716007232666
1432,Sr8V4Rh4O24,110.11022186279297,111.72139739990234,4.932707786560059
1433,Sr8V4Si4O24,155.9098663330078,159.46766662597656,8.364060401916504
1434,Sr8V4Sn4O24,82.9134750366211,84.40948486328125,8.270487785339355
1435,Sr8V4Zn4O24,198.10543823242188,191.34335327148438,10.88538646697998
1436,Sr8V6Co2O24,109.58296203613281,106.72925567626953,7.09387731552124
1437,Sr8V6Cu2O24,165.7330780029297,169.7626495361328,9.04100513458252
1438,Sr8V6Fe2O24,71.47962188720703,79.39991760253906,4.922406196594238
1439,Sr8V6Ge2O24,61.69987869262695,63.198974609375,5.664546966552734
1440,Sr8V6Ir2O24,143.07546997070312,142.1512908935547,8.257288932800293
1441,Sr8V6Mo2O24,192.00927734375,175.3973388671875,12.869744300842285
1442,Sr8V6Ni2O24,143.739990234375,147.7818603515625,8.621975898742676
1443,Sr8V6Os2O24,101.02067565917969,97.14100646972656,5.806208610534668
1444,Sr8V6Pd2O24,182.4171600341797,179.25628662109375,9.897822380065918
1445,Sr8V6Pt2O24,178.94456481933594,177.90634155273438,9.07343864440918
1446,Sr8V6Re2O24,38.13605499267578,38.78367614746094,3.611689567565918
1447,Sr8V6Rh2O24,123.68971252441406,119.1390151977539,7.529519557952881
1448,Sr8V6Ru2O24,97.25569915771484,89.79645538330078,5.0983757972717285
1449,Sr8V6Si2O24,98.25643920898438,95.69532012939453,10.499622344970703
1450,Sr8V6Sn2O24,66.26244354248047,66.8698501586914,9.569572448730469
1451,Sr8V6Zn2O24,124.75938415527344,142.81668090820312,13.555490493774414
1452,Sr8V7Co1O24,72.9422607421875,78.1294937133789,6.006674289703369
1453,Sr8V7Cu1O24,112.94910430908203,103.84606170654297,5.3059000968933105
1454,Sr8V7Ge1O24,40.68907165527344,43.20042419433594,3.70192289352417
1455,Sr8V7Ir1O24,105.85969543457031,102.62366485595703,5.120113372802734
1456,Sr8V7Mo1O24,111.36955261230469,107.05123138427734,6.150250434875488
1457,Sr8V7Ni1O24,109.97295379638672,110.24977111816406,5.801802635192871
1458,Sr8V7Os1O24,87.0884017944336,86.96028137207031,4.517661094665527
1459,Sr8V7Pd1O24,132.01998901367188,129.4161834716797,6.7527899742126465
1460,Sr8V7Pt1O24,129.16763305664062,129.2845916748047,6.326918601989746
1461,Sr8V7Re1O24,38.74966812133789,40.49224853515625,3.6094021797180176
1462,Sr8V7Rh1O24,95.53083038330078,91.27545166015625,5.025391578674316
1463,Sr8V7Ru1O24,84.58123016357422,81.39712524414062,4.249322891235352
1464,Sr8V7Si1O24,62.094749450683594,64.28459167480469,6.529811859130859
1465,Sr8V7Sn1O24,49.53239059448242,47.27072525024414,5.159580707550049
1466,Sr8V7Zn1O24,71.88859558105469,81.76275634765625,8.90791130065918
1467,Sr8V8O24,17.846406936645508,11.397880554199219,6.225783348083496
1468,Sr8Y1V7O24,64.14092254638672,61.01514434814453,5.515979290008545
1469,Sr8Y2V6O24,93.84230041503906,84.4709243774414,8.766685485839844
1470,Sr8Y4V4O24,112.1749496459961,129.35438537597656,11.410459518432617
1471,Sr8Zr2V6O24,21.50586700439453,17.43224334716797,7.097140789031982
1472,Sr8Zr4V4O24,4.755575180053711,-0.18072509765625,2.198991537094116
1473,Y4Ba4Co4Ni4O24,218.44261169433594,222.06027221679688,16.368459701538086
1474,Y4Ba4Co6Ni2O24,285.34442138671875,281.8932189941406,33.35690689086914
1475,Y4Ba4Co7Ni1O24,259.8860778808594,251.00830078125,46.40773010253906
1476,Y4Ba4Fe1Co7O24,153.2465057373047,148.0084991455078,9.885828018188477
1477,Y4Ba4Fe1Ni7O24,340.3063659667969,342.8302001953125,13.852531433105469
1478,Y4Ba4Fe2Co6O24,136.29376220703125,138.66213989257812,7.337015151977539
1479,Y4Ba4Fe2Ni6O24,320.5298156738281,325.99688720703125,12.76959228515625
1480,Y4Ba4Mn1Co7O24,244.14891052246094,205.37789916992188,42.126861572265625
1481,Y4Ba4Mn1Ni7O24,349.453369140625,356.9328308105469,15.230637550354004
1482,Y4Ba4Mn2Co6O24,149.94833374023438,173.03546142578125,49.192138671875
1483,Y4Ba4Mn2Ni6O24,337.2143859863281,338.0711669921875,14.798845291137695
1484,Y4Ba4Mn4Co4O24,140.4059600830078,132.00262451171875,8.625243186950684
1485,Y4Ba4Mn4Ni4O24,292.53607177734375,300.64178466796875,17.40618896484375
1486,Y4Ba4Mn6Co2O24,144.00656127929688,176.2938690185547,25.37224578857422
1487,Y4Ba4Mn6Fe2O24,205.09292602539062,207.47763061523438,11.020657539367676
1488,Y4Ba4Mn7Co1O24,152.2801971435547,155.32496643066406,20.525115966796875
1489,Y4Ba4Mn7Fe1O24,212.30250549316406,210.52288818359375,13.558404922485352
1490,Y4Ba4Ni4Co4O24,226.5076141357422,222.06027221679688,16.368459701538086
1491,Y4Ba4Ni6Co2O24,362.4610595703125,364.85272216796875,14.287724494934082
1492,Y4Ba4Ni7Co1O24,367.1832275390625,368.1766357421875,17.14764404296875
1493,Y4Ca4Co4Ni4O24,280.8542785644531,265.234130859375,42.066558837890625
1494,Y4Ca4Co6Ni2O24,252.16134643554688,261.3179931640625,23.64904022216797
1495,Y4Ca4Co7Ni1O24,88.62676239013672,85.73408508300781,21.441814422607422
1496,Y4Ca4Fe1Co7O24,76.49604034423828,69.50041198730469,11.899089813232422
1497,Y4Ca4Fe1Ni7O24,350.0525817871094,353.4610595703125,12.979447364807129
1498,Y4Ca4Fe2Ni6O24,328.5417175292969,332.4879150390625,12.435553550720215
1499,Y4Ca4Mn1Co7O24,82.31637573242188,75.55359649658203,21.863937377929688
1500,Y4Ca4Mn2Co6O24,210.1078338623047,215.74465942382812,32.77504348754883
1501,Y4Ca4Mn2Ni6O24,318.4346618652344,326.20037841796875,14.410097122192383
1502,Y4Ca4Mn4Co4O24,187.88525390625,188.9536590576172,30.22793197631836
1503,Y4Ca4Mn4Ni4O24,259.0863952636719,274.0791320800781,18.826379776000977
1504,Y4Ca4Mn6Co2O24,193.9698486328125,193.45230102539062,11.506275177001953
1505,Y4Ca4Mn6Fe2O24,183.44918823242188,189.4715576171875,9.010516166687012
1506,Y4Ca4Mn6Ni2O24,216.45460510253906,220.8603515625,11.601685523986816
1507,Y4Ca4Mn7Co1O24,192.0887451171875,191.072509765625,13.189443588256836
1508,Y4Ca4Mn7Fe1O24,188.51316833496094,188.47894287109375,10.778194427490234
1509,Y4Ca4Mn7Ni1O24,197.3090057373047,202.27102661132812,12.020654678344727
1510,Y4Ca4Ni4Co4O24,144.8890380859375,265.2341613769531,42.066566467285156
1511,Y4Ca4Ni6Co2O24,338.9554748535156,348.9111633300781,14.668549537658691
1512,Y4Ca4Ni7Co1O24,353.3495788574219,363.05523681640625,15.29675006866455
1513,Y4Ho4Co8O24,59.21921157836914,57.89598846435547,3.4440736770629883
1514,Y4Ho4Cr8O24,28.31472396850586,28.90478515625,3.584582805633545
1515,Y4Ho4Fe8O24,34.01533126831055,33.74365234375,3.519848346710205
1516,Y4Ho4Ga8O24,82.99657440185547,84.01193237304688,3.9345107078552246
1517,Y4Ho4Mn8O24,55.08861541748047,54.475521087646484,3.35185170173645
1518,Y4Ho4Sc8O24,46.358097076416016,44.49855422973633,2.914865016937256
1519,Y4Ho4Ti8O24,52.42546081542969,53.982601165771484,3.7350363731384277
1520,Y4Ho4V8O24,0.0,-0.4473876953125,1.7585264444351196
1521,Y4Sr4Co4Ni4O24,147.52529907226562,150.32586669921875,9.950875282287598
1522,Y4Sr4Co6Ni2O24,123.03536224365234,152.2255859375,26.801422119140625
1523,Y4Sr4Co7Ni1O24,109.38101959228516,103.25154113769531,9.8311767578125
1524,Y4Sr4Fe1Co7O24,89.57791137695312,88.02533721923828,5.2006330490112305
1525,Y4Sr4Fe1Ni7O24,304.85125732421875,303.09637451171875,12.735031127929688
1526,Y4Sr4Fe2Co6O24,104.45964813232422,97.76914978027344,5.615976810455322
1527,Y4Sr4Fe2Ni6O24,287.7554931640625,285.3294677734375,12.008929252624512
1528,Y4Sr4Mn1Co7O24,88.59695434570312,86.0975112915039,6.618535995483398
1529,Y4Sr4Mn1Ni7O24,318.78533935546875,315.163330078125,13.283010482788086
1530,Y4Sr4Mn2Co6O24,170.0059814453125,173.7510528564453,40.78626251220703
1531,Y4Sr4Mn4Co4O24,77.46656036376953,92.99475860595703,22.8416690826416
1532,Y4Sr4Mn4Ni4O24,233.3836669921875,241.50025939941406,14.148940086364746
1533,Y4Sr4Mn6Co2O24,158.20291137695312,156.7831573486328,11.267548561096191
1534,Y4Sr4Mn6Fe2O24,143.519287109375,144.03988647460938,7.3809967041015625
1535,Y4Sr4Mn6Ni2O24,184.90773010253906,185.6727294921875,9.594819068908691
1536,Y4Sr4Mn7Co1O24,55.504554748535156,93.91498565673828,18.767311096191406
1537,Y4Sr4Mn7Ni1O24,165.4564666748047,162.17483520507812,9.088492393493652
1538,Y4Sr4Ni4Co4O24,148.34054565429688,150.32586669921875,9.950875282287598
1539,Y4Sr4Ni6Co2O24,299.1125793457031,302.31243896484375,14.655447006225586
1540,Y6Hf2Mn6Zn2O24,91.15693664550781,91.34481048583984,5.1224236488342285
1541,Y6Hf2Zn2Co6O24,124.02294921875,123.07719421386719,6.1730852127075195
1542,Y6Ho2Co8O24,56.31929016113281,55.76136016845703,2.7746198177337646
1543,Y6Ho2Cr8O24,21.281389236450195,22.305404663085938,3.255858898162842
1544,Y6Ho2Fe8O24,27.119653701782227,25.272705078125,3.3590550422668457
1545,Y6Ho2Ga8O24,76.50326538085938,75.47370910644531,3.6209185123443604
1546,Y6Ho2Mn8O24,46.95075225830078,47.702919006347656,2.8619165420532227
1547,Y6Ho2Ni8O24,87.26704406738281,89.52059936523438,4.9872145652771
1548,Y6Ho2Sc8O24,37.435279846191406,38.395835876464844,2.9742538928985596
1549,Y6Ho2Ti8O24,53.68625259399414,49.8500862121582,3.3379204273223877
1550,Y6Ho2V8O24,0.0,-0.2809600830078125,1.336580753326416
1551,Y6Mn6Nb2Zn2O24,88.46084594726562,86.377685546875,4.699430465698242
1552,Y6Mn8Zn2O24,77.0450210571289,84.3296890258789,5.544686317443848
1553,Y6Nb2Zn2Co6O24,119.65758514404297,120.70750427246094,6.7621307373046875
1554,Y6Nb2Zn2Fe6O24,209.88262939453125,153.42013549804688,38.781829833984375
1555,Y6Nb2Zn2Ni6O24,165.7936553955078,161.2779998779297,8.810616493225098
1556,Y6Ta2Mn6Zn2O24,80.94033813476562,81.65768432617188,3.944204330444336
1557,Y6Ta2Zn2Co6O24,114.36792755126953,115.99658966064453,6.376023292541504
1558,Y6Ta2Zn2Fe6O24,127.74021911621094,145.43252563476562,32.501094818115234
1559,Y6Ta2Zn2Ni6O24,156.9412384033203,150.70252990722656,8.15406608581543
1560,Y6Ti2Mn6Zn2O24,74.58551788330078,72.34974670410156,6.21345329284668
1561,Y6Ti2Zn2Co6O24,103.96499633789062,104.55450439453125,8.437471389770508
1562,Y6Ti2Zn2Fe6O24,70.66645812988281,69.96553039550781,8.26228141784668
1563,Y6Ti2Zn2Ni6O24,174.6312255859375,175.3321533203125,10.734039306640625
1564,Y6Zn2Co8O24,119.29837036132812,117.66039276123047,5.521268367767334
1565,Y6Zn2Fe8O24,93.38584899902344,95.74810028076172,6.727357864379883
1566,Y6Zr2Mn6Zn2O24,83.80925750732422,83.56802368164062,4.247067451477051
1567,Y6Zr2Zn2Co6O24,116.8908920288086,118.88008880615234,6.370649814605713
1568,Y6Zr2Zn2Fe6O24,72.36735534667969,84.15409088134766,13.433920860290527
1569,Y6Zr2Zn2Ni6O24,187.51962280273438,185.8397979736328,8.369348526000977
1570,Y7Mn8Zn1O24,59.679203033447266,57.79511642456055,5.344429016113281
1571,Y7Zn1Co8O24,84.4124984741211,81.1448974609375,5.810380935668945
1572,Y7Zn1Fe8O24,54.949790954589844,56.15602111816406,5.326203346252441
1573,Y7Zn1Ni8O24,185.72882080078125,177.11026000976562,9.212935447692871
1574,Y8Co1Ni7O24,70.94303131103516,67.95369720458984,6.235197067260742
1575,Y8Co2Ni6O24,53.300682067871094,50.84837341308594,6.640066623687744
1576,Y8Co4Ni4O24,17.701995849609375,19.308837890625,12.14345932006836
1577,Y8Co6Ni2O24,61.55780792236328,55.76409149169922,10.930371284484863
1578,Y8Co7Ni1O24,51.915714263916016,55.37495422363281,7.644911289215088
1579,Y8Co8O24,48.7758674621582,55.026123046875,13.756836891174316
1580,Y8Cr1Co7O24,73.2347640991211,75.93836975097656,12.827723503112793
1581,Y8Cr1Fe7O24,17.212112426757812,20.09906768798828,4.1062822341918945
1582,Y8Cr2Co6O24,62.44816589355469,59.818172454833984,6.36555290222168
1583,Y8Cr2Fe6O24,14.178747177124023,20.307098388671875,4.246861934661865
1584,Y8Cr2Ni6O24,71.76197814941406,71.85299682617188,5.953160285949707
1585,Y8Cr4Co4O24,34.22146224975586,31.401901245117188,8.16618824005127
1586,Y8Cr4Fe4O24,7.993766784667969,3.4072418212890625,3.253338098526001
1587,Y8Cr4Ni4O24,37.609336853027344,34.451393127441406,9.597686767578125
1588,Y8Cr6Fe2O24,11.017786026000977,8.457801818847656,4.463547229766846
1589,Y8Cr6Ni2O24,37.37694549560547,36.165184020996094,4.603155136108398
1590,Y8Cr7Co1O24,21.532407760620117,24.579010009765625,2.45751953125
1591,Y8Cr7Fe1O24,12.40117073059082,5.737922668457031,3.265723705291748
1592,Y8Cr7Ni1O24,28.407001495361328,31.5394287109375,2.941102981567383
1593,Y8Cr8O24,14.2008056640625,14.587020874023438,6.564111232757568
1594,Y8Fe1Co7O24,160.33462524414062,121.33155059814453,27.66316795349121
1595,Y8Fe1Ni7O24,110.6647720336914,101.22795104980469,9.029426574707031
1596,Y8Fe2Co6O24,121.97489929199219,122.9548568725586,25.566280364990234
1597,Y8Fe2Ni6O24,105.62492370605469,95.35884857177734,11.800976753234863
1598,Y8Fe4Co4O24,28.369672775268555,20.05724334716797,9.305092811584473
1599,Y8Fe6Co2O24,29.90345001220703,31.295486450195312,4.425373077392578
1600,Y8Fe6Ni2O24,58.149818420410156,47.46051788330078,7.040045261383057
1601,Y8Fe7Co1O24,27.79921531677246,28.288787841796875,2.7475037574768066
1602,Y8Fe7Ni1O24,37.46802520751953,36.63526153564453,3.370943069458008
1603,Y8Fe8O24,20.13872718811035,15.540000915527344,5.622188568115234
1604,Y8Ga4Co4O24,67.41487884521484,69.56689453125,6.45807409286499
1605,Y8Ga4Fe4O24,36.0966796875,33.14421844482422,3.7042555809020996
1606,Y8Ga4Ni4O24,121.6935043334961,131.21453857421875,9.249795913696289
1607,Y8Ga6Co2O24,69.81775665283203,67.23115539550781,3.608410120010376
1608,Y8Ga6Fe2O24,52.27403259277344,53.235443115234375,4.943906307220459
1609,Y8Ga6Ni2O24,97.23119354248047,90.65069580078125,5.3755784034729
1610,Y8Ga7Co1O24,68.9710693359375,65.34283447265625,3.445126533508301
1611,Y8Ga7Fe1O24,60.54108428955078,58.1670036315918,5.580039978027344
1612,Y8Ga7Ni1O24,82.24541473388672,76.7808837890625,3.6079299449920654
1613,Y8Mg1Cr7O24,0.0,-0.1255950927734375,1.236964225769043
1614,Y8Mg1Fe7O24,0.0,-0.25731658935546875,1.272856593132019
1615,Y8Mg1Ga7O24,91.67074584960938,86.08024597167969,4.571513652801514
1616,Y8Mg1Mn7O24,0.0,-0.29119110107421875,1.3948725461959839
1617,Y8Mg1Sc7O24,59.0626220703125,59.01704025268555,5.779773235321045
1618,Y8Mg1V7O24,0.0,0.0170135498046875,1.1757413148880005
1619,Y8Mg2Co6O24,0.0,-0.4084930419921875,1.4023010730743408
1620,Y8Mg2Cr6O24,0.0,-0.28638458251953125,1.3199714422225952
1621,Y8Mg2Fe6O24,0.0,-0.51141357421875,1.381474494934082
1622,Y8Mg2Ga6O24,116.75234985351562,113.68281555175781,8.08360767364502
1623,Y8Mg2Mn6O24,0.0,-0.321258544921875,1.3538281917572021
1624,Y8Mg2Ni6O24,0.0,-0.5120086669921875,1.5287421941757202
1625,Y8Mg2Sc6O24,94.00578308105469,81.5738525390625,8.70853042602539
1626,Y8Mg2Ti6O24,19.970809936523438,12.269210815429688,4.535582542419434
1627,Y8Mg2V6O24,0.0,-0.23986053466796875,1.275801181793213
1628,Y8Mg4Co4O24,0.0,-0.44293212890625,1.3503190279006958
1629,Y8Mg4Cr4O24,0.0,-0.3644866943359375,1.4424915313720703
1630,Y8Mg4Fe4O24,0.0,-0.6158676147460938,1.4081071615219116
1631,Y8Mg4Ga4O24,166.79782104492188,166.3411407470703,11.239115715026855
1632,Y8Mg4Mn4O24,0.0,-0.43827056884765625,1.658332347869873
1633,Y8Mg4Sc4O24,160.39511108398438,153.72369384765625,10.891395568847656
1634,Y8Mg4V4O24,0.0,-0.41931915283203125,1.3809916973114014
1635,Y8Mn1Co7O24,74.35889434814453,60.80413818359375,11.527778625488281
1636,Y8Mn1Cr7O24,23.581253051757812,24.028045654296875,3.080453634262085
1637,Y8Mn1Fe7O24,26.70380973815918,26.521209716796875,3.5372657775878906
1638,Y8Mn2Co6O24,39.79517364501953,36.80192565917969,9.544200897216797
1639,Y8Mn2Cr6O24,32.36845016479492,29.045753479003906,4.131381034851074
1640,Y8Mn2Fe6O24,33.75589370727539,35.612754821777344,9.010866165161133
1641,Y8Mn2Ga6O24,70.59869384765625,69.0536117553711,3.9102766513824463
1642,Y8Mn2V6O24,33.52619171142578,28.400245666503906,6.2540459632873535
1643,Y8Mn4Co4O24,0.0,14.447006225585938,9.373327255249023
1644,Y8Mn4Cr4O24,46.010345458984375,37.85204315185547,8.266890525817871
1645,Y8Mn4Fe4O24,40.23930740356445,34.807472229003906,5.842857360839844
1646,Y8Mn4Ga4O24,65.52025604248047,55.825592041015625,5.939137935638428
1647,Y8Mn4Ni4O24,0.0,22.843170166015625,10.820817947387695
1648,Y8Mn4V4O24,19.410200119018555,20.534698486328125,6.185187339782715
1649,Y8Mn6Co2O24,33.9806022644043,33.99402618408203,3.6788952350616455
1650,Y8Mn6Cr2O24,43.945491790771484,40.52050018310547,3.508387565612793
1651,Y8Mn6Fe2O24,39.127471923828125,40.329917907714844,4.673641681671143
1652,Y8Mn6Ni2O24,103.73141479492188,96.91699981689453,15.997013092041016
1653,Y8Mn7Co1O24,38.17424392700195,36.580589294433594,3.5511584281921387
1654,Y8Mn7Cr1O24,40.82068634033203,38.02442932128906,3.571185827255249
1655,Y8Mn7Fe1O24,38.381553649902344,38.650665283203125,4.872508525848389
1656,Y8Mn7Ni1O24,56.6656494140625,60.790985107421875,10.538784980773926
1657,Y8Ni8O24,87.83887481689453,85.9666976928711,12.304492950439453
1658,Y8Sc4Co4O24,57.84091567993164,50.89010238647461,7.339037895202637
1659,Y8Sc4Fe4O24,20.737468719482422,14.342483520507812,4.449212074279785
1660,Y8Sc4Mn4O24,46.76679611206055,47.44899368286133,4.519150257110596
1661,Y8Sc4Ni4O24,120.06104278564453,119.6399154663086,7.17082405090332
1662,Y8Sc6Co2O24,45.93718719482422,48.33485794067383,4.515959739685059
1663,Y8Sc6Fe2O24,25.956214904785156,25.613540649414062,4.116855621337891
1664,Y8Sc6Mn2O24,42.69662857055664,43.98708724975586,4.332527160644531
1665,Y8Sc6Ni2O24,80.1561279296875,76.5817642211914,6.065850734710693
1666,Y8Sc7Co1O24,37.42219924926758,37.48243713378906,3.0075018405914307
1667,Y8Sc7Fe1O24,27.156713485717773,28.858497619628906,3.6788952350616455
1668,Y8Sc7Mn1O24,36.611045837402344,36.580322265625,3.1415762901306152
1669,Y8Sc7Ni1O24,54.02604293823242,50.01264953613281,4.3581156730651855
1670,Y8Sc8O24,28.416709899902344,23.86894989013672,6.562056541442871
1671,Y8Ti4Mn4O24,25.11563491821289,28.37053680419922,6.219000816345215
1672,Y8Ti4Ni4O24,21.91200828552246,14.255729675292969,6.728756904602051
1673,Y8Ti6Co2O24,125.24501037597656,119.43768310546875,10.788837432861328
1674,Y8Ti6Fe2O24,99.02368927001953,98.37455749511719,11.153532981872559
1675,Y8Ti6Mn2O24,78.30398559570312,73.66317749023438,13.599010467529297
1676,Y8Ti6Ni2O24,173.113037109375,162.2899932861328,18.47692108154297
1677,Y8Ti7Co1O24,89.71350860595703,83.5615005493164,10.11732006072998
1678,Y8Ti7Fe1O24,77.68295288085938,77.5159683227539,10.436556816101074
1679,Y8Ti7Ni1O24,121.77715301513672,116.81974792480469,15.14420223236084
1680,Y8Ti8O24,38.75404739379883,33.98028564453125,10.032090187072754
1681,Y8V4Fe4O24,0.0,-0.11174774169921875,2.2575321197509766
1682,Y8V4Ni4O24,23.809066772460938,23.957252502441406,10.093968391418457
1683,Y8V6Co2O24,8.668871879577637,5.71966552734375,4.630256652832031
1684,Y8V6Fe2O24,28.895780563354492,19.0904541015625,7.22367000579834
1685,Y8V7Co1O24,1.5885125398635864,-0.43441009521484375,1.8086165189743042
1686,Y8V7Fe1O24,0.0,-0.2154693603515625,1.968808889389038
1687,Y8V7Ni1O24,0.0,-0.3860931396484375,2.3534646034240723
1688,Y8V8O24,0.0,-0.5709762573242188,1.765755295753479
