Index,composition,target,pred-0,uncertainty
1353,Sr7Zn1Ni8O24,321.7950134277344,325.646728515625,11.740595817565918
1354,Sr8Al1V7O24,38.632869720458984,36.869873046875,3.9276013374328613
1355,Sr8Al2V6O24,59.7413330078125,60.24386978149414,5.049612998962402
1356,Sr8Al4V4O24,95.04900360107422,97.41190338134766,5.339084148406982
1357,Sr8Co6Ni2O24,134.67311096191406,136.13406372070312,5.932873725891113
1358,Sr8Co7Ni1O24,116.18097686767578,114.57138061523438,4.468567848205566
1359,Sr8Co8O24,91.26697540283203,88.4653091430664,5.891361236572266
1360,Sr8Fe1Co7O24,88.32720947265625,86.49057006835938,3.4098236560821533
1361,Sr8Fe1Ni7O24,243.42837524414062,254.5277862548828,8.040465354919434
1362,Sr8Fe2Co6O24,90.31694793701172,89.20270538330078,3.2942750453948975
1363,Sr8Fe4Co4O24,93.7481689453125,88.1052017211914,5.664965629577637
1364,Sr8Fe4Ni4O24,182.6131134033203,181.1185302734375,6.001976013183594
1365,Sr8Fe6Co2O24,88.68589782714844,88.8290023803711,3.1144485473632812
1366,Sr8Fe7Co1O24,87.6081314086914,89.86561584472656,3.1320691108703613
1367,Sr8Fe7Ni1O24,107.7834243774414,107.79096221923828,3.676558017730713
1368,Sr8Fe8O24,86.43036651611328,81.19866943359375,4.83734130859375
1369,Sr8Hf1V7O24,28.441728591918945,29.342788696289062,4.048391819000244
1370,Sr8Hf2V6O24,35.28329849243164,33.33161926269531,4.1256279945373535
1371,Sr8Hf4V4O24,35.04594039916992,28.953590393066406,3.9477145671844482
1372,Sr8Mg1V7O24,52.873416900634766,53.160953521728516,6.804651737213135
1373,Sr8Mg4V4O24,140.48883056640625,130.41094970703125,6.689914703369141
1374,Sr8Mn1Co7O24,91.53400421142578,91.92305755615234,3.46563982963562
1375,Sr8Mn1Fe7O24,82.87909698486328,82.62326049804688,2.8380327224731445
1376,Sr8Mn1V7O24,63.586463928222656,64.98074340820312,3.5575146675109863
1377,Sr8Mn2Co6O24,106.51478576660156,98.89286804199219,4.058050632476807
1378,Sr8Mn2Fe6O24,79.86483001708984,79.93537902832031,2.9150874614715576
1379,Sr8Mn2V6O24,99.86697387695312,97.0123062133789,4.660889625549316
1380,Sr8Mn4Co4O24,99.68134307861328,98.64314270019531,4.82352352142334
1381,Sr8Mn4Fe4O24,69.7752914428711,66.85612487792969,2.3623147010803223
1382,Sr8Mn4Ni4O24,187.87579345703125,189.68942260742188,6.096837997436523
1383,Sr8Mn4V4O24,107.86002349853516,110.30426025390625,4.127025604248047
1384,Sr8Mn6Co2O24,97.7903823852539,95.046142578125,3.6033172607421875
1385,Sr8Mn6Fe2O24,81.57469177246094,77.42151641845703,2.9024574756622314
1386,Sr8Mn6Ni2O24,142.2958221435547,142.1536102294922,5.526705741882324
1387,Sr8Mn7Fe1O24,114.27222442626953,106.52722930908203,5.703739643096924
1388,Sr8Mn8O24,90.7487564086914,88.91893005371094,5.002012729644775
1389,Sr8Nb1V7O24,10.431437492370605,6.856880187988281,3.2527639865875244
1390,Sr8Nb2V6O24,0.0,-0.2841033935546875,0.9117523431777954
1391,Sr8Nb4V4O24,0.0,-0.2312774658203125,0.8690013289451599
1392,Sr8Ni4Co4O24,181.2952880859375,182.33775329589844,6.296709060668945
1393,Sr8Ni6Co2O24,241.66494750976562,254.18710327148438,8.088443756103516
1394,Sr8Ni8O24,263.5433654785156,273.963134765625,11.282524108886719
1395,Sr8Sc1V7O24,0.0,-0.23769378662109375,0.9487819671630859
1396,Sr8Sc2V6O24,0.0,-0.40836334228515625,1.105612874031067
1397,Sr8Ta1V7O24,6.922396659851074,2.7574310302734375,2.298799991607666
1398,Sr8Ta2V6O24,0.0,-0.17119598388671875,0.8497813940048218
1399,Sr8Ta4V4O24,0.0,-0.20357513427734375,0.8683936595916748
1400,Sr8Ti1V7O24,0.0,-0.2750244140625,0.9164147973060608
1401,Sr8Ti2V6O24,0.0,-0.125885009765625,0.8566672801971436
1402,Sr8Ti4V4O24,0.0,-0.396636962890625,1.0836355686187744
1403,Sr8Ti8O24,8.691788673400879,3.1322479248046875,2.390714168548584
1404,Sr8V4Cr4O24,95.66498565673828,97.41976165771484,5.6075639724731445
1405,Sr8V4Cu4O24,198.66505432128906,208.27435302734375,5.852250099182129
1406,Sr8V4Fe4O24,72.67526245117188,77.8546142578125,5.959132194519043
1407,Sr8V4Ga4O24,134.24490356445312,130.5694580078125,7.4327778816223145
1408,Sr8V4Ge4O24,98.84644317626953,100.08978271484375,4.198522567749023
1409,Sr8V4Ir4O24,140.73745727539062,150.808837890625,6.598808288574219
1410,Sr8V4Mo4O24,341.67034912109375,334.07861328125,15.0451021194458
1411,Sr8V4Ni4O24,161.9662628173828,167.3577880859375,6.799413681030273
1412,Sr8V4Os4O24,94.31797790527344,96.24542236328125,3.9570131301879883
1413,Sr8V4Pd4O24,179.3695068359375,186.19207763671875,5.109177589416504
1414,Sr8V4Pt4O24,182.44993591308594,184.56781005859375,5.812891960144043
1415,Sr8V4Re4O24,35.07038879394531,31.987380981445312,3.767112970352173
1416,Sr8V4Rh4O24,110.11022186279297,108.67527770996094,4.660038471221924
1417,Sr8V4Ru4O24,90.43504333496094,91.13021087646484,4.742746353149414
1418,Sr8V4Si4O24,155.9098663330078,160.98080444335938,5.758655548095703
1419,Sr8V4Sn4O24,82.9134750366211,82.35726928710938,8.942743301391602
1420,Sr8V4Zn4O24,198.10543823242188,203.00083923339844,6.940208911895752
1421,Sr8V6Cr2O24,59.1429443359375,57.275760650634766,5.5210371017456055
1422,Sr8V6Fe2O24,71.47962188720703,70.88638305664062,4.5556206703186035
1423,Sr8V6Ga2O24,78.4670639038086,73.43687438964844,5.104977130889893
1424,Sr8V6Ge2O24,61.69987869262695,61.73723220825195,4.410012245178223
1425,Sr8V6Ir2O24,143.07546997070312,146.83758544921875,6.7589592933654785
1426,Sr8V6Mo2O24,192.00927734375,197.47537231445312,9.221548080444336
1427,Sr8V6Ni2O24,143.739990234375,144.13731384277344,6.507346153259277
1428,Sr8V6Os2O24,101.02067565917969,99.89641571044922,4.440905570983887
1429,Sr8V6Pt2O24,178.94456481933594,167.0232391357422,9.101703643798828
1430,Sr8V6Re2O24,38.13605499267578,36.90082550048828,4.123249053955078
1431,Sr8V6Rh2O24,123.68971252441406,116.29783630371094,5.619932174682617
1432,Sr8V6Ru2O24,97.25569915771484,97.30120849609375,4.626282215118408
1433,Sr8V6Si2O24,98.25643920898438,97.11024475097656,4.445337295532227
1434,Sr8V6Zn2O24,124.75938415527344,133.03460693359375,5.650400638580322
1435,Sr8V7Co1O24,72.9422607421875,76.7811279296875,4.076660633087158
1436,Sr8V7Cr1O24,39.79880142211914,36.999122619628906,4.95596170425415
1437,Sr8V7Cu1O24,112.94910430908203,110.76254272460938,4.3954176902771
1438,Sr8V7Fe1O24,50.4471549987793,46.5373649597168,4.486677646636963
1439,Sr8V7Ga1O24,49.79361343383789,42.37330627441406,4.913884162902832
1440,Sr8V7Ge1O24,40.68907165527344,37.57373809814453,3.736320972442627
1441,Sr8V7Mo1O24,111.36955261230469,107.6823501586914,5.356038570404053
1442,Sr8V7Ni1O24,109.97295379638672,110.99932098388672,5.013472557067871
1443,Sr8V7Os1O24,87.0884017944336,87.46551513671875,3.6908700466156006
1444,Sr8V7Pd1O24,132.01998901367188,134.72210693359375,5.1895751953125
1445,Sr8V7Pt1O24,129.16763305664062,133.34378051757812,5.614191055297852
1446,Sr8V7Re1O24,38.74966812133789,36.00566864013672,4.360816955566406
1447,Sr8V7Rh1O24,95.53083038330078,98.81648254394531,4.525670051574707
1448,Sr8V7Ru1O24,84.58123016357422,85.43749237060547,3.8132476806640625
1449,Sr8V7Si1O24,62.094749450683594,61.658409118652344,3.9847848415374756
1450,Sr8V7Sn1O24,49.53239059448242,47.81496047973633,5.028589725494385
1451,Sr8V7Zn1O24,71.88859558105469,70.64270782470703,3.776942014694214
1452,Sr8V8O24,17.846406936645508,11.000129699707031,5.899624824523926
1453,Sr8Y1V7O24,64.14092254638672,64.31993103027344,3.2970519065856934
1454,Sr8Y2V6O24,93.84230041503906,92.20442199707031,4.551548004150391
1455,Sr8Y4V4O24,112.1749496459961,112.85406494140625,4.387843132019043
1456,Sr8Zr1V7O24,24.152761459350586,18.761497497558594,3.015371084213257
1457,Sr8Zr2V6O24,21.50586700439453,17.128501892089844,3.556204319000244
1458,Sr8Zr4V4O24,4.755575180053711,6.765861511230469,2.495337963104248
1459,Y4Ba4Co4Ni4O24,218.44261169433594,226.13491821289062,9.894369125366211
1460,Y4Ba4Co6Ni2O24,285.34442138671875,293.31689453125,13.965838432312012
1461,Y4Ba4Co7Ni1O24,259.8860778808594,266.6603698730469,12.897133827209473
1462,Y4Ba4Fe1Co7O24,153.2465057373047,155.55447387695312,8.398966789245605
1463,Y4Ba4Fe1Ni7O24,340.3063659667969,349.83392333984375,10.897507667541504
1464,Y4Ba4Fe2Co6O24,136.29376220703125,140.88612365722656,7.719722270965576
1465,Y4Ba4Fe2Ni6O24,320.5298156738281,324.4536437988281,11.015120506286621
1466,Y4Ba4Mn1Co7O24,244.14891052246094,255.24501037597656,17.27414321899414
1467,Y4Ba4Mn1Ni7O24,349.453369140625,354.2296142578125,10.41126823425293
1468,Y4Ba4Mn2Fe6O24,950.2279052734375,391.2330322265625,1735.9140625
1469,Y4Ba4Mn2Ni6O24,337.2143859863281,344.330078125,10.146636962890625
1470,Y4Ba4Mn4Co4O24,140.4059600830078,139.41551208496094,6.013118743896484
1471,Y4Ba4Mn4Ni4O24,292.53607177734375,285.94384765625,8.18562126159668
1472,Y4Ba4Mn6Co2O24,144.00656127929688,146.44952392578125,10.72179126739502
1473,Y4Ba4Mn6Fe2O24,205.09292602539062,204.62091064453125,7.760515213012695
1474,Y4Ba4Mn7Co1O24,152.2801971435547,146.5670928955078,16.531707763671875
1475,Y4Ba4Mn7Fe1O24,212.30250549316406,214.16305541992188,6.704305648803711
1476,Y4Ba4Mn7Ni1O24,231.4818572998047,230.84828186035156,7.34519624710083
1477,Y4Ba4Ni4Co4O24,226.5076141357422,226.13491821289062,9.894366264343262
1478,Y4Ba4Ni6Co2O24,362.4610595703125,374.73193359375,13.02092456817627
1479,Y4Ba4Ni7Co1O24,367.1832275390625,384.101806640625,17.73996925354004
1480,Y4Ca4Co4Ni4O24,280.8542785644531,284.9815673828125,171.59107971191406
1481,Y4Ca4Co6Ni2O24,252.16134643554688,252.95863342285156,9.725160598754883
1482,Y4Ca4Co7Ni1O24,88.62676239013672,88.0092544555664,4.570961952209473
1483,Y4Ca4Fe1Co7O24,76.49604034423828,75.44442749023438,4.398638725280762
1484,Y4Ca4Fe2Co6O24,76.97840881347656,81.02266693115234,8.588476181030273
1485,Y4Ca4Fe2Ni6O24,328.5417175292969,332.6309814453125,10.537853240966797
1486,Y4Ca4Mn1Co7O24,82.31637573242188,78.43785095214844,3.6663706302642822
1487,Y4Ca4Mn1Ni7O24,346.90203857421875,359.70556640625,10.44770336151123
1488,Y4Ca4Mn2Co6O24,210.1078338623047,211.52346801757812,7.372896671295166
1489,Y4Ca4Mn2Ni6O24,318.4346618652344,330.61859130859375,10.172574043273926
1490,Y4Ca4Mn4Co4O24,187.88525390625,185.59817504882812,9.612567901611328
1491,Y4Ca4Mn4Ni4O24,259.0863952636719,265.3287048339844,8.534687042236328
1492,Y4Ca4Mn6Co2O24,193.9698486328125,194.60787963867188,6.285343170166016
1493,Y4Ca4Mn6Ni2O24,216.45460510253906,213.31784057617188,6.945842266082764
1494,Y4Ca4Mn7Co1O24,192.0887451171875,200.7054443359375,6.670579433441162
1495,Y4Ca4Mn7Ni1O24,197.3090057373047,204.76541137695312,6.406719207763672
1496,Y4Ca4Ni4Co4O24,144.8890380859375,284.9815673828125,171.591064453125
1497,Y4Ca4Ni6Co2O24,338.9554748535156,341.44866943359375,10.425643920898438
1498,Y4Ca4Ni7Co1O24,353.3495788574219,361.0303955078125,10.62765884399414
1499,Y4Ho4Co8O24,59.21921157836914,57.02001190185547,2.7774291038513184
1500,Y4Ho4Fe8O24,34.01533126831055,33.62376403808594,2.215468406677246
1501,Y4Ho4Ga8O24,82.99657440185547,84.19966125488281,3.3135645389556885
1502,Y4Ho4Mn8O24,55.08861541748047,54.13127517700195,2.0274007320404053
1503,Y4Ho4Ni8O24,86.51921081542969,83.05785369873047,3.8290176391601562
1504,Y4Ho4Ti8O24,52.42546081542969,53.8704948425293,2.5103323459625244
1505,Y4Ho4V8O24,0.0,-0.13466644287109375,0.8146942257881165
1506,Y4Sr4Co4Ni4O24,147.52529907226562,148.01751708984375,4.776426315307617
1507,Y4Sr4Co6Ni2O24,123.03536224365234,121.1767807006836,5.884097099304199
1508,Y4Sr4Co7Ni1O24,109.38101959228516,106.01614379882812,4.280236721038818
1509,Y4Sr4Fe1Co7O24,89.57791137695312,90.81388854980469,4.024158954620361
1510,Y4Sr4Fe2Ni6O24,287.7554931640625,292.0239562988281,9.552480697631836
1511,Y4Sr4Mn1Co7O24,88.59695434570312,89.31108093261719,3.7594704627990723
1512,Y4Sr4Mn1Ni7O24,318.78533935546875,331.472412109375,11.703328132629395
1513,Y4Sr4Mn2Co6O24,170.0059814453125,171.0509033203125,5.438200950622559
1514,Y4Sr4Mn4Co4O24,77.46656036376953,77.13459014892578,4.804164409637451
1515,Y4Sr4Mn4Ni4O24,233.3836669921875,235.71495056152344,6.314366340637207
1516,Y4Sr4Mn6Co2O24,158.20291137695312,155.96572875976562,3.973158359527588
1517,Y4Sr4Mn6Fe2O24,143.519287109375,143.43235778808594,3.88214373588562
1518,Y4Sr4Mn6Ni2O24,184.90773010253906,181.5053253173828,5.372635364532471
1519,Y4Sr4Mn7Co1O24,55.504554748535156,68.66548156738281,10.040199279785156
1520,Y4Sr4Mn7Fe1O24,150.80186462402344,151.0662078857422,3.9468324184417725
1521,Y4Sr4Ni7Co1O24,210.3297882080078,213.34808349609375,7.1423749923706055
1522,Y6Hf2Mn6Zn2O24,91.15693664550781,86.27100372314453,3.194685935974121
1523,Y6Hf2Zn2Co6O24,124.02294921875,117.70970916748047,3.876054286956787
1524,Y6Hf2Zn2Fe6O24,137.48866271972656,128.70997619628906,23.490163803100586
1525,Y6Hf2Zn2Ni6O24,187.42767333984375,183.78607177734375,6.277044773101807
1526,Y6Ho2Co8O24,56.31929016113281,51.39344787597656,2.8613967895507812
1527,Y6Ho2Cr8O24,21.281389236450195,15.999931335449219,2.7021291255950928
1528,Y6Ho2Fe8O24,27.119653701782227,22.837181091308594,2.04038667678833
1529,Y6Ho2Mn8O24,46.95075225830078,47.093414306640625,2.415558099746704
1530,Y6Ho2Ni8O24,87.26704406738281,85.28302001953125,3.4644246101379395
1531,Y6Ho2Sc8O24,37.435279846191406,36.448272705078125,2.0217249393463135
1532,Y6Ho2Ti8O24,53.68625259399414,50.976619720458984,2.7087724208831787
1533,Y6Ho2V8O24,0.0,-0.20983123779296875,0.8700171709060669
1534,Y6Nb2Zn2Co6O24,119.65758514404297,119.64540100097656,4.04654598236084
1535,Y6Nb2Zn2Fe6O24,209.88262939453125,201.98062133789062,58.85917282104492
1536,Y6Nb2Zn2Ni6O24,165.7936553955078,166.84921264648438,6.780910968780518
1537,Y6Ta2Mn6Zn2O24,80.94033813476562,79.01235961914062,3.014138698577881
1538,Y6Ta2Zn2Co6O24,114.36792755126953,114.36136627197266,4.530850410461426
1539,Y6Ta2Zn2Fe6O24,127.74021911621094,124.0919189453125,18.727842330932617
1540,Y6Ta2Zn2Ni6O24,156.9412384033203,152.82415771484375,6.065762519836426
1541,Y6Ti2Mn6Zn2O24,74.58551788330078,76.06920623779297,3.0541176795959473
1542,Y6Ti2Zn2Ni6O24,174.6312255859375,175.86117553710938,6.936624526977539
1543,Y6Zn2Co8O24,119.29837036132812,115.32086944580078,4.2389750480651855
1544,Y6Zn2Ni8O24,228.91453552246094,227.32586669921875,7.500911235809326
1545,Y6Zr2Mn6Zn2O24,83.80925750732422,79.81096649169922,3.842543363571167
1546,Y6Zr2Zn2Co6O24,116.8908920288086,116.3436279296875,4.549253940582275
1547,Y6Zr2Zn2Fe6O24,72.36735534667969,89.81060791015625,19.155258178710938
1548,Y6Zr2Zn2Ni6O24,187.51962280273438,183.3350830078125,6.637975692749023
1549,Y7Mn8Zn1O24,59.679203033447266,58.8713264465332,3.7685928344726562
1550,Y7Zn1Co8O24,84.4124984741211,79.90203857421875,3.539742946624756
1551,Y7Zn1Ni8O24,185.72882080078125,183.58676147460938,6.761302947998047
1552,Y8Co1Ni7O24,70.94303131103516,68.71965026855469,4.528658866882324
1553,Y8Co2Ni6O24,53.300682067871094,52.46625518798828,4.076582431793213
1554,Y8Co4Ni4O24,17.701995849609375,3.095733642578125,9.174888610839844
1555,Y8Co7Ni1O24,51.915714263916016,50.89892578125,4.155050277709961
1556,Y8Co8O24,48.7758674621582,46.82601547241211,5.080443382263184
1557,Y8Cr1Co7O24,73.2347640991211,77.44158172607422,10.693986892700195
1558,Y8Cr1Fe7O24,17.212112426757812,16.582138061523438,2.6249196529388428
1559,Y8Cr1Ga7O24,62.33246612548828,60.982460021972656,2.81748366355896
1560,Y8Cr1Ni7O24,67.66092681884766,69.03227996826172,4.841668128967285
1561,Y8Cr2Co6O24,62.44816589355469,64.38372802734375,6.68090295791626
1562,Y8Cr2Fe6O24,14.178747177124023,13.202163696289062,3.272372245788574
1563,Y8Cr2Ga6O24,55.14080047607422,57.0718879699707,3.5036356449127197
1564,Y8Cr2Ni6O24,71.76197814941406,70.03929901123047,5.275119781494141
1565,Y8Cr4Fe4O24,7.993766784667969,4.722694396972656,2.5789830684661865
1566,Y8Cr4Ni4O24,37.609336853027344,33.52764129638672,10.083560943603516
1567,Y8Cr6Co2O24,28.663759231567383,26.190231323242188,1.9532254934310913
1568,Y8Cr6Fe2O24,11.017786026000977,8.479896545410156,3.200558662414551
1569,Y8Cr6Ni2O24,37.37694549560547,35.72581481933594,3.7746129035949707
1570,Y8Cr7Co1O24,21.532407760620117,21.480758666992188,1.6659400463104248
1571,Y8Cr7Fe1O24,12.40117073059082,11.163337707519531,2.513580322265625
1572,Y8Cr7Ni1O24,28.407001495361328,25.93830108642578,2.0896286964416504
1573,Y8Cr8O24,14.2008056640625,10.434913635253906,3.1294291019439697
1574,Y8Fe1Co7O24,160.33462524414062,145.79986572265625,34.79611587524414
1575,Y8Fe1Ni7O24,110.6647720336914,107.08584594726562,7.871769905090332
1576,Y8Fe2Co6O24,121.97489929199219,137.02369689941406,45.785465240478516
1577,Y8Fe2Ni6O24,105.62492370605469,98.13819885253906,7.283817768096924
1578,Y8Fe4Co4O24,28.369672775268555,28.403236389160156,4.828673839569092
1579,Y8Fe4Ni4O24,36.223480224609375,35.93205261230469,9.107779502868652
1580,Y8Fe6Co2O24,29.90345001220703,27.574729919433594,2.4062728881835938
1581,Y8Fe6Ni2O24,58.149818420410156,47.61105728149414,5.40660285949707
1582,Y8Fe7Co1O24,27.79921531677246,25.454063415527344,2.193720817565918
1583,Y8Fe7Ni1O24,37.46802520751953,34.87598419189453,3.0106101036071777
1584,Y8Fe8O24,20.13872718811035,18.073455810546875,3.6913070678710938
1585,Y8Ga4Co4O24,67.41487884521484,68.04224395751953,3.779177665710449
1586,Y8Ga4Ni4O24,121.6935043334961,113.64530944824219,7.611546993255615
1587,Y8Ga6Co2O24,69.81775665283203,70.30094909667969,2.7071762084960938
1588,Y8Ga6Fe2O24,52.27403259277344,50.9332389831543,2.9963746070861816
1589,Y8Ga6Ni2O24,97.23119354248047,88.61837005615234,5.190790176391602
1590,Y8Ga7Co1O24,68.9710693359375,67.78579711914062,2.3065645694732666
1591,Y8Ga7Fe1O24,60.54108428955078,58.66783142089844,2.877098798751831
1592,Y8Ga7Ni1O24,82.24541473388672,78.95083618164062,3.1456873416900635
1593,Y8Ga8O24,69.47388458251953,66.40544128417969,3.6789631843566895
1594,Y8Mg1Co7O24,0.0,-0.22454071044921875,0.8589431643486023
1595,Y8Mg1Cr7O24,0.0,-0.16339874267578125,0.7968185544013977
1596,Y8Mg1Fe7O24,0.0,-0.22902679443359375,0.8227198123931885
1597,Y8Mg1Ga7O24,91.67074584960938,84.64533996582031,6.746212005615234
1598,Y8Mg1Mn7O24,0.0,-0.187103271484375,0.853397786617279
1599,Y8Mg1Ni7O24,0.0,-0.24983978271484375,0.8521503210067749
1600,Y8Mg1Sc7O24,59.0626220703125,56.695648193359375,6.96579122543335
1601,Y8Mg1Ti7O24,27.907302856445312,19.613502502441406,3.5247366428375244
1602,Y8Mg1V7O24,0.0,-0.1702117919921875,0.8003737926483154
1603,Y8Mg2Co6O24,0.0,-0.24056243896484375,0.858666718006134
1604,Y8Mg2Cr6O24,0.0,-0.1805572509765625,0.8020785450935364
1605,Y8Mg2Fe6O24,0.0,-0.2628631591796875,0.8564103245735168
1606,Y8Mg2Ga6O24,116.75234985351562,111.91844177246094,6.593918800354004
1607,Y8Mg2Mn6O24,0.0,-0.19887542724609375,0.8383382558822632
1608,Y8Mg2Ni6O24,0.0,-0.2459869384765625,0.8268433809280396
1609,Y8Mg2Sc6O24,94.00578308105469,86.0221939086914,7.020565509796143
1610,Y8Mg2Ti6O24,19.970809936523438,9.734184265136719,3.1264944076538086
1611,Y8Mg2V6O24,0.0,-0.19809722900390625,0.8122260570526123
1612,Y8Mg4Co4O24,0.0,-0.219818115234375,0.8107781410217285
1613,Y8Mg4Cr4O24,0.0,-0.22606658935546875,0.8267325758934021
1614,Y8Mg4Fe4O24,0.0,-0.25180816650390625,0.8365468978881836
1615,Y8Mg4Ga4O24,166.79782104492188,159.41036987304688,9.856860160827637
1616,Y8Mg4Mn4O24,0.0,-0.2093048095703125,0.8171230554580688
1617,Y8Mg4Ni4O24,0.0,-0.22933197021484375,0.8112506866455078
1618,Y8Mg4Sc4O24,160.39511108398438,148.79393005371094,10.191193580627441
1619,Y8Mg4Ti4O24,5.974325180053711,3.2211837768554688,1.9080357551574707
1620,Y8Mg4V4O24,0.0,-0.23613739013671875,0.8301911354064941
1621,Y8Mn1Co7O24,74.35889434814453,76.04637908935547,4.739513874053955
1622,Y8Mn1Cr7O24,23.581253051757812,21.84540557861328,1.7217085361480713
1623,Y8Mn1Fe7O24,26.70380973815918,24.534080505371094,2.312384605407715
1624,Y8Mn1Ga7O24,70.45416259765625,67.95510864257812,2.3580446243286133
1625,Y8Mn1Ni7O24,90.16564178466797,93.7658462524414,4.81498908996582
1626,Y8Mn2Co6O24,39.79517364501953,36.23753356933594,2.7031397819519043
1627,Y8Mn2Fe6O24,33.75589370727539,32.42022705078125,2.2986927032470703
1628,Y8Mn2Ga6O24,70.59869384765625,71.23216247558594,2.2189064025878906
1629,Y8Mn2V6O24,33.52619171142578,32.25970458984375,2.294511556625366
1630,Y8Mn4Co4O24,0.0,-0.21514129638671875,1.393981695175171
1631,Y8Mn4Fe4O24,40.23930740356445,43.807430267333984,2.0594003200531006
1632,Y8Mn4Ga4O24,65.52025604248047,66.7728042602539,2.176950216293335
1633,Y8Mn4Ni4O24,0.0,-1.0378646850585938,1.8272255659103394
1634,Y8Mn4V4O24,19.410200119018555,22.556602478027344,8.206185340881348
1635,Y8Mn6Co2O24,33.9806022644043,32.231834411621094,1.8853600025177002
1636,Y8Mn6Cr2O24,43.945491790771484,41.575382232666016,2.7294838428497314
1637,Y8Mn6Ni2O24,103.73141479492188,95.4140625,75.26901245117188
1638,Y8Mn7Co1O24,38.17424392700195,37.30697250366211,2.050044059753418
1639,Y8Mn7Cr1O24,40.82068634033203,39.33158874511719,2.34985089302063
1640,Y8Mn7Fe1O24,38.381553649902344,38.10489273071289,3.0204219818115234
1641,Y8Mn7Ni1O24,56.6656494140625,55.164283752441406,4.6786956787109375
1642,Y8Mn8O24,38.80363464355469,39.79106140136719,3.739419460296631
1643,Y8Ni8O24,87.83887481689453,83.2179946899414,5.733901023864746
1644,Y8Sc4Co4O24,57.84091567993164,56.10833740234375,4.9407782554626465
1645,Y8Sc4Cr4O24,24.512508392333984,25.23223114013672,4.552041053771973
1646,Y8Sc4Fe4O24,20.737468719482422,20.390579223632812,3.7791805267333984
1647,Y8Sc4Mn4O24,46.76679611206055,48.94443893432617,2.0293455123901367
1648,Y8Sc4Ni4O24,120.06104278564453,115.113525390625,7.425276756286621
1649,Y8Sc6Co2O24,45.93718719482422,42.220184326171875,3.3448617458343506
1650,Y8Sc6Cr2O24,29.23073387145996,27.3770751953125,3.7407188415527344
1651,Y8Sc6Mn2O24,42.69662857055664,41.32169723510742,2.6013405323028564
1652,Y8Sc6Ni2O24,80.1561279296875,78.3266830444336,5.462567329406738
1653,Y8Sc7Co1O24,37.42219924926758,35.676597595214844,2.5436062812805176
1654,Y8Sc7Cr1O24,29.369096755981445,26.14788818359375,2.7005791664123535
1655,Y8Sc7Fe1O24,27.156713485717773,23.15277862548828,2.8309438228607178
1656,Y8Sc7Mn1O24,36.611045837402344,34.47100067138672,2.4737489223480225
1657,Y8Sc7Ni1O24,54.02604293823242,49.75960159301758,4.371728897094727
1658,Y8Sc8O24,28.416709899902344,24.280296325683594,4.643027305603027
1659,Y8Ti4Co4O24,7.0009684562683105,3.0706024169921875,2.324531078338623
1660,Y8Ti4Cr4O24,54.334110260009766,54.389076232910156,3.8985068798065186
1661,Y8Ti4Fe4O24,13.47092342376709,10.928428649902344,2.959203004837036
1662,Y8Ti4Mn4O24,25.11563491821289,27.619110107421875,4.502026081085205
1663,Y8Ti4Ni4O24,21.91200828552246,20.039993286132812,3.7329142093658447
1664,Y8Ti6Co2O24,125.24501037597656,124.73054504394531,7.718127250671387
1665,Y8Ti6Cr2O24,92.80824279785156,95.77510833740234,7.626371383666992
1666,Y8Ti6Fe2O24,99.02368927001953,102.56645202636719,8.493989944458008
1667,Y8Ti6Mn2O24,78.30398559570312,72.11991882324219,4.66465950012207
1668,Y8Ti6Ni2O24,173.113037109375,176.8266143798828,12.200347900390625
1669,Y8Ti7Co1O24,89.71350860595703,90.22179412841797,5.853953838348389
1670,Y8Ti7Cr1O24,78.06700134277344,77.84408569335938,4.804549217224121
1671,Y8Ti7Fe1O24,77.68295288085938,81.32859802246094,5.18011474609375
1672,Y8Ti7Mn1O24,65.77979278564453,67.37074279785156,4.097533226013184
1673,Y8Ti7Ni1O24,121.77715301513672,111.59025573730469,7.30989933013916
1674,Y8Ti8O24,38.75404739379883,34.79405212402344,4.156929016113281
1675,Y8V4Co4O24,289.0295104980469,250.9309844970703,125.61579132080078
1676,Y8V4Cr4O24,0.0,-0.25315093994140625,0.8428571820259094
1677,Y8V4Fe4O24,0.0,-0.36388397216796875,0.9746997356414795
1678,Y8V6Cr2O24,0.0,-0.239593505859375,0.8581386804580688
1679,Y8V6Fe2O24,28.895780563354492,22.511741638183594,5.014725208282471
1680,Y8V6Ni2O24,47.20790481567383,46.559024810791016,7.43116569519043
1681,Y8V7Co1O24,1.5885125398635864,-0.22869110107421875,0.9100179672241211
1682,Y8V7Cr1O24,0.0,-0.18316650390625,0.8239914774894714
1683,Y8V7Fe1O24,0.0,-0.2249603271484375,0.8651677370071411
1684,Y8V7Ni1O24,0.0,-0.28121185302734375,1.0096222162246704
1685,Y8V8O24,0.0,-0.322296142578125,1.0905452966690063
